id,created_at,text
2017-04-02,"Our Community - Exploring The Best of #Meaford Photo Contest.
Enter now! 
https://t.co/DfZiIL6PfQ https://t.co/1zPciyE6eS"
2017-04-02,"Enter our Canada 150 essay contest 
https://t.co/eQvZjC7CMU https://t.co/EDBRK5cpWx"
2017-04-02,"#Meaford Re-Use and Eco Fair coming up 
https://t.co/a6TVO1s98P https://t.co/UmQpcNz2AI"
2017-04-02,"Read an excerpt of A Daughter’s Deadly Deception: The Jennifer Pan Story, by Jeremy Grimaldi,
https://t.co/92xBsztL1V #SundayReads https://t.co/ZGmbd5YS0S"
2017-04-02,COLD CASE: #Mississauga woman's disappearance could be linked to police investigation https://t.co/h5ecbe2ry6 #SundayReads https://t.co/XuLws42way
2017-04-02,Pop music legend Andy Kim dishes on the lows and highs of success https://t.co/k5zi1lEqCP @CasinoRamaLive @AndyKimMusic #SundayReads https://t.co/M6nCGKMcuE
2017-04-01,"Our Community - Exploring The Best of #Meaford Photo Contest.
Enter now! 
https://t.co/DfZiIL6PfQ https://t.co/1koesNxE3h"
2017-04-01,"Enter our Canada 150 essay contest 
https://t.co/eQvZjBQ1ok https://t.co/b5Durjugbl"
2017-04-01,"Three ways politics touched us this week 
https://t.co/RjbBQ1DDA0 https://t.co/rY2xtTBvqb"
2017-04-01,McDonald's Canada jobs website hacked  https://t.co/MoiT7tmrsL https://t.co/aIprgDM4AJ
2017-04-01,"QUIZ: Take the quiz to find out which region of Canada you should call home. 
https://t.co/9sdNqRNIXT #canada150 https://t.co/TcH55tI9rJ"
2017-04-01,"Scammers extort money, personal information from unwitting victims: OPP 
https://t.co/Ti1SgsFdPc https://t.co/51SS74BbCL"
2017-04-01,"Enter to win 4 tickets to the Harlem Globetrotters in #Barrie 
https://t.co/g4RndbPgyU https://t.co/lvueWi0NzJ"
2017-04-01,"#Meaford launches garbage/compost/recycling smartphone app 
https://t.co/OffPXBbWGS https://t.co/GYD1QSwaPS"
2017-03-31,"Looking for something to do? Check out https://t.co/x33gbcUHem’s 10 things to do this weekend 
https://t.co/oQLzf1FaXG https://t.co/U0D0Krf3Hq"
2017-03-31,"Our Community - Exploring The Best of #Meaford Photo Contest.
Enter now! 
https://t.co/DfZiIL6PfQ https://t.co/GDyzGAIyr9"
2017-03-31,"Enter our Canada 150 essay contest 
https://t.co/eQvZjBQ1ok https://t.co/b0P7w3WDPF"
2017-03-31,#Meaford teen off to international science fair in Los Angeles https://t.co/OQwdAv866p https://t.co/dlxtuFYWNS
2017-03-31,"If you were in #Mississauga between March 25-27 you might have been exposed to measles.
https://t.co/xU42plXgpZ https://t.co/yZwleXD80y"
2017-03-31,"Take our shopping survey to win up to $5,000 
https://t.co/uOR8wi6ciP https://t.co/BeVzv6oPCl"
2017-03-30,"#Meaford residents: OR cut at hospital not acceptable 
https://t.co/Q3KGla96XX https://t.co/Gt2DtlMpsB"
2017-03-30,"Our Community - Exploring The Best of #Meaford Photo Contest.
Enter now! 
https://t.co/DfZiILoq7o https://t.co/KOu1Ake5dL"
2017-03-30,"Enter our Canada 150 essay contest 
https://t.co/eQvZjC7CMU https://t.co/Q6mcLysGm5"
2017-03-30,COLUMN:  There are better places for the library than the present police station https://t.co/lONj2T24if https://t.co/vJLOR5wzux
2017-03-30,"Editorial: Time for businesses to start using green bins 
https://t.co/zcIFfTMCrR https://t.co/SNptwcnAs4"
2017-03-29,"Our Community - Exploring The Best of #Meaford Photo Contest.
Enter now! 
https://t.co/DfZiILoq7o https://t.co/wgHobbTHp1"
2017-03-29,"Enter our Canada 150 essay contest 
https://t.co/eQvZjBQ1ok https://t.co/84C67lgJvG"
2017-03-29,"Grey, Bruce online Food Assets Map launched 
https://t.co/6rJyQSSmag https://t.co/IFk62hdPnK"
2017-03-28,"#Meaford Coyotes win medals at provincial meet 
https://t.co/6AXDHsiDCb https://t.co/InSL1c6JHF"
2017-03-28,"Our Community - Exploring The Best of #Meaford Photo Contest.
Enter now! 
https://t.co/DfZiILoq7o https://t.co/BFSMzoYQ1h"
2017-03-28,"Enter our Canada 150 essay contest 
https://t.co/eQvZjC7CMU https://t.co/uznnShofM8"
2017-03-28,"#Meaford Library wants to know your favourite Canadian books 
https://t.co/97zvt4qmvu https://t.co/6ZiWYhutXo"
2017-03-28,"Enter to win 4 tickets to the Harlem Globetrotters in #Barrie 
https://t.co/g4Rndc6RXu https://t.co/VTGgrZnYON"
2017-03-28,The meeting has adjourned. Thanks for joining us. #Meaford
2017-03-28,Mayor indicates she has a notice of motion on the hospital situation coming for the next meeting #Meaford
2017-03-28,Council approved the grass cutting tender report. #Meaford
2017-03-28,"Staff also note, most students leave municipality late in the summer, just as grass cutting needs pick up #Meaford"
2017-03-28,Chapman notes that advertised for five grass cutters last year and received four applications #Meaford
2017-03-28,Staff telling council it is very difficult to attract summer students to do grass cutting job in-house #Meaford
2017-03-28,"Over five years, the savings projection is about $4,000 #Meaford"
2017-03-28,"Report indicates over three years the cost different would be $264,000 (in house) and $255,000 (contracted out) #Meaford"
2017-03-28,"It's a long, complex report with different tender prices for grass cutting in different areas of #Meaford"
2017-03-28,There will be debate about this. #Meaford
2017-03-28,"For the ""contract everything out"" crowd, now is a report about contracting out municipal grass cutting #Meaford"
2017-03-28,"Treasurer also notes council was about $10,000 under budget #Meaford"
2017-03-28,Treasurer notes the mayor is a member of county council and was able to access county funds for many expenses #Meaford
2017-03-28,"Interesting, the councillor with the lowest expenses was Mayor Clumpus #Meaford"
2017-03-28,"Council cost the taxpayers just over $165,000 in 2016 #Meaford"
2017-03-28,"Chapman jokes: ""This is council's public shaming (staff's) was the Sunshine List."" #Meaford"
2017-03-28,Now the annual council remuneration report #Meaford
2017-03-28,Now a report highlighting all of the non-budgeted reserve and reserve fund transfers #Meaford Exciting stuff...
2017-03-28,Now the development charges annual report. #Meaford has about $1.8 million total in dev. charges reserves
2017-03-28,Some projects are also delayed by various circumstances and get pushed into the following year #Meaford
2017-03-28,What happens is the municipal share goes into reserve until grants are available. #Meaford
2017-03-28,Some capital projects included in the budget don't receive grant money from other governments and thus get hung up #Meaford
2017-03-28,This is a new report that outlines the capital spending in 2016 vs. what was budgeted #Meaford
2017-03-28,Chapman now presenting the year-end capital spending report #Meaford
2017-03-28,"The debate is telling. They have spent nearly as much time discussing quarterly or semiannually, then they did on the actual report #Meaford"
2017-03-28,"CAO also notes every time staff bring quarterly report, there are time constraints at the meeting and it's condensed #Meaford"
2017-03-28,CAO also noting that a number of municipal operations are seasonal in nature #Meaford
2017-03-28,CAO notes staff just got 4th quarter report for 2016 at the end of the 1st quarter in 2017 #Meaford
2017-03-28,"Mayor wants the quarterly report changing to a twice a year report, with monthly financial reports #Meaford"
2017-03-28,The mayor has now gone back to the quarterly report #Meaford
2017-03-28,Council just spent a significant amount of time on a property matter in Sydenham. #Meaford
2017-03-27,Chapman notes the changes to salt and sanding on local roads realized significant savings as well #Meaford
2017-03-27,Two main causes of the surplus: a really good winter and a the best ever year for building department revenues #Meaford
2017-03-27,Treasurer Chapman now explaining how the surplus happened #Meaford
2017-03-27,"We will answer the question: it was a good. Actual surplus is $360,000 #Meaford"
2017-03-27,"Throughout the year staff projected a surplus around $160,000. That is not what happened. The question now is: was it good or bad? #Meaford"
2017-03-27,We hope everybody is sitting down. The CAO just announced the 2016 financial surplus is significantly different than expected #Meaford
2017-03-27,1st item is the quarterly report from the CAO #Meaford
2017-03-27,Council now in committee of the whole to receive reports #Meaford
2017-03-27,365 Sports brought this event to #Meaford: https://t.co/wpAvNMQ1Ym https://t.co/C0lRRZN5Kq
2017-03-27,Eventually #Meaford will build a new garage on property next to the current firehall
2017-03-27,365 Sports will purchase the property and lease the garage back to #Meaford
2017-03-27,The Stewart Street property was once a temporary firehall and a garage on the property is still used by #Meaford
2017-03-27,Sounds like one of #Meaford's newest businesses is expanding
2017-03-27,Rob Armstrong announcing #Meaford has a sale/lease deal with 365 Sports for property on Stewart Street
2017-03-27,Now for a report that is some very big news for #Meaford
2017-03-27,Chapman said the financials of the Foodland property didn't make sense #Meaford
2017-03-27,"Mayor Clumpus finally raises the issue of using the old Foodland location, which is an infinitely better location than 390 Sykes #Meaford"
2017-03-27,"The rec. is to spend about $15,000 to study an expansion of 390 Sykes for library purposes #Meaford"
2017-03-27,Not a lot of comments about library report. #Meaford
2017-03-27,Now the library at 390 Sykes Street report #Meaford
2017-03-27,The transit report passed. Fare to be cut to $2 and more stops will be added. #Meaford
2017-03-27,Treasurer Darcy Chapman says that is possible should the bus service continue beyond the initial pilot project #Meaford
2017-03-27,Coun. Keaveney asks if it's possible to sell advertising on and in the bus #Meaford
2017-03-27,Council now discussing the transit bus report #Meaford
2017-03-27,Council now approving the consent agenda. Some items pulled including: transit report and the library at 390 Sykes report #Meaford
2017-03-27,If you're somebody who forgets when your garbage pick up day is - the app is for you. It will send notifications #Meaford
2017-03-27,"In addition to the app, there is a website with similar functions #Meaford"
2017-03-27,The app. also includes dates for electronic waste collection and registration for bulky items #Meaford
2017-03-27,The app. helps residents know when garbage/recycling pick up days are and provides notifications for when services is delayed #Meaford
2017-03-27,"Correction: the app is available on the Apple app store. Not iTunes, which is for music and other entertainment #Meaford"
2017-03-27,It can be downloaded to help residents with any waste management needs #Meaford
2017-03-27,#Meaford now has a waste management cell phone/tablet app. available on the Google store and the iTunes story
2017-03-27,Public participation is over. Council now receiving a special education session about the new #Meaford waste management app
2017-03-27,The meeting is being held from 7 to 8:30 p.m. #Meaford
2017-03-27,Mayor Clumpus noting at the arena tomorrow night there will be a public meeting about the hospital situation #Meaford
2017-03-27,There will be a short ceremony and Bell will conduct a brief history discussion about Vimy Ridge #Meaford
2017-03-27,Coun. Tony Bell says #Meaford Legion will hold Vimy Ridge ceremony at the Cenotaph on April 9 at 2 p.m.
2017-03-27,Councillors making announcements #Meaford
2017-03-27,Council is underway. #Meaford
2017-03-27,Councillors now filing in to the room for the meeting. #Meaford
2017-03-27,Council starts at 6:30. Currently in camera for a couple of matters. Busy agenda this evening. #Meaford
2017-03-27,We are live at #Meaford council this evening https://t.co/XLgWu8DWXg
2017-03-27,"Former #Meaford mayoral candidate ordered to pay $16,500 in court costs https://t.co/uG8Dl1FJkT https://t.co/wAPfLgwnyB"
2017-03-27,"Our Community - Exploring The Best of #Meaford Photo Contest.
Enter now! 
https://t.co/DfZiIL6PfQ https://t.co/oyGkKWwSjB"
2017-03-27,"Enter our Canada 150 essay contest 
https://t.co/eQvZjC7CMU https://t.co/3ZbeFCnOWt"
2017-03-27,"1 Ontario child or youth hurt daily by firearm: study 
https://t.co/X7tMugdI0J https://t.co/feSGzB6ZT0"
2017-03-27,"Take our shopping survey to win up to $5,000 
https://t.co/uOR8winNan https://t.co/PJbB6dhhgf"
2017-03-27,"#Meaford accepting applications for CIP grants, loans 
https://t.co/t1TYH9ppnE"
2017-03-27,"RECALLS: Feta cheese, trailers, toddler swings and pool slides make this week's list
https://t.co/xUvOmzxRnS https://t.co/tgG0E8HsTg"
2017-03-26,"GBHS hosting information session in #Meaford 
https://t.co/Ty5KiWv8M1 https://t.co/ohXb4DkE0H"
2017-03-26,"Our Community - Exploring The Best of #Meaford Photo Contest.
Enter now! 
https://t.co/DfZiIL6PfQ https://t.co/AaCEb8ZgJa"
2017-03-26,"Enter our Canada 150 essay contest 
https://t.co/eQvZjBQ1ok https://t.co/pQsdxgOhxx"
2017-03-26,"Enter for a chance to win a Cineplex Great Escape movie pass for two! 
https://t.co/L5HZuy4Ppe https://t.co/0wdyt774Mw"
2017-03-26,"Grey/Bruce mental health and addictions organizations considering amalgamation 
https://t.co/EhybcVVDOF https://t.co/c7fTpQ4oNX"
2017-03-26,Last day for Spring Home and Garden Show in #Barrie https://t.co/LWbmjyEG9l https://t.co/Zl3YlAIMyM
2017-03-25,Careful on the roads tomorrow morning! Environment Canada has issued a freezing rain warning for most of the area: https://t.co/s41LaW0T2o
2017-03-25,Victims of 'cruel' romance scams left emotionally traumatized: OPP https://t.co/1XDCebMnUC https://t.co/XnH5ohRbU0
2017-03-25,"Our Community - Exploring The Best of #Meaford Photo Contest.
Enter now! 
https://t.co/DfZiILoq7o https://t.co/YaQZLfEtB2"
2017-03-25,"Enter our Canada 150 essay contest 
https://t.co/eQvZjC7CMU https://t.co/Vg9AkddjC3"
2017-03-25,"Spring Home and Garden Show in #Barrie this weekend 
https://t.co/4yWfi7n7X8 https://t.co/6zfsn6hero"
2017-03-25,Grey/Bruce unemployment rate surpasses provincial rate https://t.co/Stfo2STODk https://t.co/YSzcBKqi2d
2017-03-24,"Our Community - Exploring The Best of #Meaford Photo Contest.
Enter now! 
https://t.co/DfZiIL6PfQ https://t.co/V2MRtotCZb"
2017-03-24,"Enter our Canada 150 essay contest 
https://t.co/eQvZjC7CMU https://t.co/PqWnzSlF2K"
2017-03-24,"Enter for a chance to win a Cineplex Great Escape movie pass for two! 
https://t.co/L5HZuy4Ppe https://t.co/UfzAyUNvlE"
2017-03-24,"Florida sex offender granted licence to practise law in Ontario 
https://t.co/jS7SjHdrMG https://t.co/sEiThxHCJw"
2017-03-24,"Six #Meaford staffers made more than $100,000 last year https://t.co/MIUZ7tUbap https://t.co/Bi5PRZFEaq"
2017-03-23,"Special weather statement issued: freezing rain expected in Simcoe County 
https://t.co/H3n731XAdR https://t.co/Z1tVjn3JWd"
2017-03-23,Grey County councillors debate future of long term care https://t.co/isiuvoYIDf https://t.co/FvxLotRqUS
2017-03-23,"Our Community - Exploring The Best of #Meaford Photo Contest.
Enter now! 
https://t.co/DfZiILoq7o https://t.co/2MJEUEWSEY"
2017-03-23,EDITORIAL: Meaford transit changes a welcome move https://t.co/W5R6MACBFJ https://t.co/90iZkpqYWM
2017-03-23,"Enter our Canada 150 essay contest 
https://t.co/eQvZjC7CMU https://t.co/pQrIZPnevj"
2017-03-23,"Column:Library/police station report leaves me feeling cold 
https://t.co/DlIsprwUU2 https://t.co/3x0yceHbIe"
2017-03-23,"A #Collingwood company is taking the pasta world by storm
https://t.co/ElJB9Ayzu0 https://t.co/3hKwzNQVWs"
2017-03-23,Eccles with another long statement on the issue. #GreyCounty
2017-03-23,Coun. Anna Marie Fosbrooke says the long-term care decision is one that will have implications for decades #GreyCounty
2017-03-23,Coun. McQueen receiving applause for a poem he read about #GreyCounty
2017-03-23,A management company with full-time expertise in the field could help #GreyCounty
2017-03-23,It is constantly changing and its needs are beginning to out grow the current staffing/governance structure #GreyCounty
2017-03-23,Johnson explains long-term care is highly regulated and highly specialized. #GreyCounty
2017-03-23,Hicks also asks about benefits of a management company taking over governance operations #GreyCounty
2017-03-23,Coun. Selwyn Hicks notes that those who came before present council established three long-term locations for a reason #GreyCounty
2017-03-23,Council now coming back to order. #GreyCounty
2017-03-23,Warden has adjourned the meeting. He was clearly upset by the interuption. #GreyCounty
2017-03-23,CAO Kim Wingrove trying to calm things down. #GreyCounty
2017-03-23,Things breaking out. Residents now shouting at councillors. #GreyCounty
2017-03-23,"Eccles with a long soliloquy on the matter. ""Are we going to look to the future?"" he asks. #GreyCounty"
2017-03-23,"West Grey Mayor Kevin Eccles asks: ""what is the vision for long-term care?"" #GreyCounty"
2017-03-23,McQueen wants to see all three homes maintained and Rockwood Terrace be rebuilt #GreyCounty
2017-03-23,Says town is trying to save its school and now may lose long-term care home. #GreyCounty
2017-03-23,Grey Highlands Mayor Paul McQueen said recent weeks have been tough on Markdale. #GreyCounty
2017-03-23,Johnson explains a management company has a broader range of expertise in the industry #GreyCounty
2017-03-23,Coun. Arlene Wright asks about the recommendation for a management company to take over governance operations #GreyCounty
2017-03-23,Councillors now asking questions about the report #GreyCounty
2017-03-23,Further discussion at May 11 meeting #GreyCounty
2017-03-23,"""We do not want anything rushed through."" #GreyCounty"
2017-03-23,Warden Barfoot reminding council the motion on the floor is to receive and discuss the report. #GreyCounty
2017-03-23,Report also recommends a private management company taking over operations of long-term care in #GreyCounty
2017-03-23,Johnson speaking to #GreyCounty council https://t.co/Y0PjMDbLGv
2017-03-23,Johnson said there is plenty of private sector interest in Grey Gables #GreyCounty
2017-03-23,Rec. 2: sell off Grey Gables to have it converted to an assisted living/memory care centre #GreyCounty
2017-03-23,This would allow #GreyCounty to keep all of its long-term care beds. If they close beds they go back to the province.
2017-03-23,Rec 1: amalgamate long-term beds at Grey Gables with beds in Durham to a new facility #GreyCounty
2017-03-23,Johnson now going through the recommendations. #GreyCounty
2017-03-23,"She notes, it was the province that told the county Rockwood Terrace had to be re-developed #GreyCounty"
2017-03-23,"Johnson says across the province more than 300 homes and 30,000 beds need to be re-developed #GreyCounty"
2017-03-23,Rest of revenue comes from the province and resident fees #GreyCounty
2017-03-23,$6.2 million for long term care comes from the county tax levy #GreyCounty
2017-03-23,Long-term care costs $31.2 million per year #GreyCounty
2017-03-23,"The three county homes are located in Owen Sound, Markdale and Durham #GreyCounty"
2017-03-23,"Johnson says the county faces ""staffing challenges"" #GreyCounty"
2017-03-23,"She said with need in Durham and funding available, now is the time to look at long-term care for a long-term plan #GreyCounty"
2017-03-23,Johnson said there is funding available to re-develop the home in Durham. #GreyCounty
2017-03-23,Rockwood Terrace in Durham will not meeting provincial standards by 2025 and needs to be re-developed #GreyCounty
2017-03-23,Municipalities are required to provide one long-term care home. #GreyCounty currently has three
2017-03-23,Director of Long Term Care Lynn Johnson presenting to council now. #GreyCounty
2017-03-23,The report will be received today and discussed by council. #GreyCounty
2017-03-23,Coun. Bob Pringle wants decision about long-term care deferred to May 11. #GreyCounty
2017-03-23,Now we're at the long-term care report #GreyCounty
2017-03-23,The entire adjacent committee room is filled with members of the public as well as the council chambers #GreyCounty
2017-03-23,Warden Barfoot asks councillors to remain seated when speaking. Makes it easier for their voices to reach the microphone #GreyCounty
2017-03-23,Council votes to support the air show. 10 votes in favour. #GreyCounty It was a close one.
2017-03-23,Wow. Lots of councillors speaking to the motion. We're sure it has nothing to do with the giant crowd in the room... #GreyCounty
2017-03-23,"Coun. Bell, who brought in motion, asks if councillors will support a lower level of finances for the air show #GreyCounty"
2017-03-23,The air show is in Wiarton in Bruce County #GreyCounty
2017-03-23,Georgian Bluffs Dep. Mayor agrees. #GreyCounty
2017-03-23,Says there are airports in the county that would want support for events as well. #GreyCounty
2017-03-23,Owen Sound Mayor Ian Boddy doesn't support the Snow Birds motion #GreyCounty
2017-03-23,"If passed, #GreyCounty would donate $4,000 to the show"
2017-03-23,Council now in committee of the whole. First motion is about financial support for a Snowbird show in Wiarton for Canada 150 #GreyCounty
2017-03-23,Council currently in its regular session for a retirement ceremony #GreyCounty
2017-03-23,A report recommending the sale of Grey Gables in Markdale is on the agenda today #GreyCounty
2017-03-23,The long-term care issue is on the agenda for the committee of the whole session at 10 a.m. #GreyCounty
2017-03-23,"We are live at #GreyCounty council this morning. Huge, huge crowd in the building today"
2017-03-22,"Our Community - Exploring The Best of #Meaford Photo Contest.
Enter now! 
https://t.co/DfZiIL6PfQ https://t.co/TCjBWSDi2j"
2017-03-22,"Police arrest man wanted in death of stepson 
https://t.co/4ILxZs47kS https://t.co/ZjyVv6wFuH"
2017-03-22,"'Drinking Habits' will have everybody laughing in #Rocklyn 
https://t.co/dZEBbgoFCb https://t.co/GQurN3mwma"
2017-03-21,GBCS will re-open tomorrow. #Meaford
2017-03-21,"#Meaford skater finishes third at provincial championships 
https://t.co/9hBe3ZXMjm https://t.co/WVKTJHmJH5"
2017-03-21,"Our Community - Exploring The Best of #Meaford Photo Contest.
Enter now! 
https://t.co/DfZiILoq7o https://t.co/yEIfMviZN6"
2017-03-21,Investigation continues and school remains closed. #Meaford
2017-03-21,Update on the GBCS situation: valve malfunction caused water damage to the electrical system #Meaford
2017-03-21,"Some #Meaford councillors like Foodland location for library 
https://t.co/UDwzNfzq20 https://t.co/1DfIoqGXM6"
2017-03-21,"Fire call has ended, firefighters have departed the scene. The school is closed today #Meaford"
2017-03-21,To recap: #Meaford Fire Department was at GBCS early this morning to investigate an electrical issue
2017-03-21,School board says GBCS is closed due to electrical issue #Meaford
2017-03-21,Fire department is departing GBCS. Call has ended #Meaford
2017-03-21,School board website says GBCS is closed today #Meaford
2017-03-21,"Fire trucks, ambulance now departing school. #Meaford"
2017-03-21,#Meaford Fire Department is at Georgian Bay Community School.
2017-03-20,"Grey and Simcoe wardens meet with agri-food entrepreneurs 
https://t.co/JqPggNgjgL https://t.co/Q2NGZzqI8u"
2017-03-20,"Our Community - Exploring The Best of #Meaford Photo Contest.
Enter now! 
https://t.co/DfZiILoq7o https://t.co/Q020laswu9"
2017-03-20,"#Meaford , mayor seek thousands in compliance audit court costs https://t.co/4UrUdgzlPq https://t.co/vME7z9DGws"
2017-03-20,"QUIZ: Can you identify these spring flowers? 
https://t.co/3u4oLzLZSS #Flowers #Spring #gardening #garden https://t.co/yKdUcrwW5a"
2017-03-20,"Distracted driving top killer on Ontario roads four years running: OPP 
https://t.co/hP3A7lPP8Q https://t.co/FI9JC1GjCc"
2017-03-20,"Enter for a chance to win a Cineplex Great Escape movie pass for two! 
https://t.co/L5HZuy4Ppe https://t.co/IzHrciCJnq"
2017-03-20,"Hunt continues for man wanted for attempted murder 
https://t.co/agGNcVR3Vj https://t.co/evLnBFJWVH"
2017-03-20,Styrofoam can no longer go in #Meaford blue boxes https://t.co/Ub1gzDQdeY https://t.co/95fdEws0bQ
2017-03-20,"RECALLS: Pasta sauce, battery chargers and Sprinter vans make this week's list 
https://t.co/SBBIEJnwb7 https://t.co/W9WIPxJnTx"
2017-03-19,#Meaford seeks volunteers for economic development committee https://t.co/PDnkLphlnD https://t.co/xGY5cwiDkf
2017-03-19,"Our Community - Exploring The Best of #Meaford Photo Contest.
Enter now! 
https://t.co/DfZiILoq7o https://t.co/8sFiDGpN7R"
2017-03-19,"Timeless weather sayings steeped in tradition 
https://t.co/PyPurEozID https://t.co/OQMs2fjNsn"
2017-03-18,"Our Community - Exploring The Best of #Meaford Photo Contest.
Enter now! 
https://t.co/DfZiILoq7o https://t.co/81y7oJNSlQ"
2017-03-18,Juno winners coming to Meaford Hall https://t.co/975rKpuUlL https://t.co/Ma6zgYYw6r
2017-03-17,Coding may be culprit in many 'unfounded' Simcoe County sex assaults https://t.co/NMj1GtIkqx https://t.co/y7ebWRYUwy
2017-03-17,Beaver Valley Outreach moving to new location in #Thornbury https://t.co/T9pZ2KbWI0 https://t.co/YFOPdC1ztF
2017-03-17,"Our Community - Exploring The Best of #Meaford Photo Contest.
Enter now! 
https://t.co/DfZiIL6PfQ https://t.co/UXLFcypyrA"
2017-03-17,Coding may be culprit in many 'unfounded' Simcoe County sex assaults https://t.co/NMj1GtqJ1X https://t.co/cjNhvW9ZDV
2017-03-17,"Do you qualify for free tuition? Try OSAP calculator 
https://t.co/6U6DruDn7E https://t.co/Bs174XjLRU"
2017-03-16,"Column: Is there a more ridiculous story than the Arizona Coyotes? 
https://t.co/OHnJ36IBma https://t.co/YKMucZgnu4"
2017-03-16,"Enter for a chance to win a Cineplex Great Escape movie pass for two! 
https://t.co/L5HZuy4Ppe https://t.co/Bkh45qU19i"
2017-03-16,"Editorial:  Grey County should conduct full evaluation of quarry 
https://t.co/3fSz8GR12F https://t.co/sruPwphWvW"
2017-03-16,Sheer determination earns small #Barrie butcher shop big following https://t.co/bcAbhhRY06 https://t.co/0WkVHfcYI0
2017-03-16,"https://t.co/x33gbdci5U’s 10 things to do this weekend.
Here’s a roundup of things to do March 18-19 in our area. 
https://t.co/jhvstxHFXD https://t.co/X7IzKeHWLS"
2017-03-16,"Are tougher fines required for distracted drivers? 
https://t.co/r2WiIBprls https://t.co/oczmbkXAqm"
2017-03-16,"Police station a legitimate option for future #Meaford library 
https://t.co/sBeGEt7LQH https://t.co/VOAeix5mBO"
2017-03-15,"Meaford to lower transit fare to attract more riders 
https://t.co/ST4T9MMkVp https://t.co/ORitgpD539"
2017-03-15,Cdn. students asked to redesign Google doodle https://t.co/qdaHZcv1n0 https://t.co/RNv7wI3lcg
2017-03-15,Fentanyl trafficking charges laid against #OwenSound mother and son in #Barrie  https://t.co/RYAAXCSDSG https://t.co/VxmJZJOqO5
2017-03-15,Future of Grey County EPIC program remains cloudy https://t.co/enrmyQd4no https://t.co/9JBs2y2dyO
2017-03-14,Curling Funspiel raises money for #Meaford Hospital Foundation https://t.co/WtiipqRb0d https://t.co/Bvd3xoMnBo
2017-03-14,Should Grey County be in the quarry business? https://t.co/sp3ymaHl7N https://t.co/Wegg0VrJID
2017-03-14,"It's Pi Day! 
Here are six completely groan-worthy jokes to celebrate
https://t.co/ZJtdwRBJnh https://t.co/np69OeQBIu"
2017-03-13,Council has adjourned for the night. Thanks for following. #Meaford
2017-03-13,"Change will save #Meaford $42,000 per year. They were paying contractor to pick up the material. Will no longer have to pay for that."
2017-03-13,#Meaford will still collect it for free. Residents asked to put styrofoam in clear bags to be collected. No bag tag is required
2017-03-13,Company recycling the material has closed up and the after market for styrofoam has disappeared #Meaford
2017-03-13,Planner Rob Armstrong with some bad news. Styrofoam can no longer be recycled. #Meaford
2017-03-13,Council now having a public meeting about a planning matter. #Meaford
2017-03-13,"His comments seemed to have missed, as councillors still think Foodland is a legitimate option #Meaford"
2017-03-13,Chapman says he has investigated Foodland building option and doesn't see it as feasible. #Meaford
2017-03-13,Some tension between staff and council on the library issue. Two councillors want to investigate empty Foodland building #Meaford
2017-03-13,"Chapman careful not to make a political comment in response, but notes library in Thornbury is about 1 km from downtown and works #Meaford"
2017-03-13,Coun. Calvert worried about taking library out of downtown area #Meaford
2017-03-13,Lots of comments and discussion about library issue #Meaford
2017-03-13,"He said the third option, 8,000 square feet, would cost about $2.7 million #Meaford"
2017-03-13,"Chapman says #Meaford has more than $900,000 in development charges available for the library"
2017-03-13,"However, if they expand the library's space, development charges can be used for financing #Meaford"
2017-03-13,"If they go with the smaller option, it has to be fully funded by the taxpayers #Meaford"
2017-03-13,It assumes a long-term relationship would continue with Owen Sound Library to service Sydenham township #Meaford
2017-03-13,"8,000 square feet would be adequate to serve #Meaford/St. Vincent for the next 30-40 years"
2017-03-13,"However, staff is looking for permission to investigate a third option. Addition to get to 8,000 square feet of library space #Meaford"
2017-03-13,"Second option would be 11,000 square feet with an addition on the building. #Meaford"
2017-03-13,"One would use existing space and would get about 6,300 square feet of programmable space for the library #Meaford"
2017-03-13,Report shows two options for library at 390 Sykes Street. #Meaford
2017-03-13,"Huge crowd here for the library report, including three former chairs of the library board #Meaford"
2017-03-13,Now the library/390 Sykes Street report #Meaford Chapman at the podium
2017-03-13,"Chapman says they can apply for other funds, let the project sit or borrow money to do it. #Meaford Much more to come"
2017-03-13,"Without the project, a massive development proposal on Collingwood Street can't go forward #Meaford It can't be serviced by existing pipes"
2017-03-13,"The grant would have financed the tax supported (pavement, sidewalks, etc) portion of the project #Meaford"
2017-03-13,The project would see the water/sewage pipers under Collingwood Street upgraded #Meaford
2017-03-13,A grant application for a Collingwood Street infrastructure project has been rejected by the upper levels of government #Meaford
2017-03-13,Some bad news in the chambers right now. #Meaford
2017-03-13,Mayor is also seeking costs in the matter. #Meaford
2017-03-13,"CAO Morrissey said municipal legal costs were $16,000. #Meaford She said, the municipality will be seeking cost reimbursement"
2017-03-13,Here is our full story on the matter: https://t.co/UzCypp9VZW #Meaford
2017-03-13,"Mayor Clumpus with an emotional statement about the entire process and notes the legal challenge cost her more than $13,000 #Meaford"
2017-03-13,Council discussing the minutes of the recent election compliance audit committee minutes #Meaford
2017-03-13,"Very, very emotionally tense moment in the chambers right now #Meaford"
2017-03-13,Council looking at monthly building report. Feb. 2017 tripled the numbers from the previous year #Meaford
2017-03-13,Council now pulling out items from communications it wants to discuss. #Meaford Several matters coming to the table
2017-03-13,"Indeed, Calvert does not have a motion since the province made its announcement #Meaford"
2017-03-13,Not sure if he will bring a notice of motion now that province has taken action #Meaford
