id,created_at,text
2017-11-14,"'It's going to take a long time': WestJet expects first pilots' labour contract after 2018 
https://t.co/Nr6Tbl119O https://t.co/ZdrEGWVgwN"
2017-11-14,Cook this: Grandma-style chicken noodle soup from Smitten Kitchen Every Day https://t.co/QLOGKXxOR7 via @nplife https://t.co/5QJtI1dtyj
2017-11-14,"Jonathan Kay: Post-Weinstein, we must reform due process, not abandon it https://t.co/dfhsCs3gcD via @nationalpost"
2017-11-14,'Too much jumping': Massive college party crashes straight through apartment floor https://t.co/bzwqb2pZHf https://t.co/xEUoLDqz6e
2017-11-14,"The world's most expensive bottle of wine sold for $350,000 at auction https://t.co/9WN2kuXixE via @nplife https://t.co/EkMM7vK3gk"
2017-11-14,.@drivingdotca: Don't want to go all-out with winter tires? All-weather tires might be an option: https://t.co/eTm05kBLCb #autos https://t.co/HsDbDAxpuE
2017-11-14,CMHC targets shadow lenders as more people take out 'riskier' uninsured mortgages https://t.co/wQsmMVuEHZ https://t.co/rp4QLZ55kY
2017-11-14,Trudeau’s mischief with the TPP isn’t just bizarre. It’s bad for Canada https://t.co/saacKEAA52 via @fpcomment https://t.co/vJokN4NFpd
2017-11-14,'I'll break you': Judy Garland faced her own Harvey Weinstein in MGM head Louis B. Mayer https://t.co/asjVl7uXqF via @nparts https://t.co/NbplyQm6Ar
2017-11-14,"'A mad green rush': As marijuana booms, analysts hazy on impact Canadian legalization will have on costs https://t.co/32p5fPix4x https://t.co/9jQ9DgJ0Tb"
2017-11-14,Canada to be stuck on sidelines in 'extraordinary times' for global energy https://t.co/mDU3jX27CO https://t.co/zxjOv1lQL4
2017-11-14,Star Wars Battlefront II review: Keep playing or keep paying for in-game purchases https://t.co/8O8LE7qblI via @fptechdesk https://t.co/fOPZIGGWEd
2017-11-14,Ontario fiscal update expected to deliver relief for small businesses https://t.co/ii8CqHWp5i https://t.co/075QoEIbmu
2017-11-14,Star Scrabble player handed three year ban for breaking tile rules https://t.co/dJOmD3b8SW https://t.co/yOdwG8HPZR
2017-11-14,Investors’ greed stokes perils in the cryptocurrency gold rush https://t.co/bleb19L2j5 https://t.co/mWafekzFbd
2017-11-14,The millennial disadvantage is real: Most millennials are worse off financially than parents https://t.co/3LlkEOKfOB via @FPpersonal_fin https://t.co/0nN7lb3eAp
2017-11-14,"Trump has the 'unchecked authority' to order a nuclear strike — and the Senate wants to discuss that
https://t.co/9Rx7xJap67 https://t.co/z9lAq9dx3I"
2017-11-14,"In Turkey, you can rent a three-bedroom apartment for just $280: We asked young people what it costs to live abroad https://t.co/aj2wTkso0p https://t.co/kYc3oZvx4q"
2017-11-14,"A researcher has hacked iPhone X's Face ID, but you probably don't have to worry https://t.co/3iz9CGayXj via @fptechdesk https://t.co/sWfkLAnlrY"
2017-11-14,"Not taking your medication? These new digital pills will allow doctors to keep track of your adherence
https://t.co/91IcLklC5n https://t.co/ivdI0wsLVb"
2017-11-14,"Navy SEALs may have strangled Green Beret to death because he discovered their secret money-skimping scheme
https://t.co/xvwzF74AV6 https://t.co/O7Z37uG0gN"
2017-11-14,"Gap between rich and poor may be reaching its peak, Credit Suisse suggests https://t.co/5mt1vpXJeO via @FPpersonal_fin https://t.co/Yyf6yq2a2G"
2017-11-14,"Barack Obama urged me not to run for president, says former VP Joe Biden https://t.co/xwQhXYANbo https://t.co/ELdtxcnsSg"
2017-11-14,Theresa May to Vladimir Putin: ‘We know what you are doing’ as Russian troll behind Muslim photo exposed https://t.co/urXw919239 https://t.co/uFg9fyMUhk
2017-11-14,"Walmart moves into upscale fashion with Lord &amp; Taylor partnership online 
https://t.co/nWPbH9O1o7 https://t.co/yoejXojQEj"
2017-11-14,"Tesla factory is ‘hotbed for racist behaviour,’ worker claims in class-action lawsuit https://t.co/w1L3ynoq9I https://t.co/ihE22NV4e4"
2017-11-14,"Shoppers Drug Mart issues job posting for medical marijuana brand manager 
https://t.co/JekNahoXJR https://t.co/FSyAl2Zcvm"
2017-11-14,Loonie poised for a boost as link with oil prices revives https://t.co/nnibgXxcPx via @fpinvesting https://t.co/VcDcp85nca
2017-11-14,North Korean soldiers fired 40 shots at defector as he fled across border. He made it out alive https://t.co/vugnmNmufq https://t.co/hCVwxhqAl9
2017-11-14,"Snuppy, the next generation: Scientists 'immortalize' world's first cloned dog with three reclones https://t.co/SkujAS9Cot https://t.co/E1RGNbk8D3"
2017-11-14,'What they did to my mother was torture': The daughter of a CIA brainwashing victim looks for justice https://t.co/EMIwfkzJgv https://t.co/xLgknN9CDr
2017-11-14,Why did Trudeau miss the TPP meeting? None of the reasons seem creditable https://t.co/hwVkEqSwe6 https://t.co/HiQTVwumoc
2017-11-14,"‘I don’t even know the woman,’ Roy Moore says, but new accuser has his inscription on her 1977 yearbook https://t.co/OWDC47fTLO https://t.co/9VkidIgR9V"
2017-11-14,'I'm about to die': Doctor punches shark to escape sudden attack off Australia https://t.co/emX95OAKOu https://t.co/kxQKBM7IZ5
2017-11-14,Only fools and governments think they can predict our economic future https://t.co/0uWZzZsGFz via @fpcomment https://t.co/ZiiXoNoPMQ
2017-11-14,"Canopy Growth reports loss, but more than doubles revenue on new marijuana oil products https://t.co/3kODDbHqyk https://t.co/xJhm5kuuOR"
2017-11-14,Provincial finances are worse than they look as politicians hide their megaproject boondoggles https://t.co/VozYKYxgLV via @fpcomment https://t.co/tC1cS3iceI
2017-11-14,"Two major trends are unfolding in global oil and gas markets, but Canada is unable to take advantage of the first one, and is already a casualty of the other: IEA https://t.co/JBKZ6LtVN2 https://t.co/nsLRmQk28p"
2017-11-14,Bombardier confirms letter of intent with EgyptAir for up to 24 CSeries jets https://t.co/pg9nRCwMyI https://t.co/5KH4SR9z5K
2017-11-14,Five things you should know before you start your work day https://t.co/D89cFRSdA5 via @FPExecEditor @nicole_mac1 https://t.co/gcd1p0v57v
2017-11-14,"At same time U.S. hosts Bonn event praising coal, Canada’s environment minister blasts it on Twitter https://t.co/9jVlMYYRLz https://t.co/tzqq8fQsuL"
2017-11-14,Jeff Sessions considering second special counsel to investigate Republican concerns over Clinton https://t.co/LrUJ02qqgT https://t.co/VtdB0kbc41
2017-11-14,"The Post's #frontpage for Tuesday, Nov. 14, 2017. https://t.co/AkpnzLOQeF"
2017-11-14,Trump Jr. releases private Twitter messages exchanged with WikiLeaks starting during election campaign https://t.co/r9VEoZD3Ud https://t.co/YM4p5w1Wen
2017-11-14,Canada to watch from the sidelines amid 'extraordinary times' in global energy markets https://t.co/h6jDrXB0yX https://t.co/HrXg1ayjhf
2017-11-14,EU countries sign 'historic' defence pact with aim of reducing dependence on United States https://t.co/Itk3Gk4bi2 https://t.co/ezr9aT5Qj9
2017-11-14,.@acoyne: Why did Trudeau miss the TPP meeting? None of the reasons seem creditable https://t.co/hwVkEqSwe6 https://t.co/By4foSdOlJ
2017-11-14,"On eve of hosting peacekeeping summit, Canada’s next mission still 'a work in progress': UN official https://t.co/YT6cZSP5pD https://t.co/WVz3YvFy1J"
2017-11-13,"TSX-V, charities partnering on Option to Give program https://t.co/wEnrkVPwao https://t.co/3uEqjfYIF3"
2017-11-13,Construction for Canadian Afghan War cenotaph at DND headquarters delayed by U.S. hurricanes https://t.co/u5BCVnK4LA https://t.co/k17f8LhCYF
2017-11-13,"With $18.8B deal, Brookfield doubles down on the mall https://t.co/ZPAOgzOVrp https://t.co/ttBcm06PW1"
2017-11-13,"In a symbol of royal transition, Queen Elizabeth II watches as Prince Charles lays the Remembrance Day wreath https://t.co/0bfofMY9qR https://t.co/ublAQhVPqT"
2017-11-13,Cenovus agrees to sell Saskatchewan enhanced oil recovery assets to Whitecap https://t.co/VewAnUKUbu https://t.co/7R57PKSayC
2017-11-13,Breakup of Saudi-Russian 'bromance' would collapse crude prices https://t.co/IN1iooVerl https://t.co/cVF7bxiIu6
2017-11-13,"Rogers wants more time to implement new wireless code rules on data, roaming overage fees https://t.co/buv30Etv92 https://t.co/mHsLzOqoBE"
2017-11-13,'What they did to my mother was torture': The daughter of a CIA brainwashing victim looks for justice https://t.co/M2BR6eAwnf https://t.co/nnMDC1aE1j
2017-11-13,"Lower costs, higher production is the Canadian oilpatch's mantra for 2018 https://t.co/Ltl0LQPyEH https://t.co/mjKfOReobq"
2017-11-13,A race to the bottom: How new technologies are disrupting the investment industry https://t.co/LXoQuR2VNC via @fpinvesting https://t.co/XbDz9xF4yh
2017-11-13,Amazon to make Lord of the Rings prequel TV series for Prime members https://t.co/3h4po9xX1a via @fptechdesk https://t.co/zMezRXHKAm
2017-11-13,Why Brookfield's $14.8 billion GGP bid threatens property values in entire struggling mall sector https://t.co/eJfm1uevSG https://t.co/2XPZQtGRqd
2017-11-13,Bombardier said to be near $1.1 billion CSeries deal with EgyptAir https://t.co/pg9nRCwMyI https://t.co/xYVl3hWKV7
2017-11-13,"Snuppy, the next generation: Scientists 'immortalize' world's first cloned dog with three reclones https://t.co/SkujAS9Cot https://t.co/iuk0IPfcCb"
2017-11-13,Mike Holmes: Three things to keep in mind for an ideal at-home retreat  https://t.co/DTiHNaMR3b https://t.co/tomAIMbArn
2017-11-13,Lyft to offer first drivers 25% bonus when it brings ride-hailing service to Toronto next month https://t.co/jEstVQ7I8I https://t.co/OppYv5QTyN
2017-11-13,'Not for the novice investor': Volatile bitcoin cuts $38 billion before roaring back https://t.co/v9pdGyvAmr via @fpinvesting https://t.co/a7zSjKTBaX
2017-11-13,"Rob Shaw: B.C. Liberals and Greens can’t — or won’t —  co-operate, letting NDP pass bad laws https://t.co/v43eGOj3Pd https://t.co/KwRbT1dTgJ"
2017-11-13,How not to destroy your credit score during the holidays https://t.co/Qyegh2o7lk https://t.co/EIpIFEorQb
2017-11-13,Colby Cosh: The supreme achievements of English Canadian TV https://t.co/yvWDRUEq4p via @nationalpost
2017-11-13,Five numbers that show just how strong big tech is right now https://t.co/JAzLy2Gr8Z via @fpinvesting https://t.co/EXbxlupFML
2017-11-13,What’s with all these mysterious flash trades jolting the gold market lately? https://t.co/3W4L6ycpIv https://t.co/ka5ZAvbqHQ
2017-11-13,'We thought drowning in the water was a better option': Desperate Rohingya swim for miles to escape Myanmar https://t.co/6GJ7kWqLjk https://t.co/MU99dsOLkV
2017-11-13,U.S. and South Korea launch joint naval drills in show of force against North Korea https://t.co/Ow3akhAUoC https://t.co/c0xWBPALyb
2017-11-13,Bombardier hopes to deepen Airbus relationship by making parts for its planes at Belfast plant https://t.co/J9ULMrLyE4 https://t.co/Z8efDes8xX
2017-11-13,Google Pixel 2 and Pixel 2 XL camera review: Taking the smartphone crown https://t.co/lA6wsbdPTx via @fptechdesk https://t.co/f0Zz9W2Zx2
2017-11-13,A grasshopper has been hiding in a van Gogh painting for the past 128 years https://t.co/yIGggFK2xa via @nparts https://t.co/3QQrbzapGi
2017-11-13,"Rebuilding Puerto Rico: The lineman got $63 an hour, but the utility was billed $319 an hour https://t.co/vLhJwFXeH7 https://t.co/goL4ID3QHX"
2017-11-13,Olive oil prices set to come down after giant Deoleo predicts bigger harvest https://t.co/OELnBWO2r9 https://t.co/rB4BkXktr4
2017-11-13,Why the video game industry may be cannibalizing new release sales with pricey expansions https://t.co/OJAgM1Enne via @PostArcade https://t.co/bslet6rbgA
2017-11-13,"Magnitude 6.5 earthquake rocks Costa Rica's coast, triggering rockslides near epicentre https://t.co/fKeo8hDTFi https://t.co/2YlXXsWeWN"
2017-11-13,Supergirl actor’s claim that Chipotle food almost killed him sends shares on roller-coaster ride https://t.co/C9qOg6RhXZ via @fpinvesting https://t.co/xgfGPgV0mo
2017-11-13,Thinking the unthinkable on NAFTA has Canadian dollar traders doomsday prepping https://t.co/A29E8rttLq https://t.co/64lvOQq391
2017-11-13,Gal Gadot will not return for Wonder Woman 2 if Brett Ratner is involved https://t.co/4yo8AyXlSw via @nparts https://t.co/GleXbHxByG
2017-11-13,"Record-breaking Russian daredevil dies while base jumping from 22,000 feet in the Himalayas https://t.co/0uf56adOC7 https://t.co/rwvebq94fn"
2017-11-13,"These are the 10 dumbest mistakes drivers make in winter, according to @drivingdotca's Lorraine Sommerfeld: https://t.co/0kf22Hw3hR #autos https://t.co/LiRDhr0uhn"
2017-11-13,Foment grows over Brexit legislation: Report says 40 Conservatives ready to sweep Theresa May out of office https://t.co/2GYrhC5wU7 https://t.co/i2INVbi0mb
2017-11-13,"Weed is the new craft beer, says former Budweiser exec: 'Ignore it at your peril' 
https://t.co/upuiujmCC7 https://t.co/o2FUAnTGcO"
2017-11-13,Attention fine dining lovers: Noma 2.0 is accepting reservations this week https://t.co/AFo87IkeQE via @nplife https://t.co/iusIEr6ibw
2017-11-13,"Fossil fuel emissions to reach an all-time high in 2017, scientists say, dashing hopes of progress https://t.co/OVu67BDtxc https://t.co/9ZImVcRARI"
2017-11-13,Bank rescue plan threatens to squeeze $95 billion corner of Canada's bond market https://t.co/nZrmCRRzSN https://t.co/b1YPJzcsIp
2017-11-13,"As Ontario colleges strike enters its fifth week, the costs are piling up for ' hopeless' students https://t.co/4Me8tXM0BZ https://t.co/lJ4RGpCQrS"
2017-11-13,Stephen Gordon: Canada should specialize in resource development https://t.co/TurvnQEp4e via @nationalpost
2017-11-13,Oil prices on the rise after OPEC points to 2018 supply deficit as market tightens https://t.co/Ym6SgkZ6Uv via @FPEnergy https://t.co/7qlbZqg5EQ
2017-11-13,Kelly McParland: The Paradise Papers aren't a scandal. Liberal hypocrisy is https://t.co/954uegH0Gr via @nationalpost
2017-11-13,Brookfield confirms it is bidding $14.8 billion for remaining stake in U.S. mall owner GGP https://t.co/ltwnF2Svfm https://t.co/sMVxdMW0Hy
2017-11-13,"Junior drag racer, 8, dies after slamming her car into cement barrier at Australian track https://t.co/kB8PGcmNUq https://t.co/E8au4W4zmB"
2017-11-13,What to watch on Netflix and CraveTV this week https://t.co/SSSvLjO4p7 via @nparts https://t.co/aP6ZerDGx7
2017-11-13,"As global trade talks drag on, some progress made on financial reporting standards 
https://t.co/KyFNz84Yzy https://t.co/C2NcWQv6Kh"
2017-11-13,The Post's Speakeasy: Pierre Poilievre explains how tax reform exposed Liberal 'hypocrisy' https://t.co/tuC7tG1CNq #cdnpoli https://t.co/nxcwYRAeYu
2017-11-13,"With a Twilight Zone reboot coming, what do we have to look forward to? https://t.co/evFalIky3k via @nparts https://t.co/xnCg4HqD22"
2017-11-13,Qualcomm says no deal to the biggest tech deal in history https://t.co/Uj0eE1oHy5 https://t.co/rx74Xx4XdO
2017-11-13,More than 400 millionaires urge U.S. Congress not to cut their taxes as part of Trump's economic plan https://t.co/Sqg5Ug0bXG https://t.co/sVsxLuUdzl
2017-11-13,China gets head start on United States in contest for Southeast Asian money https://t.co/YdUWEga1r9 https://t.co/Dz0vm8MP04
2017-11-13,North Korean soldiers shoot and wound fellow soldier defecting to South Korea: Seoul https://t.co/F6sR0IBEKA https://t.co/pqMgc7nxTy
2017-11-13,Asia-Pacific leaders agree to fight 'unfair trade' in nod to Trump https://t.co/IjNzL1fzzu https://t.co/J69bXi3oR4
2017-11-13,How many payphones died last year? And other fascinating facts in this snapshot of Canada’s $66.6-billion telecom industry https://t.co/ES3BS6bzwg https://t.co/yWqxNOxmuy
2017-11-13,"Powerful 7.3 magnitude earthquake on Iran-Iraq border kills over 340 people, injures thousands https://t.co/DuYk9svJP9 https://t.co/FyB5UZjRw3"
2017-11-13,Ride-hailing service Lyft is coming to Toronto in its first expansion outside the U.S. https://t.co/rGesmMyLQZ https://t.co/cp82cshhZx
2017-11-13,"Befuddled by group handshake, Donald Trump strains, grimaces and finally succeeds https://t.co/xpSF6amXE6 https://t.co/KjKgnL1VNe"
2017-11-13,Terence Corcoran: How big is Canada’s tax gap and who’s not paying their fair share? You'd be surprised https://t.co/F0YSGcNgfY https://t.co/FBGK8qOc8r
2017-11-13,"Oh, good: Your house is a gigantic bug habitat, and there's nothing you can do about it https://t.co/JvTXp0ucpV https://t.co/2xffuz4Ysp"
2017-11-13,Ancient shark with 300 teeth that may have inspired tales of 'sea serpents' captured by researchers: https://t.co/SsPqBiBPdv https://t.co/G5SVMfnyjw
2017-11-13,"When sex is heart-stopping, lovers reluctant to perform CPR: study: https://t.co/zVY79LxawR https://t.co/iC7nTgrl3O"
2017-11-13,Global showdown over coal is coming — and Canada’s in the middle of it https://t.co/Mh58TjVKkL https://t.co/DYqfR97hrN
2017-11-13,"General Electric for the third time in 125 years is cutting its dividend, this time by half https://t.co/VMYgKSnjP1 https://t.co/kiSKcblNx0"
2017-11-13,Brookfield said to bid over US$14 billion for remaining stake in U.S. mall owner GGP https://t.co/ltwnF2Svfm https://t.co/LYAl5948M6
2017-11-13,Pro-Nazi posters found at UBC gym that hosted Remembrance Day ceremonies https://t.co/DcDQ2c4qmO https://t.co/RrHFRgzQes
2017-11-13,Mass graves that could contain up to 400 bodies found in Iraq https://t.co/k83kuPbhQH https://t.co/RGOVTmo3ZY
2017-11-13,Former CIA director suggests Putin is manipulating Trump with flattery https://t.co/bWUyYX1Gqz https://t.co/5B0tvnFG6W
2017-11-13,Canada's anti-coal push set to clash with U.S. clean fossil fuels plans in Bonn https://t.co/v5IaF8cQNE https://t.co/cIjlI5rOpL
2017-11-13,"Lebanon PM denies he's being held against his will, says he will return to seek settlement https://t.co/WG9LZIDZFD https://t.co/V8T8RUskcK"
2017-11-13,Ancient shark with 300 teeth that may have inspired tales of 'sea serpents' captured by researchers https://t.co/SsPqBiBPdv https://t.co/envbw7a0ip
2017-11-13,"Dozens dead, hundreds injured after earthquake strikes near Iran-Iraq border https://t.co/A5tz6XkBR1 https://t.co/WPyqXZ9fSu"
2017-11-12,Jen Gerson: The greatest weakness in Western democracies is us https://t.co/HtfIjzbHvB https://t.co/2JefIml0RK
2017-11-12,"Your house is a gigantic bug habitat, and there's nothing you can do about it https://t.co/JvTXp0ucpV https://t.co/JLMRefSUJ3"
2017-11-12,New road will be Canada's first permanent link to Arctic coast https://t.co/aEYpA5Xa6x https://t.co/AV1f1UYa1A
2017-11-12,Tens of thousands from Europe's far right march in Poland https://t.co/x4LKRtIjI1 https://t.co/odfSUJLB1C
2017-11-12,"When sex is heart-stopping, lovers reluctant to perform CPR: study https://t.co/zVY79LxawR https://t.co/kvOYZkFqfu"
2017-11-12,Frozen treats and pizza among supplies rocketing toward space station https://t.co/lxOS42v4G3 https://t.co/41CTlQzfmR
2017-11-12,"Trudeau in Manila to pursue deeper trade, security ties in Asia-Pacific https://t.co/BXTfa88foC https://t.co/7UjxrAnqz2"
2017-11-12,Police in Newfoundland pulled over a driver who owed $158K in fines https://t.co/DYVlLMWg3A https://t.co/WvfOdKBCDU
2017-11-12,Trump believes U.S. intelligence agencies when they say Russia meddled in the 2016 election and Russian President Vladimir Putin's sincerity in claiming that his country did not https://t.co/bWUyYX1Gqz https://t.co/VGZ9jZn7yN
2017-11-11,"These crabs can grow up to the size of dogs — and use claws as strong as a lion's jaws to hunt birds, video proves
https://t.co/gwbMEK9R8m https://t.co/IM7FMTVnTd"
2017-11-11,"George Takei and Richard Dreyfuss are the latest celebrities to be accused of sexual assault, harassment
https://t.co/vymWElkvrj https://t.co/KSHkaUdBqe"
2017-11-11,"Disneyland shuts down cooling towers after multiple guests contract Legionnaires' disease
https://t.co/rdfoltyF7H https://t.co/4Q61z7T28N"
2017-11-11,"Julie Payette joins Canadians in Ottawa to pause and reflect on sacrifices for Remembrance Day
https://t.co/V4Y6rRrORh https://t.co/EybqZDXino"
2017-11-11,"Early Facebook backer says company uses methods of Nazi Germany's Goebbels to addict you
https://t.co/gwKOLNNhUZ https://t.co/pxwBo6og8p"
2017-11-11,"Trudeau holds 'very direct' talk with Myanmar's Aung San Suu Kyi about state-led violence against Rohingya
https://t.co/6q5eAarnID https://t.co/1XvApwplD7"
2017-11-11,"Trump won't believe his intelligence agencies but will take Putin on his word that Russia didn't meddle in election
https://t.co/pNKMAIQqLS https://t.co/3cLh0iuYg4"
2017-11-11,"'You know that we had nothing to do with this war': Long-lost letters from interned Japanese-Canadians
https://t.co/ebWAPXeWID https://t.co/zX1aqovB2I"
2017-11-11,They gave him a medal and named a mountain after him. But this Passchendaele veteran's story is a tragedy https://t.co/WbXbXolnRH https://t.co/sRF1JNJnio
2017-11-11,"Canada's decision to decline TPP agreement shouldn't have been surprise, Trudeau says https://t.co/lo66uG4i05 https://t.co/rppxMYkzyr"
2017-11-11,"The Post's #frontpage for Saturday, Nov. 11, 2017. #RemembranceDay #RemembranceDay2017 #LestWeForget https://t.co/lZxyJ9MZEv"
2017-11-11,Canadian officials downplay reports of major breakthrough in TPP talks but say deal is closer https://t.co/BxX7zwb95l https://t.co/mq12evUhJp
2017-11-11,".@acoyne: On equalization, Jason Kenney is fighting the right fight in the worst way https://t.co/MgLPCyLnRn https://t.co/t6TdUtU5Ya"
2017-11-11,Former U.S. soccer team star Hope Solo accuses ex-FIFA president Sepp Blatter of sex assault https://t.co/8svS4m2PzN https://t.co/xhxLeDoL3p
2017-11-11,Ethics watchdog opens investigation into Finance Minister Bill Morneau over conflict-of-interest concerns https://t.co/k4Uw2wvRgs https://t.co/OPvCcCCrPA
2017-11-10,.@cselley: Indigenous MP opposes fellow New Democrats on official bilingualism for Supreme Court https://t.co/b3g6Xb3E9R https://t.co/IrH19rxAZf
2017-11-10,Judge decrees underwriters don't owe a general duty of care to investors https://t.co/n2RKDKm5BE https://t.co/DuDwn5z3IV
2017-11-10,"Triple murder suspect's confession is inadmissible because RCMP denied him a bathroom break, judge rules
https://t.co/9vw14PfaL5 https://t.co/0h0XQLWPZD"
2017-11-10,"Unifor president urges Trudeau to abandon TPP, reset Canada's trade priorities https://t.co/4bnoSfhgMf https://t.co/BmHHDHwv5v"
2017-11-10,CPPIB's Mark Machin surprised by 'synchronized global economic upswing' https://t.co/pO9X1otD3m https://t.co/m5BCkIEXo1
2017-11-10,".@blatchkiki: Thought police strike again as Wilfrid Laurier grad student is chastised for showing @jordanbpeterson video
https://t.co/LXbE3iINQU https://t.co/tf23IKcJSK"
2017-11-10,"Germany must create third gender category for those who don't identify as male or female, court rules
https://t.co/HceSNVISOq https://t.co/BLiUdUjXZz"
2017-11-10,It's time we all had a little lie-down: U.K. nap club opens at the end of the month. Here's why it's needed https://t.co/wjTkpwVtyQ https://t.co/TzAmm7R3ew
2017-11-10,"B.C. man sentenced to four years in prison for creating revenge website that labelled ex-wife as white supremacist
https://t.co/hZ41QMc1P2 https://t.co/mqEH1wmdt8"
2017-11-10,NP View: Law society's controversial statement of principles should be struck down https://t.co/63xJsy9BuH via @nationalpost
2017-11-10,Alibaba Singles' Day sales hit $8.6 billion in first hour https://t.co/6O15RwDeaU https://t.co/84tsQGyWwI
2017-11-10,'Tap into new audiences': PokerStars borrows from fantasy games to attract more players https://t.co/yvrbbat5dg https://t.co/oRJSBTIT69
2017-11-10,Turns out shaking down Saudi princes is harder than you think https://t.co/Tzg5odbqEy https://t.co/VA7eFl22W2
2017-11-10,"Despite resistance from Canada, TPP countries salvage agreement to keep trade deal alive https://t.co/TqajXybvAS https://t.co/eiNxTCaoAp"
2017-11-10,Cancellation of 10-storey Toronto condo tower throws buyers back into pricey market https://t.co/9L6Vi9K1sq https://t.co/Sk1yXb0QOp
2017-11-10,IBM ups pressure on Google and other rivals with quantum computer prototype https://t.co/iqORfuVxZ8 via @fptechdesk https://t.co/Cmx4EYdY6s
2017-11-10,'These stories are true': Louis C.K. issues a statement confirming allegations against him https://t.co/1CHbcn5Yub via @nparts https://t.co/1EleTVuqw6
2017-11-10,"Colby Cosh: Fight on, Eskimos. But we all know you can't win this one https://t.co/QnHpUZxpwb via @nationalpost"
2017-11-10,'A high priority for us': CPPIB using its shareholder votes to push for more women on corporate boards https://t.co/zgyBsUHIWu https://t.co/wyoedL8Jgo
2017-11-10,China just made a historic move to open its financial system to the world https://t.co/bHk3UwcGQP https://t.co/rIQ7azXemD
2017-11-10,Internet of Things sensors seek ultimate vintage in a Canadian winery https://t.co/ZQFmFrNzSM via @fptechdesk https://t.co/z7gp06xGqN
2017-11-10,Are your GPS apps ready for Toronto's King Street pilot project — and possible mayhem — on Sunday? https://t.co/kOW6FFsWhI via @fptechdesk https://t.co/E3PbvfhOps
2017-11-10,"The old GE is dead: $100 billion wipeout heralds reckoning for an American icon 
https://t.co/NbktsWfgIS via @fpinvesting https://t.co/zLDKtgFKpo"
2017-11-10,NP View: Canada must ask tough questions before committing to Ukraine mission https://t.co/D7r1SZ6AWG via @nationalpost
2017-11-10,Canadian penny stock West High Yield dives 83% after $750 million deal vaporizes https://t.co/W7xjR0PJw8 via @fpinvesting https://t.co/PTXmyT7bTk
2017-11-10,'You know that we had nothing to do with this war': Read these long-lost letters from interned Japanese-Canadians https://t.co/ebWAPXeWID https://t.co/Rc2ElbzahW
2017-11-10,World's lonely hearts disappointed to discover 'Women in Canada' is a government department https://t.co/VFCUXxXGDr #cdnpoli https://t.co/mt86K1rMyT
2017-11-10,"Ontario provincial park closed after indigenous men who say it's 'rightfully theirs' threaten to occupy it
https://t.co/OiFHXQSQrm https://t.co/KEr0m8STYe"
2017-11-10,Fairfax Financial increases stake in Torstar with $11.8 million private stock deal https://t.co/uRuWeDZTk8 https://t.co/3Hqqpvxwzh
2017-11-10,East of Eaton's: David Chariandy's Scarborough-set second novel exceeds expectations https://t.co/7njC8p0dbY via @npbooks https://t.co/bNsBJmu8rO
2017-11-10,"Ottawa proposing legal weed tax of at least $1 per gram, plus GST https://t.co/zfmjsaP0xg https://t.co/M2hCxno3ly"
2017-11-10,"German mountaineer rescued after being trapped in 30-meter-deep glacier for five days
https://t.co/gdHLnnMhFh https://t.co/PSSjjEJsZj"
2017-11-10,Pessimistic couple with $1.58 million in assets certain they're on brink of financial disaster https://t.co/2pXS2XZBVE via @FPpersonal_fin https://t.co/B7rG8jOy1M
2017-11-10,'I got HIV from pasta. Said no one ever': Toronto pop-up serves meals made by HIV-positive chefs https://t.co/GZ9tjA1fba via @nplife https://t.co/Nhx1AQeJ9l
2017-11-10,Daddy's Home 2 has more dads than it does laughs https://t.co/SAYqlokOY7 via @nparts https://t.co/zeWCzHNNpE
2017-11-10,"Higher prices, lower profits and $20 billion production lost: That’s what life without NAFTA looks like in Canada https://t.co/JXJmr5DFDY https://t.co/qvMc4OsOMx"
2017-11-10,"Hudson River kayaker who let fiance drown after sabotaging boat to get out of relationship gets four years in prison
https://t.co/bUzrN5tHVq https://t.co/fokmO0jhzH"
2017-11-10,"After two years of dithering, are Liberals finally about to decide on a UN peacekeeping mission? https://t.co/aM40CPrCwR https://t.co/ItXfVUPyxW"
2017-11-10,Four reasons why the Bitcoin bubble isn't about to burst just yet https://t.co/sQGgPZHT1b via @fpinvesting https://t.co/6UI06zbrZA
2017-11-10,"ISIL leader al-Baghdadi may be holed up in Syrian city of Boukamal — the group's last major stronghold
https://t.co/4F4z5BEcYs https://t.co/PAUVHzUuNB"
2017-11-10,"Why it's time to rethink the 'outdated, unfair' RRSP contribution limit https://t.co/pl3wL023O9 https://t.co/V4JTivMj9g"
2017-11-10,Suncor names Mark Little to role of chief operating officer https://t.co/dBebNIPF3g via @FPEnergy https://t.co/CBwBdWbdJO
2017-11-10,Ex-security chief says he rejected offer of women for Trump during Moscow trip https://t.co/Ho5epdI5am https://t.co/6JCeLnIuwN
2017-11-10,Equitable Group earnings hit by funding done to address Canadian banks liquidity issue https://t.co/y4BVSihR73 https://t.co/TxKyoadCAY
2017-11-10,Saudi Arabia orders citizens out of Lebanon amid fears of war: 'So many risks of something exploding' https://t.co/loBwIZuUGU https://t.co/8W02VndzxD
2017-11-10,"Weather Network takes on 'big boys' Google, Facebook in quest to rake in digital ad dollars https://t.co/eGOg3Xx6Hb https://t.co/HgsBjEM6bp"
2017-11-10,Dream Industrial REIT enters $132-million U.S. property deal as part of expansion plans https://t.co/xCMyJG0Ush https://t.co/e8byE23w4S
