id,created_at,text
2017-11-04,"To get the most out of Xbox One X, you need a 4K TV https://t.co/paFQfu2Jpf https://t.co/N47Rh2G7Ee"
2017-11-04,Meet the people who tried to help Laura Babcock before she disappeared https://t.co/43T5ZRCCDJ https://t.co/qi4GJbYS6S
2017-11-04,"Funding uncertainty could stall LGBT refugee resettlement, advocates say https://t.co/BZRMXPGfSb https://t.co/P1NfPWxUmN"
2017-11-04,"Room for better legislation to deal with sexual harassment, minister says https://t.co/LXLQXUrK0l https://t.co/3pqSOE1Pne"
2017-11-04,Lebanese prime minister resigns amid tensions with Hezbollah https://t.co/Jq8kaw3f1O https://t.co/MDTuzNwupy
2017-11-04,'Anything But Sorry': What to say when a baby is born with Down syndrome https://t.co/HcPRvoCBPz https://t.co/hgiRaTSvp7
2017-11-04,SECOND OPINION | To stent or not to stent for chest pain? https://t.co/D5RK8qWqNf https://t.co/oH9lhTJZlR
2017-11-04,How cases of Paul Manafort and Sergei Magnitsky are linked: money laundering through Cyprus https://t.co/STib2PWRZS https://t.co/JhZ8QiwCri
2017-11-04,Miss Peru contestants brought politics to the stage of a national beauty pageant by reciting stats related to women's rights issues. https://t.co/DrHFPAnHa8
2017-11-04,"Missing girl, 10, last seen in Winnipeg's Weston area on Wednesday https://t.co/OZPk6FVK9m https://t.co/3dmAvw82cJ"
2017-11-04,Ontario Civilian Police Commission releases interim report on investigation into Thunder Bay police board https://t.co/a4v7Qo4c9L https://t.co/SYm86OjvGT
2017-11-04,"Questions arise over departure of Janet Yellen, first woman to lead Fed https://t.co/lir4eqjZMX https://t.co/qdTGKuG5xj"
2017-11-04,"Amazon to bring 1,000 new tech jobs to B.C. https://t.co/zTOPUlaYEQ https://t.co/uLPcEIWQnt"
2017-11-04,Equifax says 4 executives didn't commit insider trading https://t.co/VLW9dxomqb https://t.co/LX5EA10dbh
2017-11-04,"Cineplex bringing NFL Sunday night games, Superbowl to theatres https://t.co/vm8PTa7h57 https://t.co/PXcd6Y1bXO"
2017-11-04,Controversial former judge Robin Camp seeks to practise law again in Alberta https://t.co/UfqvmiF6zM https://t.co/tySjILMuPF
2017-11-04,"N.W.T. premier doing 'good job' in standing up to Ottawa, says Yukon premier https://t.co/9kEbkNP6TV https://t.co/r7ElQbRtQJ"
2017-11-04,New Montreal residence for asylum seekers helps build bridges to those in need https://t.co/lJCf6t9znc https://t.co/9QGhBoT9oH
2017-11-04,OPP identify victims in fatal transport collision on Hwy 17 west of Thunder Bay https://t.co/eWgtQUjUiC https://t.co/6Z048hB4li
2017-11-04,Construction begins on long-promised $1.4B Calgary Cancer Centre https://t.co/6rw0bJ14pS https://t.co/ID3JaVBoZG
2017-11-04,Police investigating woman's death at Spanish Banks https://t.co/sXkIqdl2Cc https://t.co/0qt2JZXXKE
2017-11-04,Sydney to host 2019 Scotties Tournament of Hearts https://t.co/gCaOLsLinx https://t.co/pimGrWr9MF
2017-11-04,How Steve Smith keeps the Red Green character going: Duct tape and a new book https://t.co/ezh3FAHKHR https://t.co/XMckrBk8Vq
2017-11-04,'Win-win situation': Expedited refugee claim process clears cases without hearings https://t.co/n6J4QPq7vR https://t.co/61rnFwPV4e
2017-11-04,"Former NHL referee Kerry Fraser, 65, has incurable cancer https://t.co/ZG5XgClw3e https://t.co/h4p0JjV4hg"
2017-11-04,Possessing all Louis Riel artifacts would help Métis own their story: law student https://t.co/TUOTUxd6jC https://t.co/RxhSO0NczJ
2017-11-04,"Governor General Julie Payette under fire for comments on climate change, spirituality | Watch more: https://t.co/hNIPULxSpO https://t.co/ahrjfLkXOD"
2017-11-04,Brayden Bushby now charged with 2nd degree murder in death of Barbara Kentner https://t.co/n4YEnEw5Ik https://t.co/qt4p3MyTpM
2017-11-04,N.W.T. has highest median personal income in Canada https://t.co/bs9wvn7qsm https://t.co/GMemILJEAR
2017-11-04,Ktunaxa profoundly disappointed but undeterred by Supreme Court ruling https://t.co/6isy481kRB https://t.co/RoP1mUXsVJ
2017-11-04,Broadcaster Steve Vogelsang 'person of interest' in Saskatoon robbery https://t.co/m6duHeszLP https://t.co/dPzIEJGQVI
2017-11-04,8 more patients accuse Winnipeg doctor of sexual assault https://t.co/HhVw7nTeZo https://t.co/6nQfeYyzeF
2017-11-04,Farmer says Sask. wildfires could affect soil and crops for years https://t.co/MAEnLGDJCr https://t.co/SJeCDwOMLD
2017-11-04,"Country Music Association rescinds media restrictions for award show, apologizes https://t.co/fZKSIShISk https://t.co/2HyY7rzOP2"
2017-11-03,"'Sexism in Hollywood has been entrenched forever,' says Geena Davis https://t.co/7bHNSi4BtA https://t.co/plsEAyCkV5"
2017-11-03,Disney bars L.A. Times film coverage after critical piece https://t.co/BQAOiz2LxC https://t.co/x2GiNA7GCo
2017-11-03,Crown at gas plants trial asks judge for acquittal on breach-of-trust count https://t.co/BUD1ciLi6f https://t.co/OeK6UKi7mp
2017-11-03,U.K. police investigating sex assault linked to Kevin Spacey: reports https://t.co/zGUdSqjk5g https://t.co/rxVUSk1ksZ
2017-11-03,ICC war-crimes prosecutor seeks investigation into Afghanistan conflict https://t.co/6ouPQwSHfu https://t.co/yZ7cQpHgOU
2017-11-03,Morneau is only minister still holding assets outside blind trust: Ethics commissioner https://t.co/OXvAu3mus8 https://t.co/VBwzRFkgTX
2017-11-03,"Metro Vancouver residents woke up to a layer of snow this morning, following some overnight flurries. https://t.co/KvmjFFDdDF https://t.co/oZWLNyYSTd"
2017-11-03,UN implores Australia to resume feeding 'starving' refugees at remote camp https://t.co/26HG0rxZni https://t.co/xHxPzXmYUD
2017-11-03,Scheer blasts Trudeau for supporting Governor General after 'divine intervention' comment https://t.co/5FxxuH5M0P https://t.co/dfZ03Wrccs
2017-11-03,"BMW recalling 1.4 million vehicles, including 15,000 in Canada for fire risk https://t.co/id35lKMm3m https://t.co/6QfvaZEfFe"
2017-11-03,"Trump doesn't really remember Papadopoulos meeting, 'would love' to influence FBI https://t.co/DYvDBWgAXc https://t.co/ur5yRJB50c"
2017-11-03,"When the new National premieres Monday, Canadians will see a retooled program that has changed in significant ways https://t.co/zjAiWBgQYo https://t.co/Fmsh64E7KV"
2017-11-03,Why Hepatitis C is still infecting Canadians even though there's drug therapy https://t.co/YUpyM2dQd5 https://t.co/Dci1YdB0dU
2017-11-03,UN implores Australia to resume feeding 'starving' refugees at remote camp https://t.co/26HG0rxZni
2017-11-03,The Syrian army says it has retaken the long-contested eastern city of Deir el-Zour from ISIS. https://t.co/6C8xIVjcPW
2017-11-03,"The price tag on the iPhone X, hitting store shelves today, is about three times that of the original. https://t.co/2ZARpVSLPn https://t.co/a35K9soYg7"
2017-11-03,"'My mom was the light of the house,' says daughter of mom of 7 killed in Alberta crash https://t.co/f3WhusuD5R"
2017-11-03,Stormy conditions in upper atmosphere left hole in ozone layer over Antarctica at its smallest in 29 years https://t.co/WPe3zcaa29
2017-11-03,"Death toll from Israeli strike on Gaza tunnel now 12, militant group says https://t.co/fIgCGOTyTu"
2017-11-03,"New from @don_pittis: Do we need high immigration to fill the jobs gap, or fewer workers due to automation? https://t.co/su16WHr4tz"
2017-11-03,"""We feel that we didn’t fail. It was others that failed to hear."" https://t.co/6isy481kRB"
2017-11-03,"Volkswagen settlements move ahead, but owners of imported vehicles, higher-end models are still waiting for details https://t.co/LvMxKKwOLd"
2017-11-03,Sayfullo Saipov allegedly told New York investigators he was inspired by watching ISIS propaganda videos. https://t.co/CGlJtppzqp
2017-11-03,LIVE BLOG: Day 10 of Laura Babcock murder trial https://t.co/YDMIfvgG25
2017-11-03,Laura Babcock murder trial: Can cellphone records really prove where someone was? https://t.co/qT055JUqYY
2017-11-03,Harvey Weinstein faces 2 new criminal investigations https://t.co/QNJZORDCC6
2017-11-03,Legalized marijuana presents an opportunity of a lifetime for Canadian entrepreneurs. https://t.co/IWfEC5UBgL
2017-11-03,The Senate could hold up the Trudeau government's marijuana bill beyond the July deadline. https://t.co/LCtnm7IUtQ
2017-11-03,"Canada adds 35,000 jobs in October, as full-time positions surge https://t.co/pE9Q2dQn6M"
2017-11-03,#Opinion: It's hardly in Julie Payette's mandate to express incredulity at Canadians' views on religion or science. https://t.co/wCg0U6Nbqo
2017-11-03,"Indigenous child welfare rates creating 'humanitarian crisis' in Canada, says federal minister https://t.co/H4KNBl4Med https://t.co/GlpDhFhBRE"
2017-11-03,A new U.S. report on Afghanistan paints a grim picture of worsening security and growing Taliban influence. https://t.co/AaqwyGj84m
2017-11-03,New orangutan species found in Indonesia https://t.co/45TN9BZees https://t.co/hbqudzZ2Df
2017-11-03,"""We're really living in this new era that we're not just designing software anymore, we're designing minds."" https://t.co/l4Ob9nZuRJ"
2017-11-03,"Our story on the brief deactivation of the U.S. president's Twitter account: https://t.co/JTPYlHpGo5

https://t.co/pUulKi166o"
2017-11-03,"Julie Payette dares to be interesting with comments on climate, astrology, and divine intervention https://t.co/gbQE0V2hgF https://t.co/Y4moMGYoWM"
2017-11-03,Leonard Cohen's son promises 'perfect cast' of artists at upcoming concert https://t.co/mllArTkOqm https://t.co/36l41tgrYm
2017-11-03,"Move over, housing market — Toronto's hotel industry is booming too https://t.co/amemvILldc https://t.co/FuNicafGNn"
2017-11-03,"Toronto home sales up 12% in October, real estate board says https://t.co/KL9Gz2LFdh https://t.co/Ij12AGqvV4"
2017-11-03,Cenovus Energy reports $69M loss in 3rd quarter https://t.co/KtOQ9TE1X9 https://t.co/AJeM7LxiqJ
2017-11-03,Downtown section of Rideau Canal declared contaminated site https://t.co/WJfo8HuKvE https://t.co/EBtQAEXI1z
2017-11-03,Halifax restaurant opens room for reconciliation with Indigenous people https://t.co/vvIkumQeK2 https://t.co/ShYDBGR38X
2017-11-03,"CIA releases 47,000 bin Laden files, renewing interest in Iran links https://t.co/bXp00mMR9b https://t.co/zWSauhOaPb"
2017-11-03,Ayatollah affirms that U.S. is Iran's 'No. 1 enemy' https://t.co/oW711eb9JT https://t.co/hq8CYDgAcR
2017-11-03,"Spain seeks to arrest Catalonia's former president, jail other top officials https://t.co/cIBdy9gL9k https://t.co/QZVDLJmpKF"
2017-11-03,Suu Kyi visits Rahkine for 1st time since Rohingya ethnic cleansing accusations https://t.co/MxU8M5YmCX https://t.co/x15rpwjDOS
2017-11-03,Digital hit list exposes Russian hacking beyond U.S. elections https://t.co/stbVqFQGua https://t.co/QZp6Y1ohqd
2017-11-03,Human remains found on B.C. farm ID'd as missing teen Traci Genereaux | Watch more: https://t.co/5zymFV9fI4 https://t.co/LV5H5Z5ZAh
2017-11-03,Supreme Court rules developers can build ski resort on sacred First Nations land in B.C. | Watch more: https://t.co/Up7kN6N63K https://t.co/oXqfYpeZcM
2017-11-03,Libya group ready to give up brother of Manchester concert attack bomber https://t.co/k4xASfeUc7 https://t.co/P2kKfLtr3O
2017-11-03,What awaits Bob Rae? Abused Rohingya living in epic squalor in Bangladesh https://t.co/JAO6EgRn6n https://t.co/1If6skQ8BE
2017-11-03,Conservative MP Karen Vecchio says she faced harassment on Parliament Hill https://t.co/asuF7yNWcC https://t.co/hNqGWUDLKp
2017-11-03,Donald Trump has selected Federal Reserve board member Jerome Powell as the next chairman of the U.S. central bank https://t.co/tkAmMXMgJk https://t.co/1O8Q0nTdqW
2017-11-03,Twitter says Trump's account 'inadvertently deactivated' by employee https://t.co/JTPYlHpGo5 https://t.co/TMpiCVWzhm
2017-11-03,"Ten years ago, beloved ""Auntie Emily"" vanished from her rural home on Kawacatoose First Nation land. https://t.co/bE6Y1l1CLL https://t.co/8OTsbtDuZM"
2017-11-03,Former Trump campaign official linked to Russia probe withdraws nomination for post with Department of Agriculture https://t.co/FQSygIfjaD https://t.co/6olmimKIOe
2017-11-02,This P.E.I. company has big hopes for tiny homes https://t.co/VGgG8mqu72 https://t.co/gu8ikaJ58I
2017-11-02,Halifax restaurant opens room for reconciliation with Indigenous Peoples https://t.co/vvIkun7PBA https://t.co/CG8bt5TDsr
2017-11-02,Discovery of 'monster' planet surprises astronomers https://t.co/WfM38OyApj https://t.co/foswkxh4cO
2017-11-02,TD says e-transfer problem fixed after some customers couldn't get cash for days https://t.co/fLlnrhi9Jw https://t.co/QoxOQrAb2o
2017-11-02,It's not every day that you wake up and find a house in your field. But Patrick Maze did... https://t.co/l3JU4N0lZ5 https://t.co/sFnBep1J5S
2017-11-02,"'Unfair, unwarranted and deeply troubling': U.S. sets final import duties on Canadian softwood lumber https://t.co/UwPC3GKtlH https://t.co/tOfqcXFT2u"
2017-11-02,"Evolution in cities has led to:
• Bigger bird beaks.
• Longer lizard legs.
• Underground mosquitoes.
https://t.co/3aGmYEVm4z"
2017-11-02,The suicide crisis line in Fort McMurray has received 30% more calls this year than in all of 2015. https://t.co/dHnYygmmxQ
2017-11-02,How do the Canadian and American immigration systems stack up? https://t.co/0ferCS0n8m https://t.co/e03fCPRX6W
2017-11-02,"Highway 400 crash victim Benjamin Dunn was a father of 9 kids and ""loved his family,"" his widow says https://t.co/9JroxWjYBL"
2017-11-02,Lakes damaged by acid rain are coming back to life in Nova Scotia faster than anyone expected. https://t.co/dTF5WtyPyp
2017-11-02,Prince Edward never actually set foot on P.E.I. https://t.co/r4STAOBKmN https://t.co/kXitbRNQu6
2017-11-02,"They are a majestic icon of Canada's North, but polar bears have also come to symbolize climate change. https://t.co/f8WJxL6NAt https://t.co/YlGYWt7dSn"
2017-11-02,Indigenous Services Minister Jane Philpott is calling for an emergency meeting on Aboriginal child welfare. https://t.co/EfWchWcsRS https://t.co/7m2jJNbvs7
2017-11-02,"⚡️ Bike lane reopens at site of New York City attack

https://t.co/nGVrx8iqPt @EMauroCBC @cbcsteve"
2017-11-02,Technical evidence of cellphone records to be presented at Laura Babcock murder trial https://t.co/8f5t9JpM4B https://t.co/q27bPWlzlu
2017-11-02,2.7 million Canadian fire extinguishers have been recalled for being defective. https://t.co/N0uPIZLtMb https://t.co/VoEB8XizgD
2017-11-02,"CIA releases 47,000 bin Laden files, renewing interest in Iran links https://t.co/bXp00mMR9b"
2017-11-02,#Opinion: Serious analysis of Israel requires a nuanced understanding of its people and their connection to loss. https://t.co/2FOePWLAt7
2017-11-02,The latest projections put the probability of a Liberal majority if an election were held today at just 47%. https://t.co/wULnD0zzRn
2017-11-02,"Bombardier says it now expects to deliver 20 to 22 C Series jets this year, not 30 as originally planned. https://t.co/Z4JAIIVqnz"
2017-11-02,The Edge of the Knife is the first feature-length film made using Haida dialects. https://t.co/wSKJR4ChsZ
2017-11-02,LIVE: Death &amp; dying Q&amp;A | A palliative care physician takes your questions on the final stages of life. https://t.co/kxwoMpQy2y
2017-11-02,"""Harassment and sexual violence in workplaces are under-reported, often due to a fear of retaliation."" https://t.co/4KKmXVARbj"
2017-11-02,#BREAKING https://t.co/CXIImaLAGt
2017-11-02,U.S. Attorney General Jeff Sessions' position on medical marijuana could put him at odds with President Donald Trump https://t.co/0bNqj5fBPZ
2017-11-02,"New York attack suspect Sayfullo Saipov ""SHOULD GET DEATH PENALTY!"" Trump tweets https://t.co/Jq1pDkz2L7"
2017-11-02,Maple Leaf chicken breast strips recalled after reported illnesses https://t.co/sU1l22N3G9 https://t.co/ajj2GQtu7U
2017-11-02,"Guy Ouellette, a sitting Quebec MNA, was arrested last week, and each side tells a vastly different story about why. https://t.co/xueCayX4Sw"
2017-11-02,Imaging based on cosmic rays detects a huge mystery chamber inside the Great Pyramid at Giza. https://t.co/U1PIqKzlv7
2017-11-02,Costs to run Prime Minister Trudeau's office climb higher https://t.co/vLTfgBIE4R
2017-11-02,Supreme Court to deliver ruling on ski resort proposed for B.C. land a local Indigenous group considers sacred. https://t.co/3S5GlLWdHr
2017-11-02,Digital hit list exposes Russian hacking beyond U.S. elections https://t.co/stbVqFQGua
2017-11-02,Tuesday's crash on Highway 400 north of Toronto prompts calls for a coroner's inquest. https://t.co/nZNu1glVMD
2017-11-02,"More than half of adult women in Canada have experienced 'unwanted sexual pressure,' online survey suggests https://t.co/IYNlMl2kxB https://t.co/m2GfrnjPIM"
2017-11-02,Russian whistleblower's family thanks Canada for standing up to global corruption with Magnitsky Act https://t.co/j2ocYC8CRn https://t.co/uJ4IdFpikL
2017-11-02,How do the Canadian and American immigration systems stack up? https://t.co/0ferCRIMgO https://t.co/wbiG445lva
2017-11-02,"More than half of adult women in Canada have experienced 'unwanted sexual pressure,' survey suggests https://t.co/IYNlMl2kxB https://t.co/2Ngz8Gxk1n"
2017-11-02,'Not going to be a cakewalk': Social media sites face hurdles curbing foreign political ads https://t.co/zMzrGygYkv https://t.co/dVr0i2ne3c
2017-11-02,"As Mayor Jean Tremblay bows out, those vying for his office weigh in on Promotion Saguenay https://t.co/SvcMNzNyYR https://t.co/aiuOzdiubn"
2017-11-02,Just under half of Formula E tickets were giveaways https://t.co/Htd9N8u0id https://t.co/yA2C7364PG
2017-11-02,Accused triple murderer never attended domestic violence program despite 2013 order https://t.co/qY00lbHbbX https://t.co/JQWOii9RIE
2017-11-02,"'Completely unacceptable, racist act': PSAC director blasts offensive costumes worn at fundraiser https://t.co/VzaAUFG8v9 https://t.co/oDO0RXufjs"
2017-11-02,Price of gasoline in Churchill set to jump 30 per cent https://t.co/g90brwKscH https://t.co/9tWACXFvLV
2017-11-02,Sask. NDP say documents show health officials left 'scrambling' after announcement STC was closing https://t.co/B5tWqtE4x6 https://t.co/pBZ5xBPk35
2017-11-02,"First Nations healers honoured for unique approaches to mental health, addictions https://t.co/Z5VKwKlGwJ https://t.co/pXGxddowxd"
2017-11-02,"Multiple people shot at Colorado Walmart, police say https://t.co/UlL8jMYUo9 https://t.co/z0CuR4AoqO"
2017-11-02,Con artists who orchestrated Canada's largest Ponzi scam spend only 2 of 12 years in prison https://t.co/PzZQyOOEvg https://t.co/OYHQIhbkY7
2017-11-02,Playwright digs deep into legend of Alberta's pioneering black cowboy https://t.co/3iO8xtgmjq https://t.co/RoZwbpVp78
2017-11-02,"How power differentials can make LGBT actors vulnerable to sexual harassment, assault https://t.co/yeVPRgQ4Aq https://t.co/7DSYWrgRh6"
2017-11-02,"Child-free apartments, houses to be banned in Alberta as of Jan. 1 under new bill https://t.co/8NBRN0S8aq https://t.co/6A7YsZdFP0"
2017-11-02,Children among at least 29 killed in airstrike in Yemen https://t.co/lNCQX0mBIi https://t.co/OSs7WbGHVb
2017-11-02,NPR news chief resigns after harassment report https://t.co/lQWvDDL2Xb https://t.co/pbKCvpy9cP
2017-11-01,Federal Reserve leaves key interest rate unchanged https://t.co/2cHelqOUW9 https://t.co/3LapA0nVOo
2017-11-01,New report finds Canadian technology companies lagging in terms of female leadership https://t.co/4uQmLUfUQW https://t.co/t2z27OUZQP
2017-11-01,Canada to admit nearly 1 million immigrants over next 3 years https://t.co/3DPIeFxoBP https://t.co/HNijVKXEqZ
2017-11-01,Terrorism charge filed in deadly NYC truck attack https://t.co/yswg9Mz3tI https://t.co/MqqYl5vFbs
2017-11-01,"Northern Ireland parties at an impasse, creating headaches for Britain https://t.co/jhdZayGDR0 https://t.co/3Bpwp5feQh"
2017-11-01,How does Canada's immigration and refugee system work? We launched this series to answer your questions: https://t.co/wpGMmPHt29 https://t.co/Ve7TUKSLC7
2017-11-01,LIVE Q&amp;A: NYC truck attack investigation | What you want to know from @EMauroCBC in Manhattan.  https://t.co/pmGjPd9w2E
2017-11-01,LIVE Q&amp;A: NYC truck attack investigation | What you want to know from @EMauroCBC in Manhattan.  https://t.co/dQcNXfJ9c8 https://t.co/xOiqw1112t
2017-11-01,"Brett Ratner, Dustin Hoffman accused of sexual harassment, misconduct as scandal grows https://t.co/0EsuIO1SHX"
2017-11-01,The underwater twin cities of Octopolis and Octlantis show that octopuses gather together and interact socially. https://t.co/TueHO0nLE1
2017-11-01,Accessible parking permits are 'golden ticket' for cheats https://t.co/aLb2GAzMGi
2017-11-01,"EXCLUSIVE: Ukraine willing to 'provide the information we have' on Trump campaign manager, says Ukraine PM https://t.co/AFIeNLTJ4e"
2017-11-01,"Berrin Sonmez is a vivid portrait of the nuances of life in Turkey — a Muslim feminist, activist and former academic https://t.co/ad3tgYuWni"
2017-11-01,The Royal Canadian Mint says a stamped and sealed fake gold bar purchased at an Ottawa bank did not come from them. https://t.co/fokldM7Ib7
2017-11-01,#Opinion: Not every man is responsible for the behaviour of criminals just because they happen to share a gender. https://t.co/2UKR5HWi9z
2017-11-01,Winnipeg man dinged with a distracted driving ticket for having his lapdog on his lap. https://t.co/1Om5wof0YB
2017-11-01,New from @don_pittis: Bitcoin has become the currency that's hard to spend https://t.co/LFpNL6aU0C
2017-11-01,NYC bike path attack victims include 5 Argentines celebrating 30th high school reunion https://t.co/c5uY9Im9j7 https://t.co/TWg7LhN7xu
2017-11-01,"""Pick up your garbage."" Fish caught in plastic garbage draws outrage, hope for change https://t.co/uoJgOrJliU https://t.co/neMDxUApOW"
2017-11-01,"Canada is looking to ""jump-start"" the lacklustre involvement of women in overseas peacekeeping operations. https://t.co/EDBNar9OEB"
2017-11-01,Civilian workers exposed to radiation at AECL in the 1950s want the same compensation military personnel received. https://t.co/s8mGQq6ybZ
2017-11-01,"Facebook, Twitter, Google execs face 2nd day of testimony about Russian election interference https://t.co/TPBuFN5iNM"
2017-11-01,Northern Ontario First Nation residents get to design their own homes in a new pilot project. https://t.co/pX9fWChWEa
2017-11-01,Ontario actor planning to sue Weinstein for damages over alleged sexual assaults https://t.co/ffdsoEB3JT
2017-11-01,"Liberals to release much-anticipated 2018 targets for refugees, family members and economic migrants. https://t.co/3DPIeFxoBP"
2017-11-01,NPR chief placed on leave after sex harassment accusations https://t.co/UjkjOYUD4s https://t.co/3Jthxt262B
2017-11-01,"LIVE: Canada unveils Olympic, Paralympic hockey jerseys https://t.co/6gcvlDxbDJ"
2017-11-01,Paris agreement targets leave 'alarming gap' to slow climate change: UN report https://t.co/xdaBsAx6Tv https://t.co/0v3t5MMs0r
2017-11-01,"New sexual allegations levelled against actors Kevin Spacey, Jeremy Piven https://t.co/9DLhxdKdxn https://t.co/64sOVxbDXY"
2017-11-01,"Yukon has spent $2.5M settling sexual assault cases, since 2000 https://t.co/H0q75MK01M https://t.co/V8lG2HRf1d"
2017-11-01,The suspect in the New York truck attack has been identified by officials as an immigrant from Uzbekistan. https://t.co/yswg9Mz3tI
2017-11-01,Louis Riel's walking stick donated to Manitoba Museum https://t.co/N2BBzdd1GW https://t.co/gdmNGgMIt8
2017-11-01,Fatal pileup involving some 14 vehicles closes Highway 400 in both directions about 70 kilometres north of Toronto. https://t.co/T7taS5MsiC
2017-11-01,Ontario actress plans to sue Weinstein over alleged sex assaults https://t.co/x4WmzNOD4T https://t.co/PkQSVxuGNU
2017-11-01,Who is Métis? Statistics Canada numbers open window on debate https://t.co/M8eTgT4W4U https://t.co/ZaxBX1yOca
2017-11-01,"800,000 deleted government emails focus of privacy commissioner probe https://t.co/SA6GEpTQCg https://t.co/Pg4nQgCymQ"
2017-11-01,"Accused killer admits on tape he planned murders of parents, sister https://t.co/CCAnZlN1GX https://t.co/MftpYfU158"
2017-11-01,UBC study finds certain type of protein in body can contribute to Alzheimer's https://t.co/XAcmdn8A3w https://t.co/J4f5BMAAwi
2017-11-01,Union discriminated against women who filed sexual harassment claims: Sask. Labour Board https://t.co/9wII5BCrsR https://t.co/ojRsmwJU7m
2017-11-01,First Nation banishes man suspected of selling drugs in community https://t.co/jXDY5Yvg2f https://t.co/dvmp7E887O
2017-11-01,Opposition slams Wynne government over 'hallway medicine crisis' https://t.co/8q40IQ7uA8 https://t.co/46GWYbYhJ6
2017-11-01,"Canadian film, TV leaders to meet about industry's 'prevalent' sexual harassment https://t.co/DgqfOabOQi https://t.co/7zxMfflULG"
2017-11-01,"New faces, and a record number of women, will make up Nunavut's next legislature https://t.co/lReOCPxQDP https://t.co/i2vLReGz9X"
2017-11-01,UK police widen investigation into Harvey Weinstein: media reports https://t.co/Qa3ANHrrrE https://t.co/AngTXGG8ke
2017-11-01,WestJet quarterly profit up as it carries more passengers https://t.co/3yNKJTFNPD https://t.co/FdgHwJPPLz
2017-11-01,Wine conglomerate Constellation Brands buying 10% stake in pot company Canopy Growth https://t.co/4cgr398hwB https://t.co/T3tpMBR5Ow
2017-11-01,New Jersey becomes latest state to sue Purdue Pharma over OxyContin https://t.co/PhmjZixAim https://t.co/hxKjCaFoFK
2017-11-01,Netflix halts House of Cards production after harassment allegation against Kevin Spacey https://t.co/kpKzca2TTY https://t.co/lSWWeJCSRu
2017-11-01,"UPDATE: How the New York City truck attack unfolded
https://t.co/6lCi0kV8wP https://t.co/2kfoTjzUAq"
2017-11-01,UPDATE: NYC mayor calls deadly truck attack 'cowardly act of terror' https://t.co/6lCi0kV8wP https://t.co/ugmbZ4itiJ
2017-11-01,Sexual harassment lawsuit against former Ontario premier David Peterson dismissed https://t.co/qUl1CifB78 https://t.co/5FqMi16puU
2017-11-01,Quebec government asks auditor general to probe allegations against anti-corruption unit https://t.co/K1gzk3GFVF https://t.co/K3jnaSMcOj
2017-10-31,A guide to names from the Trump campaign in wake of special counsel's 1st charges https://t.co/sIkVQXh1pI https://t.co/WmmmG3p6Eq
2017-10-31,TD customer money stuck 'in limbo' due to e-transfer problems https://t.co/ZTRLAEaYr7 https://t.co/ovO5aYkD4J
2017-10-31,"Refugees, asylum seekers refuse to leave Papua New Guinea detention centre set for closure https://t.co/Vrc0rpW1OR https://t.co/Wbxgzu6KM2"
2017-10-31,"$5.41 per inmate per day: Bad food, small portions fueling prison tensions, federal watchdog finds https://t.co/k5P0OmAUN0 https://t.co/BUA72fUy4N"
2017-10-31,Tokyo police arrest man after reportedly finding 9 bodies in apartment https://t.co/FKVybFXYCk https://t.co/9Xs8wfn1ch
2017-10-31,Money stuck 'in limbo' due to e-transfer glitch at TD https://t.co/ZTRLAEaYr7 https://t.co/M0zkiN02E9
2017-10-31,UPDATED: NYPD say there are 'several fatalities' after truck mows down people on bike path https://t.co/6lCi0kV8wP https://t.co/8SQsP2NmJ2
2017-10-31,'Irresponsible': Trump's chief of staff provokes anger over Civil War comments https://t.co/rCOZGeLYDX https://t.co/Wge3j9y5UB
2017-10-31,BREAKING: Motorist plows into cyclists on bike path near World Trade Center in NYC https://t.co/6lCi0lcJon
2017-10-31,"Taliban territory control in Afghanistan has increased in recent months, U.S. watchdog says https://t.co/ykQSsPOFYm https://t.co/crhCJHRv7i"
2017-10-31,"In celebration of Halloween, Justin Trudeau arrived for House duties dressed as Clark Kent, Superman's alter ego. https://t.co/0HoXZVefoY https://t.co/JBhkvmmNFC"
2017-10-31,Photography exhibit 'filling the void' for Indigenous youth https://t.co/BjUShfBV5B https://t.co/XLyOIFjEIe
2017-10-31,Canadian government to match charitable donations for Rohingya crisis https://t.co/i2SWJVQ1bq https://t.co/JHyrYRBJ63
2017-10-31,More friends to detail Laura Babcock's final days before disappearance https://t.co/oab9jwwFo6 https://t.co/aAHCez3h24
2017-10-31,Elon Musk tweets photo of Boring Company transport tunnel https://t.co/ziq3mo6YZ4 https://t.co/KERfJJLB3A
2017-10-31,"Facebook, Twitter and Google to tell U.S. lawmakers what they know about Russian election interference https://t.co/lFEnCnvcC7 https://t.co/tavvgeJozi"
2017-10-31,Shopify CEO calls short-seller's claims 'preposterous' https://t.co/Vby1c3KfTF https://t.co/ZjEYoguE99
2017-10-31,Trump says former aide at centre of Russia probe is 'a liar' https://t.co/YlupGN0FfA https://t.co/JkAfPEoEcf
2017-10-31,Prison guards accused of using inmates as weapons to cover up alleged sexual harassment at Edmonton prison https://t.co/udfLjPWktp https://t.co/mDrDSR4Yo2
2017-10-31,Conservatives still tops in party fundraising but Liberals close the gap https://t.co/B9ACKUc5BL https://t.co/kXIPX5LXsd
2017-10-31,Israeli settlers are skeptical of plans to build more settlements https://t.co/UDUMdGhOAZ https://t.co/pMZbr8NYWF
