id,created_at,text
2017-09-22,Kensington Safeway called out online for installing 'anti-people' barriers https://t.co/9fxEMOPZbU https://t.co/2BIcwPTJWL
2017-09-22,This just happened! @Graydio1 &amp; @AngelaKnightCBC 'white hatted'  the @KimsConvenience cast! #kimsontour https://t.co/p1WW6EuMnL
2017-09-22,Calgary man stabbed during southeast home invasion Thursday https://t.co/obG7bY85jp https://t.co/Eky3z9f2YI
2017-09-22,They're not afraid to be vulnerable around eachother... @andrewphung &amp; @SimuLiu on their @kimsconvenience bromance. #kimsontour https://t.co/ygtVPAXjdH
2017-09-22,For the full version of @andrewphung's fav places check 'em out here: https://t.co/4bXz3HWcdV #kimsontour https://t.co/RG9I0JDom5
2017-09-22,They can stay up late too! @Graydio1 and @AngelaKnightCBC  welcome the crowd to the @KimsConvenience preview #KimsOnTour https://t.co/BurNbKkvW1
2017-09-22,The rain's no inconvenience to #yyc for #kimsontour! Who's excited for a sneak-peek of @KimsConvenience Season 2?! https://t.co/siJaVKrd3p
2017-09-22,Ward 4 city council all-candidates debate https://t.co/Yx0K0VVAqo https://t.co/IDPdnXeZPm
2017-09-22,French mustard sommelier travels to Calgary 'spreading the love for mustard' https://t.co/3BlMILmZ3r https://t.co/egtOGNomdk
2017-09-21,Former prison worker charged with aiding inmate's escape from Bowden Institution https://t.co/MPeCsjprjB https://t.co/dOurVz2Fap
2017-09-21,Alberta not likely to follow through with spear hunt ban until fall 2018 https://t.co/MkJsxnOU8E https://t.co/PsoduXlWch
2017-09-21,"'Pain and torment' of mother guilty in son's strep death worse than jail, lawyer argues at sentencing hearing https://t.co/GT7Pc1Sp6v https://t.co/gHBSNzjzIW"
2017-09-21,"Sept. 21, 1995: Glendon mayor wants giant perogy on new toonie https://t.co/ecuBnKXIHp https://t.co/yKRkawYeLf"
2017-09-21,"Preventing oilsands bird deaths not a 'realistic goal,' says U of A biologist https://t.co/isHQfBdiO2 https://t.co/sdAShcUmdf"
2017-09-21,"Man shot by Calgary police was carrying weapons when he confronted officers, force says https://t.co/GFU18A62H5 https://t.co/QiGuh7pr5M"
2017-09-21,Bullet rips through front window of southeast Calgary home https://t.co/NLTiMMTCKn https://t.co/C7p93w3dSj
2017-09-21,WestJet breaks ground on hangar to accommodate new Dreamliner 787 widebody jet https://t.co/mB64lAOMtX https://t.co/9kN1EoXrLI
2017-09-21,Calgary MLA Rick Fraser leaves UCP to sit as independent https://t.co/PsUD8xsiz5 https://t.co/g6z3mr3Ilw
2017-09-21,Andy Ntunaguza guilty in Calgary parkade rape trial  https://t.co/AG4FRusXMA https://t.co/EwVjTBSGqH
2017-09-21,Husky Oil fined $100K for worker hit by truck at Lloydminster sand site https://t.co/KWovQviznt https://t.co/pimgbr52ml
2017-09-21,Man arrested in Calgary sexual assault after tips from the public https://t.co/jvlX3WVvxA https://t.co/LAHHWs4Kbp
2017-09-21,How to participate in the growing number of privacy class actions in Canada https://t.co/jzHEDQbKTN https://t.co/gTKt1jJOr5
2017-09-21,New book The Patch seeks middle road in hot oilsands debate https://t.co/BcRbWIcBzZ https://t.co/m2o8HjPIVs
2017-09-21,Power outage halts C-Trains though Calgary's downtown https://t.co/GTjtbnfXmy https://t.co/NZSBNTVaVV
2017-09-21,"'Privately-funded arena not economically viable': Flames release arena proposal, walk away from negotiations https://t.co/3rdOIOuKKo"
2017-09-21,Privately-funded arena not economically viable': Flames release arena proposal https://t.co/Ria9NihPd9 https://t.co/xRa5oX4wzb
2017-09-21,Man in critical condition following officer-involved shooting in Calgary's northeast https://t.co/B2FnX97NEr https://t.co/ZwJAhYYGqe
2017-09-21,Calgarian accuses Edmonton of photo-radar double dipping https://t.co/OLzmcqCPB1 https://t.co/jYiC6DA76b
2017-09-21,Alberta farmers urge Ottawa to rethink proposed tax rules https://t.co/RpXWixBdPH https://t.co/zQhYrW4cMY
2017-09-21,"Former Daily Show correspondent Jason Jones will talk film, politics at Calgary's film fest https://t.co/dReohBsqVl https://t.co/Maedq3Ag0g"
2017-09-21,.@KimsConvenience cast has arrived at #CalgaryFilm 📸 #yyc #kimsontour #okseeyou https://t.co/zctN6AtcBB
2017-09-21,Watch the first @Alberta_UCP leadership debate LIVE here: https://t.co/9uyBF96ze4 #abpoli #ableg #yyc #yycvote
2017-09-20,Snowfall warnings issued in southern Alberta https://t.co/d5T1Yf2prE https://t.co/8812jd0l7j
2017-09-20,'Never confuse justice with vengeance': Jurors now deliberating in parkade rape trial https://t.co/rhqvd2V7cK https://t.co/KqeHxKq51k
2017-09-20,Calgary game designer cracks the Ninetendo lineup with Semispheres https://t.co/f3zZ0r4EUJ https://t.co/gvx69QzH4K
2017-09-20,Calgary couple thankful after surviving 7.1 magnitude quake in Mexico https://t.co/YhMe9YPrld https://t.co/Wh56zTSvQq
2017-09-20,Accused pleads guilty in gang-related murder of David Quach  https://t.co/nqBwKQsMIP https://t.co/4gDgcY0K3P
2017-09-20,"Calgary would be best Canadian destination for Amazon's HQ2, data cruncher says https://t.co/bofF8RP5La https://t.co/dqUI3tv9rc"
2017-09-20,".@AndrewPhung shows his #Calgary, as @KimConvenience sneak peek sells out! https://t.co/9meMZTDLw4 #yyc #kimsontour #okseeyou https://t.co/g3D9KGfvB5"
2017-09-20,"Calgary daycare children, staff may have been exposed to tuberculosis https://t.co/vVXk1zWxLA https://t.co/TChiludSWa"
2017-09-20,Waterton Lakes National Park to reopen to public Wednesday afternoon https://t.co/26fL4N6U6N https://t.co/ORLxen5LiL
2017-09-20,Waterton Lakes National Park to reopen to the public Wednesday afternoon #KenowFire #abfire #Waterton https://t.co/O8vtsgnycH
2017-09-20,"Guns, drugs and cash seized in Sylvan Lake bust https://t.co/y5t55AtI68 https://t.co/upW1iw8BBw"
2017-09-20,Calgary girl who received liver transplant in U.S. dies in Calgary hospital  https://t.co/UMrcRL0QIB https://t.co/zZZC1zsWkB
2017-09-20,Calgary-based Olympic champ Erica Wiebe trains with WWE  https://t.co/7NydWwsVR8 https://t.co/8BUoJGtzFs
2017-09-20,Alberta government defends constitutionality of brewery program in court https://t.co/Ns7gfR8VR2 https://t.co/Rxf6wj0CrR
2017-09-20,Sentencing hearing for Calgary man who killed wife and entombed her in cement https://t.co/N6CUuqFGtn https://t.co/BLyShXZ8z6
2017-09-20,Alberta Emergency Alert App slow for iPhone users during Kenow wildfire https://t.co/F0gAR6n5a3 https://t.co/bbmH0moaa5
2017-09-20,Unite Conservative leadership candidates vying to lead new Alberta party to face off in first debate https://t.co/5GWTL8ttQ4 https://t.co/vfdPCCO66t
2017-09-20,Druh Farrell seeks to have 'frivolous' Terrigno lawsuit tossed out https://t.co/TpL1nMuxSV https://t.co/jD0Q7U7hWj
2017-09-20,Calgarians Walk a Mile in Her Shoes to help stop domestic violence https://t.co/3rv7A369DI https://t.co/X1mvbyH942
2017-09-19,'Broken people do broken things': Parkade rape trial hears from accused https://t.co/EYokhkY1QC https://t.co/rRnFqtCci2
2017-09-19,We are streaming the mayor's forum tonight at @mountroyal4u here as well: https://t.co/OXxrW7LVQO Join us for the discussion. #yyc #yyccc https://t.co/5pWJKj9ZW4
2017-09-19,Join us LIVE for the #Calgary mayoral candidate debate at @mountroyal4u https://t.co/T2znnquNF1
2017-09-19,123 birds die at Fort Hills oilsands project in northern Alberta https://t.co/TOFEu0Eh8z https://t.co/Q1VNZ3iDxh
2017-09-19,Exterminator 'knee-deep' in bedbugs as Edmonton deals with infestations https://t.co/LCFYXdqcNL https://t.co/CQIcZQIuMk
2017-09-19,"Calgary-made oil leak detection tech may make pipelines an easier sell, minister says https://t.co/krRWME5oFm https://t.co/SMiSy5XlAj"
2017-09-19,Calgary-based Dominion Diamond investors OK $1.2B US sale to Washington Companies  https://t.co/KxLGQB32LG https://t.co/QGi7QtA9pD
2017-09-19,Racist graffiti spray painted on car set on fire in northeast Calgary https://t.co/PmgogHcoEE https://t.co/EnbSFjTc55
2017-09-19,Official list of Calgary election candidates released https://t.co/bRJFTa7Jiv https://t.co/xsyjuETY4Y
2017-09-19,Nenshi challenges candidates to release donor lists before civic vote https://t.co/fpxT6OBA8b https://t.co/5yV89WUqXA
2017-09-19,Legislative committee decides Albertans should keep changing clocks twice yearly https://t.co/CVwyLMcZ4s https://t.co/ltqKjnlbQ0
2017-09-19,Calgary Zoo starts breeding endangered leopard frogs https://t.co/VoGzzbe9Ml https://t.co/NyqA8Ltg7B
2017-09-19,"Waterton wildflowers will bloom again following wildfire, says former park biologist https://t.co/qhbA2LRLMq https://t.co/dRzpucC7oW"
2017-09-19,"CFL Power Rankings: Stamps still lead, but might lose Messam https://t.co/WDEi9vBulk https://t.co/5b7NIanVK6"
2017-09-19,"Reports of crystal-meth use in Alberta nearly triple in five years, AHS says https://t.co/PpBDT8lr7C https://t.co/rKL5sr8z9z"
2017-09-19,Alberta Medical Association chief says committee working on rural doctor plan https://t.co/UzWXkQLncr https://t.co/0efv0hlp2O
2017-09-19,"Equifax says personal data of 100,000 Canadians may have been exposed in hack https://t.co/54Zp60QFc1 https://t.co/ab4wnBQHZk"
2017-09-19,"Equifax says personal data of 100,000 Canadians may have been exposed in hack https://t.co/mNBl9J1vdQ https://t.co/K5nmivA9DL"
2017-09-19,"Despite apology, Métis elder still stuck with ticket for illegal fishing https://t.co/rfbnMgGXV2 https://t.co/UrwxnWNhT3"
2017-09-19,"Investigation needed into closure of private health clinic, says legal expert https://t.co/XdHNJj4nE5 https://t.co/veY1oUhygd"
2017-09-19,"Vote split could be game changer in mayor's race, analysts say https://t.co/DyHTKSHvGK https://t.co/XpnqIoJuef"
2017-09-19,U of C swim club dives into anti-bullying program https://t.co/BdUPJ3Bogq https://t.co/uTK1PZQxts
2017-09-19,Bear warning: Saving the Banff-Yoho grizzlies  https://t.co/y7XJ783jRd https://t.co/UT6n6A32IA
2017-09-19,Oilers win split-squad games against Flames https://t.co/vSI5d90ICr https://t.co/8xMv0DaswU
2017-09-19,"Calgary man's struggles with mental health issues and addictions, prompts inquiry after suicide https://t.co/HC21wpJQxV https://t.co/M35Rh8vsPy"
2017-09-19,NEB inspectors cite Enbridge's B.C. pipeline expansion construction failures https://t.co/Gy8a17tujG https://t.co/ui2VoLbRmq
2017-09-19,'Fantastic day for our city': P.E.I.'s Cavendish Farms expands with $360M Lethbridge potato facility https://t.co/G2nXfj9X9L https://t.co/mPsVL83xDZ
2017-09-18,Police seek 2 persons of interest in high-end car thefts from Banff Springs Hotel https://t.co/9smp94mPXP https://t.co/1bmyOheED4
2017-09-18,'Motivated solely by greed': Calgary fraudster who 'masterminded' $8.8M Ponzi scheme gets 11 years https://t.co/9TjBPvdNLI https://t.co/KFV0pBU314
2017-09-18,"Wildfire-ravaged Waterton to reopen to some residents, business owners https://t.co/jE6iWKPlRP https://t.co/GCV8Hs3MQi"
2017-09-18,Same old song and dance: Edmonton councillor who voted against arena deal says Calgary script a familiar one https://t.co/ZRM7ctI4My https://t.co/hQoauOGfw7
2017-09-18,Cancer faker 'terribly damaged' by traumatic events and won't go to jail: judge https://t.co/KNll3iQOYo https://t.co/nDRKsjB4Or
2017-09-18,Lethbridge man charged with 2nd-degree murder after woman killed on weekend https://t.co/5aO7W5YlRW https://t.co/OC0PKAJgqw
2017-09-18,Increase your wine literacy &amp; be inspired by stories of how learning changes lives at #UncorkingPotential Sept. 21! https://t.co/wWFupPMWXU https://t.co/xUSytMiqkz
2017-09-18,"Drones, tractor hacks and robotic sprayers: the technology of farming https://t.co/DB8FTgX1l8 https://t.co/iLg3kRcdbk"
2017-09-18,"Something old, something electric blue: historic wedding dress donated to Alberta museum https://t.co/a68PCfuoTN https://t.co/lwFtKfLr2B"
2017-09-18,Bobsledder Alysia Rissling hopes Heather Moyse can push her into the Olympics https://t.co/pSaVB3dXcI https://t.co/jH9fWJizL5
2017-09-18,Crash kills 1 at Big Hill Springs Road and Bearspaw Road  https://t.co/U1ORHuYJO7 https://t.co/audzeJZQSq
2017-09-18,Charges stayed against man accused of sexually abusing child at Calgary dayhome https://t.co/ONgNlxbOEm https://t.co/fBQ58R2r7G
2017-09-18,Nomination day officially kicks of Calgary election campaign https://t.co/Ow6fFRL78X https://t.co/TwtM9VlYLk
2017-09-18,"Landmark Collaborative Health  clinic shuts its doors, surprising staff and patients https://t.co/I2eXtJ7TfB https://t.co/N79HYw42vT"
2017-09-18,"High stakes, tough times, open seats: Why this year's Calgary election is one for the books https://t.co/Vmdqstzn8r https://t.co/qUA81B9vYE"
2017-09-18,"Calgary election 2017: Where to vote, who the candidates are and everything else you need to know https://t.co/ZUcMSlTyu0 https://t.co/xr8PFcNc11"
2017-09-18,"Calgary temp employee says she was let go for being pregnant, files human rights complaint https://t.co/FV9mTo86oL https://t.co/N4J9kfm7yk"
2017-09-18,"Calgary Muslims aim for 200,000 volunteer hours for Canada 150 https://t.co/Hp0ONxS8Vt https://t.co/Qk815AztO4"
2017-09-18,"Byelections for Tory-held federal seats in Quebec, Alberta set for October https://t.co/cmLXyTQ3yO https://t.co/4gjGRskC6x"
2017-09-18,Head of Alberta environmental monitoring program hopes to regain public trust https://t.co/8Lg9UCVouF https://t.co/4l0apbmXmJ
2017-09-18,Calgary MEOW Foundation launches new cat shelter https://t.co/FKojutGIzB https://t.co/wLIGuynbgs
2017-09-17,'You go in and get to smash stuff': Blow off some steam at Calgary's rage room https://t.co/pRZTMgGD9L https://t.co/0lohM74BRq
2017-09-17,Almost 300 people came out for the #AIDSwalkyyc today! Thanks for coming out to support @HIVCommLink #yyc! https://t.co/0Scjq6geSC
2017-09-17,Review panel asks for extra time to consider $20B Fort McMurray oilsands mine https://t.co/soupbq7kJI https://t.co/stRwQQvCX6
2017-09-17,"Like sand through an hourglass, Cranston drivers frustrated by traffic bottleneck https://t.co/v1T2ejOYT9 https://t.co/KzxY8s3Kfp"
2017-09-17,.@AngelaKnightCBC kicks off the #AIDSwalkyyc in Eau Claire Plaza! Theme of the walk this year is stigma. #tiedtogether https://t.co/iMq8ENC6yh
2017-09-17,It's a beautiful day for #aidswalkyyc! Join us in Eau Claire Plaza to walk/run in support of @HIVCommLink! #tiedtogether https://t.co/W1IsN1Jzel
2017-09-17,"Aging McMahon Stadium lost in the arena debate, fans say https://t.co/nWNkdLE2RA https://t.co/FHvflUW27B"
2017-09-17,Alberta debates ending twice-yearly time changes https://t.co/0m1Xvu67le https://t.co/zVOXQlelfl
2017-09-17,Woman dead after violent assault in Lethbridge on Saturday https://t.co/CTTVBRy75g https://t.co/F25UocMP7m
2017-09-17,"2 staff, 1 inmate from Calgary Remand Centre hospitalized after incident with unknown substance https://t.co/dvqcGB9dY9 https://t.co/38l9RumCAg"
2017-09-17,'Very rarely are there economic benefits': Sports economist slams public funding of Flames arena https://t.co/l72zcyZ43H https://t.co/6tvm9DafIq
2017-09-16,Alberta minister calls Beyak comments a step back for reconciliation https://t.co/BtU457BJ2N https://t.co/UvinStH3bi
2017-09-16,"Cat behaviour makes sense if you think like one, says feline expert https://t.co/Of1PsNbQ76 https://t.co/YKhVtTgCl0"
2017-09-16,Bar U Ranch celebrates cowboy cuisine to support B.C. wildfire relief https://t.co/T83xP2u0sH https://t.co/RVDNlkhsQw
2017-09-16,'Fear is the greatest factor:' Survey finds Canadians worry about rise of racism https://t.co/3641lGzmEX https://t.co/7dzmaU773F
2017-09-16,Paleoart: U of C casts spotlight on bridge between art and dinosaurs https://t.co/Tmei1sALhU https://t.co/0joTC64AoO
2017-09-16,"Fire and ice: Alberta covered with frost advisories, as fire bans lifted in some national parks https://t.co/eCtzx35AsX https://t.co/DAOFmQMgZ5"
2017-09-15,"Calgary minor hockey team reverses course, agrees to change Indigenous logo https://t.co/3P6ntNstaA https://t.co/yCeVKz6lD0"
2017-09-15,"Woman's 'remarkably violent past' should keep her from getting bail, prosecutor argues https://t.co/vgB7ZQxm5g https://t.co/mkRWmT50hX"
2017-09-15,"Fire bans lifted in Banff, Yoho and Kootenay national parks (except Redstreak Campground). #abfire https://t.co/qTqOc07NFu"
2017-09-15,Inside the Flames arena deal: What was on offer and why it was shut down https://t.co/VtsYIwxu47 #yyc #nhl https://t.co/kd2PrnB7fu
2017-09-15,Don't try this at home: Calgary doctors try a scientific approach to busking https://t.co/lP3uj4U3L5 https://t.co/ODThE76KLd
2017-09-15,Ranchers look at options after grass fire near CFB Suffield kills cattle https://t.co/dxD6giSbhz https://t.co/EXSGkFRlO1
2017-09-15,"Calgary offered Flames three-way split on $555M arena costs, city says #yyc #yycarena #flames #yyccc https://t.co/n5e3GFzMZY"
2017-09-15,Calgary city council address Flames arena negotiations https://t.co/d7YbeYWMMD https://t.co/5B1DKwk9OA
2017-09-15,"Grassland birds hurting worse than any other wildlife on Prairies, WWF finds https://t.co/4Bs5kXfYjo https://t.co/kZUAUg9wyB"
2017-09-15,Calgary isn't falling for the old new-arena trick https://t.co/od9yDyoapB https://t.co/TaMzCvv3ai
2017-09-15,"Beakerhead, fine art and a wee bit o' drama: How to keep busy this weekend in Calgary https://t.co/lN9pWXZUd6 https://t.co/3DQmIJFoHe"
2017-09-15,Audit finds 3 problems that led to 'extraordinarily large' Calgary water bills https://t.co/4Ihx0bPTCB https://t.co/7mp9xpHsPB
2017-09-15,Calgary firefighters 'showered with embers' fought to save historic Prince of Wales Hotel from wildfire https://t.co/veneO038E1 https://t.co/TAn9RpnbGV
2017-09-15,"Calgary police officer accused of assaulting pregnant fiancée had 'toxic' relationship, trial hears https://t.co/LO1TOVbG3V https://t.co/45TlEyf6hi"
2017-09-14,Flames put Calgary on map but Ottawa staying out of arena fight: sport minister https://t.co/Ppc9Gnv9YB https://t.co/RKNhqVhMcx
2017-09-14,"Calgary-based UFA Co-operative to kill 545 jobs, close 12-store Wholesale Sports chain in Western Canada https://t.co/Ip5lVfdL92 https://t.co/bjASc4fvFk"
2017-09-14,'It was apparently a timing issue': Brian Jean on mayoral endorsement confusion https://t.co/wIXq1qg5ZY https://t.co/ZGh0JaWYVB
2017-09-14,Beakerhead's scent-specific extravaganza smells like a hit https://t.co/yXjIBHuTZc https://t.co/QqGmbUkdtK
2017-09-14,Google Maps mix-up leads drivers to home instead of new farmers' market https://t.co/EZvgYxKLtN https://t.co/clrhlRHBCJ
2017-09-14,"Rain provides relief in Alberta wildfire, some evacuations lifted https://t.co/4GLQAeLCmu https://t.co/HLmkvb97Qn"
2017-09-14,Preliminary report says CBE well funded but busing needs work  https://t.co/wRZnhMCM8b https://t.co/NF5aCfhyEv
2017-09-14,Space Oddity: U of A satellite survives mission mishaps to capture super solar storm https://t.co/5SWN7fuVi1 https://t.co/nuxZacHDZQ
2017-09-14,Fildebrandt Airbnb loophole closed by all-party committee https://t.co/6CCl53R4lf https://t.co/G9aAEQ57s8
2017-09-14,What you need to have to survive the next emergency https://t.co/xRpQzN7Iie https://t.co/PYBcSP3yTm
2017-09-14,'The most horrific scene': Alberta ranchers take aim at CFB Suffield for grass fire that destroyed livestock https://t.co/TFJkVRhdq4 https://t.co/XN3MkANrEH
2017-09-14,Oil punches through $50 US a barrel as world demands more crude https://t.co/LisPqE7mR6 https://t.co/n7grBgU5R4
2017-09-14,The @KimsConvenience cast will be in #YYC a week &amp; you can meet them! Get your free ticket today: https://t.co/84bzBLTLsB #kimsontour https://t.co/NPlbuAD2g0
2017-09-14,Alberta hospitals feel the strain as overdose related ER visits skyrocket https://t.co/Vorq5lAflT https://t.co/DFkaILI1No
2017-09-14,Airdrie man accused of smashing neighbour's fence while drunk and on drugs https://t.co/Rl7Xd7dqqu https://t.co/9lOwUbCFLZ
2017-09-14,Economists see little payoff for cities that subsidize pro sports facilities https://t.co/4xeYdKeQ1G https://t.co/F0VNgJ0hqW
2017-09-14,CFL greats headline 2017 Canadian Football Hall of Fame inductees https://t.co/67ZD90ZzC9 https://t.co/jxnVStSgd0
2017-09-14,Public art policy suspended by Calgary city council pending review https://t.co/1KoHP52a3N https://t.co/HqsT8ESQFx
2017-09-14,"Call in to @CBCEyeopener this am w/ your best movie impression to win a #calgaryfilm VIP prize package 403.521.6209
https://t.co/6qomNILKw0 https://t.co/xwOdkyiJp2"
2017-09-14,"Turn your best movie impression into a @calgaryfilm VIP prize package: lots of tix, reserved seats &amp; #CBC swag!
https://t.co/6qomNILKw0 https://t.co/fybhhX7qIX"
2017-09-14,Company defends Rachel Notley's support for the oilsands after Brian Jean attacks NDP https://t.co/c8Cyvpk7J9 https://t.co/8NhemP0XQJ
2017-09-14,'He is good to go': Calgary police dog Jester back to work after being stabbed in head https://t.co/Hs54oxeZnh https://t.co/aqEng2pDTJ
2017-09-13,Science + food. Our food columnist Elizabeth Chorney-Booth talks the science behind merengue 👌 https://t.co/6UBf0U8Lxg
2017-09-13,Inquiry into strangulation death of a Calgary teen by her mom aims to prevent similar deaths https://t.co/ntlphZTMBk https://t.co/VU77x0BSAr
2017-09-13,"Visual artist, filmmaker, musician Terrance Houle talks about his #Beakerhead installation Skybeings 🌌 https://t.co/SVqSrh2t0T"
2017-09-13,'You will not get over Christopher's death': Judge tells family as killer driver sentenced to 20 months https://t.co/hShGxRKCAf https://t.co/LwsNwJU9BW
2017-09-13,Glow in the dark milkshakes tastes as good as it sounds 👌 #Beakerhead https://t.co/Vv5M8z03L8
2017-09-13,Ken King says no deal. Here's @nenshi's response. https://t.co/PPXHWCVReN https://t.co/AI4SAqdoGQ
2017-09-13,Peek inside a mysterious private collection of impeccably maintained treasures hidden in Alberta https://t.co/ptZK4yXLfi https://t.co/oU6yiJDhNh
2017-09-13,Glow in the dark milkshakes coming up next on @CBCHomestretch presented by Chef Mario Spina &amp; Paul Gordon🍧 #Beakerhead https://t.co/OLPEvm0ICm
2017-09-13,The Calgary Tower will be transformed into Calgary's first space station for #Beakerhead. Project lead Lee Cookson shares what inspired it. https://t.co/UhViIO2u4e
2017-09-13,Ultramarathoner Proctor braves the smoke and 40 degree heat in prelude to cross-country run https://t.co/e9O7c3YkJu https://t.co/B4jbkdb1ei
2017-09-13,.@cbcDougDirks &amp; @CBCJenny give the giant Claw a whirl and win big! #Beakerhead https://t.co/oUunjY1DEs
2017-09-13,This is what it looks like when you win at the giant Claw @Beakerhead! #Beakerhead https://t.co/r3c637wizH
2017-09-13,"Geoff Kalweit, engineer &amp; creator of the Claw chats w/ @cbcDougDirks about his invention. Engineering is beyond numbers, it's creative too. https://t.co/XbsYga2Snt"
2017-09-13,Calgary meteorite hunter needs eyewitness video to track down space rock https://t.co/ggIR6x4E0P https://t.co/I7xAAkIX4W
2017-09-13,"""If you have a larger than life idea @Beakerhead wants to hear it"" Mary Ann Moser, founder of #Beakerhead, on how 'the Claw' was born. https://t.co/vRCrd3OaB9"
2017-09-13,".@CBCHomestretch has a fun #Beakerhead themed show in store for you today, come say hi at Eau Claire Market! 👋 https://t.co/cNqLE2YKNk"
2017-09-13,Arts group walks away from city negotiations to transform old planetarium after 3 years https://t.co/M2fLc1SPI8 https://t.co/AMdjls4x5p
2017-09-13,"'I knew my life was in danger,' victim testifies at Calgary parkade rape trial https://t.co/CELbFlgHHx https://t.co/zyhibTnkBZ"
2017-09-13,Beakerhead 2017: The exhibits you don't want to miss https://t.co/uJuu8SjWEL https://t.co/C1QkG4vsem
2017-09-13,"CFL eliminates contact practices, lengthens schedule in name of safety https://t.co/et8s8aa7dK https://t.co/efzjJancDN"
2017-09-13,"Former Wildrose and PC caucus members endorse Jason Kenney, take shots at Brian Jean  https://t.co/Kg2fFdS5H1 https://t.co/KsWEkEX3Nz"
2017-09-13,Here's how Calgary's Saddledome stacks up against other NHL rinks https://t.co/ucsO2P119o https://t.co/Yda9a4Yydr
2017-09-13,"Proposed U.S. tax reform bad for Canadian oil industry, report says https://t.co/ea3C1TpugT https://t.co/XKOqkYeLPS"
2017-09-13,"Flames aren't playing politics over new arena, says Ken King https://t.co/xhuWqG80C0 https://t.co/C3RBqUiuyA"
2017-09-13,Red Deer man killed in workplace incident https://t.co/nu50oPNUrp https://t.co/pCAQIG47Jy
2017-09-13,Some residents allowed to view property affected by Kenow wildfire https://t.co/xdLHoBGVIB https://t.co/5F1cjjPEcE
2017-09-13,Calgary woman one of many victims of scams spreading on Facebook https://t.co/2FI5voka5Z https://t.co/ti0OK4LMMi
2017-09-13,Worker injured in CNRL oilsands plant electrical fire  https://t.co/UxKUrnmiX6 https://t.co/iQ17uh3k3X
2017-09-13,"No end to pine beetle battle in Alberta, experts say https://t.co/Ot8FiWVJAX https://t.co/hK8BlKOGMc"
2017-09-13,Wild photography: Buck outswims hungry wolf in northern Alberta lake https://t.co/6C5OwYCZng https://t.co/EkhtaHmsaX
2017-09-13,Council approves new $25M arrest processing unit at Spy Hill https://t.co/RpmiXQdcKm https://t.co/UG1l1UeH0W
2017-09-13,"Brian Jean, Rachel Notley spar over support for oilsands https://t.co/Xe01hnVxx7 https://t.co/eWZEzjRjw6"
2017-09-13,Firefighters battling southwestern Alberta blaze top of mind at Calgary memorial https://t.co/CV6qRpVnIM https://t.co/omPrd64imE
2017-09-13,"Minimum age to buy pot should be 21, Alberta Health Services suggests https://t.co/o3UkL82jAN https://t.co/uOh9fb1x5p"
2017-09-13,Ken King says Flames will not pursue new arena in Calgary https://t.co/HsLfmDsaEv https://t.co/CGj0o6ydNL
2017-09-12,'Savage sexual attack': Parkade rape trial jury hears accused's DNA found inside victim  https://t.co/Tq1krJSKxS https://t.co/Oq9NptlP5J
2017-09-12,Join @cbcDougDirks &amp; @CBCJenny tmrw at Eau Claire Market for a @Beakerhead edition of @CBCHomestretch from 3-6pm. https://t.co/mpX3guOjKL https://t.co/0jk0tXz037
2017-09-12,Rancher's farm destroyed by Alberta wildfire 'looks a bit like hell' https://t.co/3tULMFNWO3 https://t.co/0yOXsai8Ei
2017-09-12,'Hero' soldier remembered as aspiring Calgary police officer at killer's sentencing hearing https://t.co/7Bxg3UDRQv https://t.co/79u3235TxJ
2017-09-12,Water bombers back in the skies fighting 'Goliath of a fire' in Waterton Lakes National Park https://t.co/XPGLWIrMVb https://t.co/nr6OrpgOpM
2017-09-12,Waterbombers battling the Kenow fire in Waterton are hard at work. Latest fire information here: https://t.co/0ruiS8hX87 https://t.co/CAOBl72R2F
2017-09-12,Lost in translation: Study on Canadian slang draws strange dividing lines https://t.co/sygKyf1mYV https://t.co/GFP5gTf6G8
2017-09-12,"Albertans 'not overly' engaged in UCP leadership race, says would-be candidate Paul Hinman https://t.co/Nf418gCFCe https://t.co/wYllSIrn37"
2017-09-12,"Before &amp; after of the Waterton visitor's centre. The Kenow fire grew by 50% overnight, tearing into the townsite. https://t.co/0ruiS8hX87 https://t.co/aPn4ugu8Qw"
2017-09-12,"Math doesn't add up for international student costs, says school trustee candidate Mike Bradshaw https://t.co/PJB9BPrd6V https://t.co/4kdxGs6Ct0"
2017-09-12,"Cars are being stolen during test drives, Calgary police warn https://t.co/GHXB1plpFs https://t.co/db07zs73zH"
2017-09-12,"Flames burned into Waterton last night, gutting the visitor centre and the trailhead to Bear's Hump. Video by @TheDewser https://t.co/sirjfQkfBU"
2017-09-12,@TheDewser Great. Thank you!
2017-09-12,"@TheDewser Hey Wes, so much great stuff. Can we get your blanket permission to use your photos/video with credit? So we don't bug you for each."
2017-09-12,"@TheDewser Can we use this photo, too?"
2017-09-12,"@TheDewser Thanks, Wes!"
2017-09-12,"@TheDewser Great. Thanks, Wes. We'd use your full name for attribution on our website and Facebook though. Does ""Wes Dewsbery"" work for you?"
2017-09-12,@rnprnav Thanks for sharing. Where and when did you take this?
2017-09-12,"@TheDewser Hey Wes, great video. Where and when did you take this? Can we have your permission to use this with attribution?"
2017-09-12,Grass fire near Oyen results in midnight evacuations https://t.co/8h6lT8jY3b https://t.co/RkupIu7t5q
2017-09-12,"Kenow wildfire rages out of control in southwestern Alberta, forcing communities to flee overnight #yyc https://t.co/AClU6NJQyJ"
