id,created_at,text
2017-11-03,China disputes Trump's claim of 'flood' of fentanyl into U.S. https://t.co/qt7jUxe8oZ
2017-11-03,U.S. rate for gun deaths is up for the second straight year https://t.co/UkmRo4xaAm
2017-11-03,'I am still with you': Mother's touching final letter to daughter goes viral  https://t.co/cjYHIHsk16 https://t.co/Q97qMwvXSp
2017-11-03,Quebec woman sentenced to 7.5 years for role in Australian cocaine smuggling https://t.co/lgKGLMQPln
2017-11-03,RT @WatchCTVNews: First-look at Canada's special envoy to Myanmar arriving in the region: https://t.co/cMZdwArCzY https://t.co/mvvTbBfcSZ
2017-11-03,"Ravaged by floods in 2011, Manitoba First Nation finally welcomes families home: https://t.co/dNIbydKVZY https://t.co/5IabInG67m"
2017-11-03,Apple's ultra-expensive iPhone X draws crowds as in-store sales begin https://t.co/9VTI7iHIYO
2017-11-03,Philadelphia's iconic 'LOVE' sculpture to return in 2018 https://t.co/ILe3RItjLy
2017-11-03,"Economy added 35,300 jobs last month, unemployment rate up: Statistics Canada https://t.co/SCF6Ce0R3J"
2017-11-03,Ont. girl requires surgery after ingesting metal pieces in Halloween candy  https://t.co/Yl0fMTtLZ8
2017-11-03,Fired teacher charged in biting of 2-year-old student https://t.co/NObosB4XdO
2017-11-03,ICYMI: Health Canada expands fire extinguisher recall involving 2.7M devices https://t.co/Y2i3MnWUeJ
2017-11-03,Trump makes light of Twitter account being deactivated by 'rogue' employee https://t.co/ynZaJaHch0
2017-11-03,Movie reviews: 'Thor Ragnarok' one of the most human and humane Marvel movies yet https://t.co/sJSf2foh3X via @RichardCrouse
2017-11-03,WhatsApp messaging service goes down for several hours https://t.co/5d82GsxRkS https://t.co/LNHhTSYhGp
2017-11-03,Quebec family drops price on sprawling N.B. island with homes and private beaches https://t.co/1SdH5f1LrF
2017-11-03,Pistorius case returns as prosecutors seek longer sentence https://t.co/PJf4FOQMxz
2017-11-03,ICYMI: Ont. patient told she'd have to wait 4.5 years to see neurologist https://t.co/LEbS3p0BEC
2017-11-03,A 'tail' of second chances: Abused golden retriever amputee becomes a therapy dog https://t.co/kQNXdVcK36
2017-11-03,"5 things to know on Friday, Nov. 3, 2017 https://t.co/RD3A8H1cBQ https://t.co/3SM0NHqE07"
2017-11-03,"RECO freezes bank accounts of Toronto-area brokerage, substantial sum missing https://t.co/oxvezgHpxJ"
2017-11-03,Questions about whether Apple can live up to the hype for iPhone X https://t.co/efc9sHCBed
2017-11-03,A 'tail' of second chances: Abused golden retriever amputee becomes a therapy dog https://t.co/GeoIH0E5R6
2017-11-03,Manhattan attack victims honoured as investigators seek answers https://t.co/7TwcUfnu0J https://t.co/MFKd9rt41T
2017-11-03,Cuba official accuses U.S. of lying about sonic attacks https://t.co/rLxT9eaK8E https://t.co/1FqVQyj9fu
2017-11-03,California gov. rejects parole for ex-Mexican Mafia boss https://t.co/d7EKwSR7J9 https://t.co/CQ2AvJB6L4
2017-11-03,Health Canada expands fire extinguisher recall involving 2.7M devices https://t.co/giO07teo0j https://t.co/NExXFVazoh
2017-11-03,U.S. bombers from Guam conduct exercise over Korean Peninsula https://t.co/dg17jSiEal https://t.co/LyHBquXkah
2017-11-03,Fiery Highway 400 crash underscores transport truck safety https://t.co/Lm5bqXf9wl
2017-11-03,UPDATED: Rogue Twitter employee deletes Donald Trump's account on last day at work https://t.co/yfpQVPHklW
2017-11-03,Cold case of murdered Oregon teen solved after 38 years https://t.co/5AtOIlo7Fe https://t.co/mzmpFDs6OC
2017-11-03,Earth's ozone hole shrivels to smallest since 1988 https://t.co/AfpC1m9LEm https://t.co/6NACxzsGgm
2017-11-03,Twitter blames 'human error' after Trump's account disappears for 11 minutes https://t.co/ulppzMKqGd
2017-11-02,Conservative MP accuses Liberal MP of ageism and sexism in Ottawa bus incident https://t.co/Q4OcPBZWdR
2017-11-02,Meet 'Spirit Bear': A symbol of Indigenous reconciliation in Canada https://t.co/2j3nVq3FEG #cdnpoli https://t.co/TlXg55B7gv
2017-11-02,Club Med to open all-inclusive ski resort in Quebec's Charlevoix region https://t.co/p5Wilw2Lyx
2017-11-02,Five boys charged in attempted theft involving bear spray at Calgary-area mall https://t.co/yjtlK69Krv
2017-11-02,Doctor decries 'insane' delay after patient told she'd have to wait 4.5 years to see a neurologist https://t.co/LEbS3p0BEC
2017-11-02,"Ravaged by floods in 2011, Lake St. Martin First Nation in Manitoba finally welcomes families home https://t.co/dNIbydKVZY https://t.co/XO1SrWo3Su"
2017-11-02,Convicted conman admits fraud for claiming his wife and son died in London's Grenfell Tower fire https://t.co/Wh7CRQoaom
2017-11-02,UPDATED: Quebec woman arraigned on three first-degree murder charges in deaths of newborns police say were all hers https://t.co/Iy8JSeOk3j https://t.co/c1JjYfqwnt
2017-11-02,"What are the odds? On way home from claiming $10K prize, woman buys another ticket and wins $1 million https://t.co/K3i0uxLhzz"
2017-11-02,Nova Scotia Mi'kmaq to vie for licence in lucrative Arctic surf clam fishery https://t.co/uEH9eTcYcI
2017-11-02,Canadian government researched how Trump could have achieved quick NAFTA win https://t.co/rJE8qLOwk0 #cdnpoli https://t.co/vN1BBRxyud
2017-11-02,"Trump's national security adviser says North Korea could be listed as state-sponsor of terrorism, again https://t.co/J8k3xNDOHr"
2017-11-02,"UPDATE: Trump makes it official, picks Jerome Powell as next chairman of U.S. Federal Reserve https://t.co/pzaDROrAgU https://t.co/qHrtXs0KPb"
2017-11-02,"UPDATED: When he's in Asia, U.S. President Trump to use 'whatever language he wants' https://t.co/kg8iLDaRD0"
2017-11-02,"Catch, snip and release: Alta. angler snagged this fish with a plastic wrapper 'almost grown into' its body https://t.co/003VokKx4x https://t.co/GJ52Da0If6"
2017-11-02,'I thought it was strange': Sask. man found this mysterious brand-new house in his farm field https://t.co/gmK5gLUFYr https://t.co/UfAdN07rQs
2017-11-02,CORXN: Green Party's Elizabeth May grades Trudeau government 2 years in; plans to stay on as leader in 2019 https://t.co/jbCXfnkrI3 #cdnpoli
2017-11-02,"U.S. Secretary of Energy suggests fossil fuels can help prevent sexual assault, 'when the lights are on' https://t.co/cjpnG2Hy0K"
2017-11-02,LIVE NOW: B.C. premier responds to U.S decision on softwood lumber duties: https://t.co/CLSJhvUFxw https://t.co/R3OzLMKvgs
2017-11-02,Government asking Federal Court of Appeal to stop release of docs about 4 senators in spending scandal https://t.co/MTOgUgG4ac #cdnpoli
2017-11-02,LIVE NOW: PM Trudeau makes child benefit announcement: https://t.co/WJMSYfwYdf https://t.co/515M57DSQ7
2017-11-02,"Dalhousie Student Union says women of colour are under attack, issues 10 demands https://t.co/LRRAUZTRVg"
2017-11-02,"LIVE NOW: White House press briefing with Sanders, McMaster: https://t.co/3VirX9EE8U https://t.co/vw6hZXVT2F"
2017-11-02,BREAKING: Quebec woman facing three first-degree murder charges in deaths of three newborns https://t.co/Iy8JSeOk3j
2017-11-02,Laura Babcock's last phone call connected with cell tower near Dellen Millard's home: court https://t.co/otSKoc1QRf
2017-11-02,Truck driver killed in fiery Ontario highway crash was a father of 9: https://t.co/dYeJGLSYAR https://t.co/jafd4POAmm
2017-11-02,U.K.'s May replaces defence chief as harassment scandal widens https://t.co/OW9ziPfj0k https://t.co/T8APbgJi0g
2017-11-02,UPDATED: Oland to face retrial next October for murder of his multi-millionaire father https://t.co/0U0dhw04Bz https://t.co/Q0sI9GHB96
2017-11-02,Saudi Arabia to begin issuing tourist visas https://t.co/GB8EcwHRQU
2017-11-02,Hershey's Gold: Candy company offers 1st new bar since 1995 https://t.co/DOJxcp1KMM
2017-11-02,Veterans Affairs Minister Seamus O'Regan on the mend following emergency surgery https://t.co/VnLEDtVQxQ
2017-11-02,Florida offers 20 per cent discounts to drum up Canadian tourism https://t.co/FwYxjp62PY
2017-11-02,#BREAKING news: U.S. reduces softwood lumber duties for all but one Canadian producer https://t.co/NwIRCoIBPf
2017-11-02,"'She provoked me,' says Montreal man on trial for wife's murder https://t.co/FPUhTSwCbi https://t.co/oXl13RZDqZ"
2017-11-02,Trump to announce Jerome Powell as next Fed chairman: AP https://t.co/sTkxwRyJGW
2017-11-02,President Trump to announce Jerome Powell as next U.S. Federal Reserve chairman: AP https://t.co/sTkxwRyJGW https://t.co/4MFSVcFuCH
2017-11-02,Maple Leaf recalls chicken breast strips due to possible bacteria https://t.co/KEZqZx5l4P
2017-11-02,UPDATED: Police arrest man suspected of killing 3 at Colorado Walmart https://t.co/dJXz3ogOIq
2017-11-02,"Vegas shooting victim goes offline to escape online trolls, brother says  https://t.co/v7Dtkt97Z8"
2017-11-02,More than 40M fire extinguishers that may not work recalled https://t.co/d724MWpyMT
2017-11-02,LIVE NOW: Prime Minister Justin Trudeau participates in discussion at the Go North conference: https://t.co/On065oJ3Mo #cdnpoli https://t.co/gNtfhMVOG2
2017-11-02,#BREAKING: Ski resort a step closer after high court ruling in Grizzly Bear Spirit case https://t.co/7k02xVkf0j
2017-11-02,Man allegedly pulls gun in Ohio after failing to get Egg McMuffin https://t.co/dFrsaUZeTK
2017-11-02,Boy struck by hunter's stray bullet as newborn dies at age 3 https://t.co/pzVNnQtEbh
2017-11-02,"'She provoked me,' says Montreal man on trial for wife's murder https://t.co/FPUhTSwCbi"
2017-11-02,Nova Scotia mother with mild intellectual disability denied custody of son https://t.co/RO4PFXdwAG
2017-11-02,Family identifies trucker killed in fiery multi-vehicle crash as father of nine https://t.co/F2CHndrjxc
2017-11-02,"Brian Whitlock sentenced to life in prison, no parole for 12 years https://t.co/5TlJd9Uki5"
2017-11-02,Scientists discover hidden chamber in Egypt's Great Pyramid https://t.co/3o0d8bCtOA
2017-11-02,"Don't tweet every thought, Michelle Obama tells youths https://t.co/x7BfwppTiw"
2017-11-02,Highway 400 reopens after deadly pileup that set off massive fireball https://t.co/m2xxzLlJHq
2017-11-02,ICYMI: Landlord seeks court help to remove driveway squatter https://t.co/V5k5Frzx8l
2017-11-02,Suu Kyi visits Myanmar region torn by Rohingya conflict https://t.co/Mr2XlqC645
2017-11-02,Climbing Australia's giant red rock Uluru banned https://t.co/Z2rPUSLpnW
2017-11-02,Tokyo company provides extra week's holiday for nonsmoking employees https://t.co/tYhj4CiDpx
2017-11-02,Supreme Court to rule in B.C. case involving Indigenous spirituality https://t.co/Ga3rQU1QO3
2017-11-02,Houston Astros beat Los Angeles Dodgers to win #WorldSeries https://t.co/OHhPtqvEj2
2017-11-02,Truck suspect said 'he felt good about rampage': officials https://t.co/Tm1SDeI6kY
2017-11-02,"5 things to know on Thursday, Nov. 2, 2017 https://t.co/qmimlH2Y7z https://t.co/o8b1p5a0pU"
2017-11-02,Philpott calls emergency meeting over Indigenous child welfare https://t.co/uJQSOLZG9K
2017-11-02,Myanmar leader visits region torn by Rohingya conflict https://t.co/jNSn0Lvdi8 https://t.co/4kKV6pvY4s
2017-11-02,Catalan politicians to be quizzed in Spain rebellion case https://t.co/m13rDSzAkv https://t.co/Z2jjFknEPf
2017-11-02,Russian hacking went beyond U.S. elections: AP investigation https://t.co/hbMDH72h3D https://t.co/lSQUhkmqNl
2017-11-02,Beyonce announced as part of cast for 'Lion King' adaption https://t.co/Zp2Z42gE5C
2017-11-02,Post-secondary groups call for boost to mental health services for students https://t.co/LPWSjrcING https://t.co/cPUqQumEj7
2017-11-02,Houston Astros beat Los Angeles Dodgers to win World Series https://t.co/vy4K2fPZOc https://t.co/2tlLRkv3J9
2017-11-02,UPDATE: Remains found on B.C. farm property identified as missing woman Traci Genereaux https://t.co/2SVXuV2yPl https://t.co/HmdIPUvMPI
2017-11-02,BREAKING: Remains found on B.C. farm property identified as missing woman Traci Genereaux https://t.co/n7IaLFW5wG https://t.co/3aWlH3YbUi
2017-11-02,"2 men dead, 1 woman injured in Colorado Walmart shooting https://t.co/uf8WnBYwKF"
2017-11-02,BREAKING: 'Multiple parties down' in Colorado Walmart shooting https://t.co/ePBpSBKZ9v
2017-11-02,'Scalpel please': Manitoba woman tells horror story of being awake for surgery https://t.co/Y1GlEU3hqL
2017-11-02,UPDATED: 3 dead after fiery 14-vehicle crash on Ontario's Highway 400 https://t.co/3dQ917pBNA https://t.co/mCqiwMtcP4
2017-11-01,"CIA releases 470,000 more computer files from Osama bin Laden raid https://t.co/xYqBiYFAEc"
2017-11-01,Truck attack suspect is charged with terrorism offences https://t.co/oyoIyPe3XG
2017-11-01,ICYMI: Fake gold sold at Ottawa RBC branch; Royal Canadian Mint investigates https://t.co/jpUKEDKta3 https://t.co/2Fj5wJGSgD
2017-11-01,"Canada to admit 340,000 immigrants a year by 2020 under new three-year plan https://t.co/OAju0v8Owh https://t.co/s55DQJjmeD"
2017-11-01,Starbucks releases a colour-it-in-yourself holiday cup https://t.co/OdIRiDZBiv https://t.co/VF6N9PRluU
2017-11-01,"N.B. police warn parents after reports of nail, needle in Halloween candy https://t.co/RcmsqhVmnS https://t.co/uuICdBbPNs"
2017-11-01,"BREAKING: A year after Phoenix was to be fixed, pay backlog grows https://t.co/kr4aD5YIWB https://t.co/Gimku00vDc"
2017-11-01,Quebec premier leaning toward forming committee to monitor anti-corruption unit https://t.co/FwHEIBi2dY https://t.co/SNdI6sLCpW
2017-11-01,NDP wants Liberals to drop pension bill which they say puts minister in conflict https://t.co/5GBRjLsGmi https://t.co/zxMrq6EYe0
2017-11-01,"A police task force, and more funding: highlights of the national inquiry interim report https://t.co/UXPBsUom0g https://t.co/wQt7wYvQqU"
2017-11-01,LIVE SOON: White House Press Secretary Sarah Sanders holds daily press briefing: https://t.co/86uxScvxAT https://t.co/CUf2vCfVKI
2017-11-01,LIVE NOW: MPs debate during question period in the House of Commons in Ottawa: https://t.co/v18TS1AQBv #cdnpoli https://t.co/5w57Hsgpb7
2017-11-01,Police search for owner of Stanley Cup ring after car thefts in B.C. https://t.co/U9D2haPSc7 https://t.co/8eR5J2fmN3
2017-11-01,LIVE SOON: MPs debate during question period in the House of Commons in Ottawa: https://t.co/Wbo3zLP0qO #cdnpoli https://t.co/uTWobDsAPK
2017-11-01,Stalling Site C more costly than cancelling or proceeding: Review https://t.co/54sl5rdTqk https://t.co/Nl0fswAgfU
2017-11-01,LIVE NOW: OPP commissioner gives update on Highway 400 crash: https://t.co/yRIGTb3PgY https://t.co/b93Sx8XyaI
2017-11-01,"'Apocalyptic' Ont. crash may be yet another example of truck driver inattention, provincial police say https://t.co/9PDjtnGQFo https://t.co/mTh0dDMbd1"
2017-11-01,U.S. president Trump wants tougher immigration law after attack by 'animal' https://t.co/3isRzugdoo
2017-11-01,Hollywood sexual harassment allegations now levied at director Brett Ratner; actor Dustin Hoffman issues apology https://t.co/XkEqKZJDYM
2017-11-01,Trading of Hudson's Bay shares halted on Toronto Stock Exchange https://t.co/360BOroSsr
2017-11-01,.@CTVW5 Preview: Following the clues to expose a family mystery shrouded in secrecy: https://t.co/36BbL6crkQ https://t.co/v7QiaqiHvd
2017-11-01,UPDATE: Provincial police now say at least 3 people are dead in fiery multi-vehicle pileup on Ont. highway https://t.co/tPITdtLSK7 https://t.co/djavpUIUzr
2017-11-01,Florida governor offers no glimmer of hope for transfer of Canadian imprisoned 31 years in the Sunshine State https://t.co/ZOEKUyVpGU
2017-11-01,"LIVE SOON: Foreign Affairs Minister Chrystia Freeland makes announcement on women, peace and security: https://t.co/PjxL7AmuUp #cdnpoli https://t.co/wR0NTJNtpa"
2017-11-01,NPR news chief resigning following sexual harassment allegations dating back to his tenure at NYT in the 1990s https://t.co/2UU8vfSXYH
2017-11-01,TD Canada Trust says 'majority' of Interac e-transfer issues resolved https://t.co/WGAzwmtrXj
2017-11-01,Investors in major Canadian grocers appear unfazed by Competition Bureau's bread price-fixing probe https://t.co/JCO5ay2v3z
2017-11-01,LIVE NOW: Police give update on deadly Hwy. 400 crash: https://t.co/yRIGTb3PgY https://t.co/qC7KCqg725
2017-11-01,"Commissioners of inquiry into missing, murdered Indigenous women &amp; girls blame federal red tape for delays https://t.co/Efc7PASC4r #cdnpoli"
2017-11-01,"Ousted Catalan leader won't return to Spain for questioning by a National Court judge, his Belgian lawyer says https://t.co/yjPjo5fu32"
2017-11-01,"PM Trudeau vows to carefully review interim update on missing, murdered women https://t.co/ARWEtUcXV8 #cdnpoli"
2017-11-01,'Incredible' rescue: B.C. ferry passenger found clinging to life ring after 5 hours in frigid waters https://t.co/cKHRTEmpEb
2017-11-01,"UPDATE: Manhattan truck attack suspect 'was associated with ISIS and he was radicalized' in U.S., NY governor says https://t.co/ILsII9fkT1 https://t.co/Ks79VTyPp2"
2017-11-01,LIVE SOON: Interim report on Murdered and Missing Indigenous Women and Girls inquiry released: https://t.co/ctEiiunMSg https://t.co/b03ytJKzNT
2017-11-01,A look at attacks where vehicles have been used as weapons https://t.co/IpmWHuTm8S https://t.co/api9CNVkGc
2017-11-01,LIVE NOW: FBI and NYPD officials give update on deadly truck attack in New York City: https://t.co/y21krqnI7m https://t.co/rla8TrG5Mg
2017-11-01,"LIVE NOW: Police update on deadly crash on Highway 400 south of Barrie, Ont.: https://t.co/qNVueg3F09 https://t.co/TpZkfhD8me"
2017-11-01,Here are some of the best #Halloween costumes sent to @CTVNews from our #MyNews users: https://t.co/0mJ7g5neGV https://t.co/h7XkCElrG8
2017-11-01,ICYMI: Competition Bureau raids offices of grocery retailers in criminal probe tied to alleged price fixing https://t.co/w8NxGJk22r
2017-11-01,Calgary man wants more answers from airline about lost luggage still missing after more than 2 months  https://t.co/16SGrqctyD
2017-11-01,Only 5 per cent of Canadian tech companies have female CEOs: report https://t.co/4v2HCmxX6n
2017-11-01,Runaway 7-year-old girl sneaks onto plane in Geneva after employing 'ruse' to appear as though she was with adults https://t.co/zA8MveZsgI https://t.co/7nvrT2QR67
2017-11-01,#ICYMI: PM Justin Trudeau reveals #Halloween costume at Parliament Hill: https://t.co/7GmqnkZsW3 https://t.co/8JdKqtfkCr
2017-11-01,"Winter Olympics forecast: Canada is predicted to win 31 overall, more than the Americans but with fewer gold  https://t.co/Y4zBFxwtpl"
2017-11-01,'He knows what his rights are': Landlord seeks court help to remove squatter living in shack on driveway https://t.co/V5k5Frzx8l https://t.co/E9n1wvqCEU
2017-11-01,LIVE NOW: Senate Committee hearings on possible Russian interference in U.S. election continue:  https://t.co/dAJsMLyIPX https://t.co/svvbAMv7Fr
2017-11-01,Pakistani bride kills 17 in botched poisoning plot to kill husband https://t.co/oEyRsmI0bL
2017-11-01,"Trump faults Schumer, 'diversity' immigration in NYC attack https://t.co/qYiXeAJbYO"
2017-11-01,Royal Canadian Mint says fake gold is not from its vault https://t.co/DoRJdo9t8Z https://t.co/VGtMruVB3s
2017-11-01,IN PICTURES: Celebrities show off their Halloween costumes https://t.co/OSaN54IKLk https://t.co/31br5RULDZ
2017-11-01,'The Force' inspires dad to build daughter's epic R2-D2 costume https://t.co/NMz1vf6UXr https://t.co/DGdAEXLj75
2017-11-01,"LIVE NOW: Aerial view of scene of deadly crash on Highway 400 south of Barrie, Ont.: https://t.co/sfKaYf2LCZ https://t.co/ASGkxm0rAz"
2017-11-01,Family of Toronto man declared brain dead says finding goes against his religion https://t.co/DqRBf9xFUa
2017-11-01,ICYMI: FDA's scary Halloween warning: Too much black liquorice could land you in hospital  https://t.co/xkO4nTmnNP https://t.co/gBgk64oAFT
2017-11-01,#BREAKING news: Fatal Highway 400 collision: At least two people dead in multi-vehicle pileup https://t.co/Wto3Ceq592
2017-11-01,NYC truck attack: Investigators scour driver's background https://t.co/XCHXhzvMUK https://t.co/R8Gjrjr8re
2017-11-01,"Ontario to introduce legislation to sell, distribute marijuana https://t.co/nOMelPGGWR"
2017-11-01,ICYMI: Who betrayed Anne Frank? Investigators use A.I. to crack mystery https://t.co/Rd6M41cQdY https://t.co/cBP3VdV5pR
2017-11-01,"14-vehicle crash causes massive fire, multiple deaths on Highway 400 https://t.co/RLgMRLoJbO https://t.co/suMf4M2BXr"
2017-11-01,"5 things to know on Wednesday, Nov. 1, 2017 https://t.co/HOmzPbyiCx https://t.co/VMaoxUtQCD"
2017-11-01,Investigators scour driver's background in NYC truck attack https://t.co/FKz4rAaoBF https://t.co/Q1iooZJziR
2017-11-01,Pakistani bride kills 17 in botched poisoning plot to kill husband https://t.co/YeWbzaLLXV
2017-11-01,Suspect in Japan serial killings questioned by prosecutors https://t.co/lMVAviMbsV https://t.co/caO4XnW8J0
2017-11-01,A look at NYC attack suspect https://t.co/JyNXUhaEZF https://t.co/4IOoDocSZM
2017-11-01,"Teacher rescued, suspect shot in California school standoff https://t.co/4Ce7QpSya7 https://t.co/9hIYcstq6l"
2017-11-01,Dodgers beat Astros 3-1 to set up Game 7 of World Series https://t.co/UthCz9Zd09 https://t.co/T0VmkUmeT6
2017-11-01,"One year after Phoenix fiasco, public workers still struggle to make ends meet https://t.co/FiBwu2HLdJ"
2017-11-01,Who betrayed Anne Frank? Investigators use A.I. to crack mystery https://t.co/A4EoIOZ3EA https://t.co/dO4l3y99fz
2017-11-01,FDA’s scary Halloween warning: Too much black licorice could land you in hospital https://t.co/Efr8i3t5Su https://t.co/1OWYLMinQx
2017-11-01,Dad of missing woman says police took DNA to test against B.C. farm remains https://t.co/ObHuJatTpk https://t.co/xFhobSBLOJ
2017-11-01,Ontario actress plans to sue Weinstein over alleged sex assaults https://t.co/nQHFzllrSY
2017-10-31,Watchdog raids offices of grocery retailers in price-fixing probe https://t.co/zPKEnEN975
2017-10-31,Call for safe havens renewed after newborn baby abandoned in Halifax https://t.co/g9u7ONkxCz
2017-10-31,Ontario actress plans to sue Weinstein over alleged sex assaults https://t.co/2aRFHRgoxn https://t.co/8ETdWRe6xX
2017-10-31,Manitoba government rejects call to change how organs donated https://t.co/JSCwdnR6LK https://t.co/z0ydVaJcdi
2017-10-31,"#BREAKING: 6 dead, 15 hurt after vehicle hits people near World Trade Center site https://t.co/hoYmMatGuZ https://t.co/58rkRkNcdE"
2017-10-31,#BREAKING news update: 'Several fatalities' after motorist hits people near World Trade Center https://t.co/s86lsvjRxU https://t.co/KrSXrKuKQ4
2017-10-31,DEVELOPING STORY: Motorist hits people on bike path near World Trade Center https://t.co/WHaeK6o4b4 https://t.co/M6DmbkzQU2
2017-10-31,No one surrenders to Halifax police at second give-yourself-up day https://t.co/cxfvixwI4z https://t.co/AOJUWsnVSm
2017-10-31,NYC police respond to reports of gunfire in lower Manhattan https://t.co/5yOP7JAVyv https://t.co/tbqcN63Jlu
2017-10-31,Feds announce $36.4M marijuana public education campaign  https://t.co/2rPcSGFYO0 https://t.co/IoM6TRCFjJ
2017-10-31,Justin Trudeau shows off Superman costume https://t.co/dtfOWrDJno https://t.co/S8dk5UKHVq
2017-10-31,Edmonton Oilers star Connor McDavid dresses up as Donald Trump https://t.co/DoBzRibOop https://t.co/Re2yUsD2qv
2017-10-31,N.B. police warn lobsters stolen from crash likely contaminated by fuel https://t.co/vKYTGB07Zc https://t.co/HQJZszAubX
2017-10-31,Netflix suspending 'House of Cards' production after Kevin Spacey allegations https://t.co/qAYMGgcahS https://t.co/XzMWNK7TbY
2017-10-31,Slow flow of human immigration may have doomed Neanderthals https://t.co/410gqCe7TP https://t.co/VKdfWfrxL2
2017-10-31,Canadian counter-terror expert haunted by video of 3-year-old cutting teddy's head https://t.co/xNHPQ24oFg https://t.co/YqUJ3w95cv
2017-10-31,Palestinian 'Pompeii' in Jerusalem could face demolition https://t.co/B6TN7oUNXF https://t.co/zVLWaOxbJn
2017-10-31,Federal government will match charity donations for Rohingya refugees https://t.co/lieft6zwXe https://t.co/CwekkSLll3
2017-10-31,"Wendy Williams passes out, collapses on-air during chat show https://t.co/Yktjz4hzhu https://t.co/gpLttigTfc"
2017-10-31,Dead shark washes ashore on Nova Scotia beach after failed rescue attempt https://t.co/qjo6RdU7a5 https://t.co/cZF5Zm07NO
2017-10-31,Sexual harassment suit against former Ont. premier David Peterson dismissed https://t.co/cRwJh2zT2w https://t.co/BznIvVnB5l
2017-10-31,Money stuck in cyberspace amid e-transfer issues at TD Canada Trust https://t.co/CE2zXImq71 https://t.co/PFdKGnFoup
2017-10-31,"Black lawyer, Ontario's law society settle racial-profiling complaint https://t.co/PM9PoVOked https://t.co/1NnhAfbyi0"
2017-10-31,Heart attack lands Ont. EMS chief in back of his own ambulance https://t.co/EUel5PHOeG https://t.co/Z6EMUvgr5C
2017-10-31,Reintroduce safe prison tattooing to protect health: federal ombudsman https://t.co/KOjUfjVBSP
2017-10-31,'No joke': B.C. minister laughs off lawsuit claiming proof of Bigfoot https://t.co/U37ZS6s7FJ https://t.co/tSliHlgFaL
2017-10-31,Doctors find inventive way to remove magnets stuck inside boy's nose  https://t.co/8qMsrRYkbR https://t.co/w6nE58p4u2
2017-10-31,Fund established to help find Canadian Jesse Galganov missing in Peru https://t.co/s9RWRQdXdQ
2017-10-31,"Monster planet found orbiting dwarf star, surprising astronomers https://t.co/1t2Q5sTRO9"
2017-10-31,LIVE NOW: Correctional Investigator of Canada Dr. Ivan Zinger discusses annual report in Ottawa: https://t.co/ePA7Hk31tP https://t.co/6k5c3DDeCE
2017-10-31,Watch: Self-described #Sasquatch tracker suing the B.C. government to prove the mythical creature exists https://t.co/GJg4xr7G9H
2017-10-31,"With first charges, Mueller sends warning to Trump, aides https://t.co/2M9Z1ouSox"
2017-10-31,Punished child forced to brush teeth with cat feces: warrant https://t.co/eg9tnQVVHt https://t.co/DvHXHf1Yj1
2017-10-31,Trump blasts former aide at centre of Russia probe as 'liar' https://t.co/mEJ95AwSXq
2017-10-31,U.K. police widen investigation into Harvey Weinstein: reports https://t.co/VNHq63OUdP
2017-10-31,Statistics Canada says real GDP contracted by 0.1 per cent in August https://t.co/PHVJtN2Iez
2017-10-31,Tomi Lahren's star spangled Halloween costume draws backlash https://t.co/mu7OZKBtCT https://t.co/2UtHMH6X97
2017-10-31,'House of Cards' cancelled as fallout continues for Spacey https://t.co/yBQr0eja5v https://t.co/y068JdACl9
2017-10-31,LIVE NOW: U.S. Chamber of Commerce discussion on the future of NAFTA: https://t.co/cH3fX63nxr https://t.co/eRxHHeaNkq
2017-10-31,LIVE SOON: U.S. Chamber of Commerce discussion on the future of NAFTA: https://t.co/LCPF6drtH8 https://t.co/gOsSW1WSbk
2017-10-31,'It's haunted': Paranormal investigators seek answers in N.S. ghost town  https://t.co/bI3MzVFkn0
2017-10-31,IN PICTURES: Top 10 scariest Halloween homes https://t.co/NIwXAAJLFa https://t.co/Aq12tuKfu6
2017-10-31,Alberta kills bill to get rid of daylight time https://t.co/MFFS6wRYZR
2017-10-31,Doctor says Canadian-led heart valve surgery details will 'blow people's minds' https://t.co/yJJh3qZAzE
2017-10-31,"She suspected an affair, then she found a secret camera https://t.co/LAWraj8sJH"
2017-10-31,Warrant issued for Rose McGowan in relation to drug charge https://t.co/4X0nc7N1he
2017-10-31,Inconsistencies cast doubt on harrowing tale of women lost at sea for months https://t.co/CWt1ClpefY
2017-10-31,Mueller sends warning to Trump and aides https://t.co/wG2K7tfs9w
2017-10-31,"5 things to know on Tuesday, Oct. 31, 2017 https://t.co/WK5vTGnzsY https://t.co/kW8Ydyrcxu"
2017-10-31,"Global warming taking a toll on people's health, doctors say https://t.co/tRofGtn3fk"
2017-10-31,"With first charges, Mueller sends warning to Trump and aides https://t.co/Q14SvMBH8Y https://t.co/hA2KpFFkB3"
2017-10-31,New Zealand moves to ban foreigners from buying homes https://t.co/yJl7u9xgpg
2017-10-31,China may hand prison sentences for disrespecting national anthem https://t.co/eR9Na73FiD https://t.co/dPGIOwRMVO
2017-10-31,Tokyo police make arrest after multiple dismembered bodies found in apartment https://t.co/KgNcQgKqwe https://t.co/8SqKdgQNem
2017-10-31,Doctor says Canadian-led heart valve surgery details will 'blow people's minds' https://t.co/x845WpjwXi https://t.co/zsLJnxnwJJ
2017-10-31,Sailors lost at sea for 5 months did not activate emergency beacon https://t.co/95jUHyGKpN https://t.co/9Fp496VnYu
