id,created_at,text
2017-10-26,ENTREVESTOR: Firm advances study of Lyme disease problem. https://t.co/KzOKG19pA9
2017-10-26,Driver dies in Yarmouth County crash https://t.co/33f5ChOy1i
2017-10-26,Jazz Aviation has been named one of the safest employers for 2017. https://t.co/YM0wdpHGnk
2017-10-26,The RBC Foundation is working to empowering black youth through entrepreneurship in Halifax. #nsbusiness https://t.co/hLFUuiMOhQ
2017-10-26,Joe fishes for mackerel at sunrise on the Halifax waterfront with the cruise ship Artania silhouetted at right. Photo by @real_timbophoto https://t.co/27XLw03lHY
2017-10-26,Penske Truck Leasing has found a new home at 100 Thornhill Dr. in Dartmouth. https://t.co/IOP6kBL2KZ
2017-10-26,"George Springer's homer in 11th gives Astros 7-6 win, ties World Series 1-1 https://t.co/SP8fEoYYFQ"
2017-10-26,Cyberbullying and intellectual capacity bills tweaked by Nova Scotia government https://t.co/nIFcXJNfv5
2017-10-26,DeMONT: Lone tree sparks imaginations. https://t.co/OlSltUuvez
2017-10-26,School board passes balanced budget https://t.co/bPELrF74Z2
2017-10-26,Gabrielle Papillon’s new album full of colour https://t.co/mM3fYpJ5fy
2017-10-26,Former government lawyer behind ‘conquered people’ brief begins case against the province https://t.co/c0pPbNHQPR
2017-10-26,Today's editorial: Ottawa’s budget update sprinkles the spending https://t.co/ejd4l0ZEYc #cdnpoli
2017-10-26,Trump coy on what's coming out on JFK assassination https://t.co/KhIyezcsqJ
2017-10-26,Megan Leslie named president of WWF in Canada https://t.co/kxJMbRS1ES
2017-10-26,Devour gets ACOA funding https://t.co/AUxmBX7MGp
2017-10-26,Spindrift explores what Canada is all about https://t.co/dJHHsqdHSl
2017-10-26,INFOGRAPHIC: Number of Aboriginals doubles in Nova Scotia https://t.co/JDJHtc4Nym
2017-10-25,"Dartmouth woman wins $50,000 Sobey Art Award https://t.co/fEGv8ZYbnL"
2017-10-25,Body Worlds RX brings cadaver art to Halifax for the first time https://t.co/20ud3mfBpm
2017-10-25,Man serving time at Waterville youth jail charged with assaulting inmate https://t.co/I9gZ9aNXEp
2017-10-25,. @NFL PRO PICKS: @MiamiDolphins looking for more from QB Moore https://t.co/VOgaX1tVBy
2017-10-25,NHL: Bergevin says Habs players had to figure out for themselves how to end slump https://t.co/joj0aZlOQO
2017-10-25,Bible Hill Mountie investigated for domestic violence https://t.co/mbDUqBPsz2
2017-10-25,Man gets house arrest for having sex with 12-year-old girl in 1967 https://t.co/LGdorDF0d3
2017-10-25,DIY septic system rescue can save you thousands https://t.co/3qQVQSTe07
2017-10-25,Residents in #Camden woke up to discover a wounded man in their home. The #RCMP is investigating the break-in. https://t.co/X6c6VEh04J
2017-10-25,Dave Feschuk writes on the respect the @MapleLeafs potent defence is getting around the league. https://t.co/30nBoDpRzk
2017-10-25,HÉBERT: Grits' win suggests Quebec sea change. https://t.co/U7fCqjq1Gv
2017-10-25,The number of Aboriginal seniors has doubled since 2006 and is set to continue to rise in the next 20 years. https://t.co/yJZgt6i6mC
2017-10-25,Dalhousie University withdraws complaint against student leader for online post https://t.co/8CMH1ySpsl
2017-10-25,"Education, training key to reducing gender gab in manufacturing: report https://t.co/Uufd9vZduQ"
2017-10-25,.@stfxuniversity women’s rugby team will play against @AcadiaU for the #AUS final. https://t.co/zEMc24B2lT
2017-10-25,"Tamara Dondi, Dan Hayfield #AUS athletes of the week. https://t.co/i6lvyXuXEM"
2017-10-25,Halifax-based sailor aboard HMCS Fredericton charged with sexual assault. https://t.co/ac37JG32Ol
2017-10-25,Bill shelved by legislature is no attempt to hide assets: archdiocese official https://t.co/5vqGnVy3jk
2017-10-25,"Crew remember retired Coast Guard science vessel, CCGS Matthew. https://t.co/Ahw1GGw3gM"
2017-10-25,Regulator criticizes Halifax doctor for advertising 'fat melting' treatment https://t.co/YXv140i7jv
2017-10-25,"The Acadia First Nation received 4.9 hectares of land in June , leading to the creation of an urban reserve. https://t.co/BwEquUqlMF"
2017-10-25,VIDEO: Young Windsor rockers the Feedback Monkeys -- they're just 10-13 yrs old -- cut first single. Have a listen https://t.co/7Sy1cMqH8D
2017-10-25,"Four members of the Gatekeepers, a Hells Angels affiliate, were arrested earlier this month. https://t.co/WWcVhPTYNB"
2017-10-25,"BREAKING: Fats Domino, rock 'n' roll pioneer has died at age 89 https://t.co/9pwUYAccXh"
2017-10-25,VIBERT: Survey says politicians are behaving badly. https://t.co/d6rz0WNoBM
2017-10-25,RCMP investigating shots fired at home in Millbrook https://t.co/48R4hVq33R
2017-10-25,"Bank of Canada leaves rate untouched, but says more hikes likely over time https://t.co/UrtBpRzd5E"
2017-10-25,The police have labelled the Bridgewater fire site as a crime scene. https://t.co/OsOy7ANvOu
2017-10-25,"CENSUS: over 250 different ethnic origins recorded in results, rendering 'average Canadian' anything but average. https://t.co/FepJOY2tg0"
2017-10-25,"CENSUS: More Canadians opting to rent, resulting in historic dip in home ownership rates. #canbusiness https://t.co/4IHp409MtO"
2017-10-25,"X, Acadia meet again in final in AUS rugby final https://t.co/zEMc24B2lT"
2017-10-25,Letterkenny stars to appear at Rebecca Cohn https://t.co/LDTyauYYZg
2017-10-25,VIDEO: Nova Scotian tree growers help give Puerto Rico a Merry Christmas https://t.co/3Lg8E99BIu
2017-10-25,"NB Liquor subsidiary to operate cannabis retail stores, province announces https://t.co/KnRgEplG71"
2017-10-25,Viola Desmond among six added to Canada's Walk of Fame https://t.co/SPTlJIyx6x
2017-10-25,Jak was missing for nine days after escaping during a trip to the dog groomer in Sydney. https://t.co/YY6x8Mf9Y6 VIA @capebretonpost
2017-10-25,"Devour! The Food Film Fest receives $40,000 federal grant https://t.co/s0VsrMRxKZ"
2017-10-25,"VIDEO: After years of struggle, Christmas tree prices going up https://t.co/UdUGmNgT3n"
2017-10-25,Events East signs deal with Rogers https://t.co/RgOvXAg3Wj
2017-10-25,"Kershaw, Dodgers beat Astros 3-1 in hot World Series opener https://t.co/hTNWv0jBmR"
2017-10-25,OPINION: Restaurants benefit from a growing appetite in Canada for eating out https://t.co/asQs62SRms
2017-10-25,Dalhousie accused of 'white supremacy' amid escalating tensions over racism https://t.co/HQNmw3VfTo
2017-10-25,Halifax Biomedical strikes imaging deal https://t.co/NooI7YZ7Gk
2017-10-25,NSLC revenue holds steady in second quarter https://t.co/08LDLLxH9H
2017-10-25,"Federal, provincial Liberal loss in support is Tory gain — poll https://t.co/gwpbd9Cgmj"
2017-10-25,Electrical fire delays start to school day at C.P. Allen https://t.co/FKW4vjlICI
2017-10-25,THE PLAYER: Visual beauty is a difficult beast on Xbox One’s Cuphead https://t.co/HPPERwAi7D
2017-10-24,Vandals burn Masstown hay bale teddy bear https://t.co/2WGNKC8LPT
2017-10-24,Devour! now largest festival of its kind https://t.co/TEYzSErhs8
2017-10-24,FROM THE C-SUITE: Michelin Development’s innovative loan program is helping local businesses. Via @NOWnovascotia. https://t.co/fSeOZS0TpJ
2017-10-24,Bill held after abuse victims' lawyer questions reorganization of church diocese https://t.co/kINuhD4Wjk
2017-10-24,STEEVES: ‘I have no motivation’ is common reason for not chasing goals. Via @NOWnovascotia. https://t.co/y5PEKHfpQ8
2017-10-24,OPINION: Fabulous pairing  - a famous French chef and a feisty Bluenose food critic https://t.co/jyvsnTnFls
2017-10-24,Q &amp; A: Amherst-born jeweller provokes conversation through art. Via @NOWnovascotia. https://t.co/fSeOZRJi19
2017-10-24,"A group in #Toronto is organizing a singalong tribute to the late @gorddownie, encouraging fans to join in. #thehip https://t.co/rLVdHHtLUc"
2017-10-24,Cape Breton Regional Police had two people in custody after money and a PT Cruiser were stolen from a senior's home. https://t.co/S2LvjJPwhT
2017-10-24,ARTHUR: Our Kings for a day. https://t.co/1dMcPNYipe
2017-10-24,These small trains could help foot traffic in the downtown areas of Truro and New Glasgow. https://t.co/L337sZ0STx
2017-10-24,Social media sleuths track down Amherst man’s stolen Hummer in Halifax https://t.co/T7duU3z5vj
2017-10-24,. @commongood4all is one of seven Nova Scotia businesses to win the Wise 50 Over 50 Award. https://t.co/mUR5m9xFhu
2017-10-24,Unifor National President @JerryPDias is in the midst of #NAFTA talks and will bring his union's voice to the table. https://t.co/majAHQ90lO
2017-10-24,The @canada_c3 is finishing up a 150-day-long journey that took it from coast to coast to coast. https://t.co/9XTQlmxnWi
2017-10-24,Sydney Mines couple ready to sell home for surgery in U.S. https://t.co/H1BmuClh84
2017-10-24,NSSAF football: Citadel Phoenix tops Cobequid Cougars https://t.co/QDKqF4lg4l
2017-10-24,Christopher Garnier is facing second-degree murder charges. https://t.co/2IejUHByEI
2017-10-24,AUS football: Acadia’s Wright wins offensive award https://t.co/40fb5bYwn3
2017-10-24,AUS field hockey: Dalhousie Tigers women win 4th straight title https://t.co/pp58oxqAp5
2017-10-24,"Premier @StephenMcNeil has announced $6.5 million for ocean research, saying it will boost the province's economy. https://t.co/oCnh9VPVbB"
2017-10-24,"Porcupines, biofuel and a Dalhousie gene research team combine for a shot at international gold. Via @NOWnovascotia. https://t.co/H6IANBEVNl"
2017-10-24,Red Meat Games to open Halifax studio https://t.co/GONOpk4UKL
2017-10-24,Dal censoring student leader — group https://t.co/JcTThBjZ1G
2017-10-24,RCMP in Colchester County charge 13 in 90-minute traffic check https://t.co/47pS7YBq3U
2017-10-24,Community wants J.L. Isley to stay for Grades 10 to 12 https://t.co/DyoXcBq7ye
2017-10-24,"Another North Atlantic right whale found dead off U.S. coast, 16th reported death this year https://t.co/ID2MT7eyPw"
2017-10-24,OPINION: Pipeline blame game hurts us all https://t.co/UxjdSVhnLJ
2017-10-24,Thousands of dishwashers recalled in Canada due to potential fire hazard https://t.co/W0Ev6dZyIw
2017-10-24,EDITORIAL: NSHA must fix process https://t.co/l3fGDcOzZ2
2017-10-24,"VOICE OF THE PEOPLE: Oct. 24, 2017 https://t.co/7fLmwWiKnX"
2017-10-24,"Hwy 101 currently closed, inbd to Bedford, btwn Exit 2 (Beaver Bank Rd turnoff) &amp; Magazine Hill ramp for MVA. Polce advise alternate routes"
2017-10-24,Nova Scotia antes up for small-business employment https://t.co/p1tU65o4dx
2017-10-24,READER’S CORNER: Harassment litmus test https://t.co/WJWpF6rBFk
2017-10-24,John DeMont talks to Great Big Sea's Alan Doyle about his new book and a musician's life on the road https://t.co/uILgZYAP8q
2017-10-24,Nova Scotians talk dementia https://t.co/CQaKBKBlie
2017-10-24,Warm ‘blob’ bringing T-shirt weather to Nova Scotia -- but we may be paying for this nice stretch this winter https://t.co/Po7Zx9Cen0
2017-10-24,OPINION: Adult Capacity Act: this law applies to all https://t.co/J6zlMaGtcd
2017-10-24,Police ask public to help find stolen Tommy-gun https://t.co/9BIlBIx8mS
2017-10-24,Warm ‘blob’ bringing T-shirt weather https://t.co/Po7Zx9Cen0
2017-10-23,"Stars Crosby, McDavid focusing on teams, not 1-on-1 matchup https://t.co/NX3OTkTFvG"
2017-10-23,"VIDEO: Service honours victims, survivors of navy’s HMCS Kootenay disaster https://t.co/TigzNpawMP"
2017-10-23,NBLC: @stjohnsedge make Aaron Williams No. 1 pick @NBLCanada  combine draft; @hfxhurricanes take Amiker Jr. at 10 https://t.co/I50SFkDrHj
2017-10-23,IN THE SHOW: Glace Bay’s @NHL @loganshaw11 fitting in well with @AnaheimDucks https://t.co/skyqpfcPS6 @DRTSN690 @CBSEHockey @capebretonpost
2017-10-23,Woman facing four-month wait gets earlier cancer test https://t.co/z4LVDu9xTN
2017-10-23,Extinction of Hong Kongers presented by Theatre du Poulet as part of the DaPoPo Theatre Live-In Festival https://t.co/GOpuw8tT02
2017-10-23,"Me, Myself and Her at Bus Stop Theatre https://t.co/0oUTZZvYIM"
2017-10-23,THEATRE REVIEW: Neptune stages Ayckbourn’s gothic murder mystery https://t.co/plLxASx4jw
2017-10-23,Woman arrested after fire set outside drugstore in Halifax https://t.co/s6wZ8kpnBJ
2017-10-23,Devour! the Food Film Fest: Chefs to cook for culinary legend Pepin https://t.co/8rHh7CecbL
2017-10-23,"PHOTOS &amp; VIDEO: Fire guts Bridgewater businesses, apartments. https://t.co/Ii4xwnlgfh"
2017-10-23,TOP 15: Paddler Steve Giles ranked 9th on Nova Scotia Sport Hall of Fame’s list https://t.co/kBT80b03na
2017-10-23,"Canadian show 'Letterkenny' slated for 40 new episodes, tour and international push to grow audience. https://t.co/LQi0mUNS1l"
2017-10-23,There are fewer #Canadian peacekeepers deployed now than under Stephen Harper's Conservatives.  https://t.co/YTPXUPTRWP
2017-10-23,"Former #NHL goalie seeks changes to concussion protocol in hockey through new book, ""Game Change."" https://t.co/mCebYATzqM"
2017-10-23,"OPINION: Dalhousie code of conduct stifles free speech, violates university values. https://t.co/k0mVZPYmyV"
2017-10-23,"New Brunswick Premier Brian Gallant has squashed rumours concerning an election, saying his mandate is not done . https://t.co/cy4F6ewIym"
2017-10-23,HÉBERT: Not even sunglasses are spared in Quebec bill. https://t.co/sNMhGxd6QW
2017-10-23,Mates say @MapleLeafs Marner's fine. https://t.co/kLGzfvDakZ
2017-10-23,WALKOM: Anti-niqab law brings Trumpism to Canada. https://t.co/SIjmUjhfaI
2017-10-23,The civil liberties group says social media posts are a form of public speech. https://t.co/V0vKAIEFAx
2017-10-23,"A Dalhousie law professor says the replacement bill is ""too cautious."" https://t.co/yi5LIqzinm"
2017-10-23,Is a two-hour course enough restitution when police cross an ethical boundary? https://t.co/LcluoakCxx
2017-10-23,Trudeau names ex-Ontario premier Bob Rae as special envoy to Myanmar https://t.co/mfKNTni2QY #cdnpoli
2017-10-23,A fine for singing in your car: a public disturbance or a case of the fun police? https://t.co/7OWH63blAG https://t.co/ILkYjeU2D6
2017-10-23,The return of the long-form census was welcomed by Statistics Canada. https://t.co/MhUHqteUmr
2017-10-23,Technology is changing the way people live. Should that mean that the way we build where we live should change too? https://t.co/quMJ4ZLWjc
2017-10-23,"Family obituary for actor John Dunsworth, who died Oct. 16 https://t.co/I4KjrFu0sI"
2017-10-23,"Gatekeepers bikers face threat, harassment charges https://t.co/YIOpyIx8hZ"
2017-10-23,"Myeshia Johnson, fallen soldier's widow: 'Nothing to say' to Donald Trump https://t.co/L9tuOrYhRe"
2017-10-23,AUS ROUNDUP: Axemen clinch Loney Bowl berth https://t.co/aVk6q8MVWT
2017-10-23,"QMJHL: Tigres blank Moose, Eagles win in OT https://t.co/9nuQ2ICF20"
2017-10-23,Provincial NDP pressing for $15 minimum wage https://t.co/WNKgH8ASA9
2017-10-23,Abdoul Abdi fighting to stay in Canada once his prison sentence ends https://t.co/scyXuIhzkc
2017-10-23,Today's editorial: Dignity for the dying https://t.co/pWQ3wzrN0O
2017-10-23,VIBERT: Health minister needs to take charge https://t.co/0z2MWnL643
2017-10-23,. @dantheeditor column: Is Canada headed into a new period of national disunity? https://t.co/0l98MkT0Vq #cdnpoli
2017-10-23,Police watchdog investigating after Lower Sackville man injured in arrest https://t.co/QbU7svEtd0
2017-10-23,Army Reserve units train for response to natural disasters https://t.co/OBi6qeS0Sa
2017-10-23,"N.S. vineyards flourish, for now, as temperatures grow warmer https://t.co/4lRZE1e8WS"
2017-10-23,"MAJOR MIDGET: Dartmouth, Cape Breton West trade wins https://t.co/o1oz4GArlJ"
2017-10-23,"Right whales in danger of extinction within 2-3 decades, meeting in Halifax told https://t.co/AAnJmUA6dK"
2017-10-23,ON TARGET: Canada may have to answer for its role in Libya https://t.co/9me57AMqLD
2017-10-23,Fireworks spark grass fire on Citadel Hill https://t.co/oiiDE8ELqj
2017-10-23,Nova Scotia on track for new low in highway fatalities https://t.co/J8qw4Htk2i
2017-10-23,MHL: Lumberjacks cut down Blizzard 5-2 https://t.co/ZzEWVHSIl3
2017-10-23,Under the cloak of darkness: Nova Scotia at Night https://t.co/trtX4KWSf4
2017-10-22,"No NAFTA? No problem – for temporary business travel, that is https://t.co/ePaNejxFYl  Via @CH_Careers"
2017-10-22,"ReachAbility’s employment programs are unique, free https://t.co/L2uGMvBvcI"
2017-10-22,"Local author Oickle thrills, chills with horror anthology https://t.co/ev6Q6gmoyX"
2017-10-22,"Provence: vineyards, popes, castles https://t.co/wgBtE30lgm"
2017-10-22,PODDY MOUTH: A true crime podcast that’s different from the rest https://t.co/fwbDClzWmZ
2017-10-22,OCCASIONS: Tatamagouche Brewing Co. keeping its organic commitment https://t.co/1D38vJ1vzU
2017-10-22,TURNING POINTS: A fishing schooner called the Bluenose and Nova Scotian identity https://t.co/Ja6l5wwkKp
2017-10-22,"Establish them in clusters to make it easier for foraging honeybees to spot, access. https://t.co/DIOgr6MWwR VIA @Heraldhomes"
2017-10-22,"Sydney’s Dugga MacNeil a true winner on, off the ice https://t.co/RzufsiDQFv"
2017-10-22,Life-saving colon cancer screening response rate stuck at 30 per cent https://t.co/tJzGy4VK7A
2017-10-22,"Ups and downs of Muslim, Interrupted https://t.co/w3aDTHG4SP"
2017-10-22,"Coupe, crossover, or what?: The blurring lines of vehicle classification https://t.co/lI0oRz7xgt"
2017-10-22,OPINION: Suspend intellectual disability bill lest N.S. be dragged before the UN https://t.co/EWZKaO7hxI
2017-10-22,DRIVEN: @Acura TLX gets mid-cycle makeover for 2018 https://t.co/Q4stdtEClU @HondaCanada
2017-10-22,Landscaping is not the same as gardening says Carson Arthur. https://t.co/L0QKB7ZaUu VIA @HeraldHomes
2017-10-22,EDITORIAL: It takes a villa https://t.co/9crVoy4ZlR
2017-10-22,DRIVEN: 2018 Acura TLX A-Spec https://t.co/u0Dv7sw6nU
2017-10-22,FIRST DRIVE: 2018 Range Rover Velar https://t.co/SvfxrQXSoh
2017-10-22,"SURETTE: Illusory, ill-fated pipeline sparks more megaproject panic https://t.co/GjePL3gfxZ"
2017-10-22,"Female workers called dykes, rats, board hears https://t.co/ijcW3oUCub"
2017-10-22,VIBERT: Barebones cap-and-trade bill usurps legislative authority https://t.co/K9lKEe0HiL
2017-10-22,Lunenburg Harbour stink solution offered https://t.co/FhaTd3SoHH
2017-10-22,OPINION: Cabot Trail still scary for cyclists https://t.co/t9xLKJGWMB
2017-10-21,Use furniture and accent pieces to create visual boundaries between different areas. https://t.co/WDOtHfaP4P VIA @HeraldHomes
2017-10-21,Economists don't expect the Bank of Canada to raise key interest rates. #nsbusiness https://t.co/rJ0IGvs1Kn
2017-10-21,MEEK: Morneau's credibility meltdown spectacular https://t.co/MbfYe2CER6
2017-10-21,Local ‘Doodle Mom’ helps you boast your breed with custom T-shirts https://t.co/YOQBMn6mP5
2017-10-21,BUSINESS BOOKSHELF : How to make work exciting again. https://t.co/hLDpLfpEef
2017-10-21,"ReachAbility's approach to employment programs is unique, free and seeks ambition. #nsbusiness https://t.co/L2uGMvBvcI"
2017-10-21,"OCCASIONS: While not a traditional coq au vin, this recipe uses only one pot. https://t.co/6qelvczYRg"
2017-10-21,Q&amp;A with Jim Kerr: Parasitic drain on vehicle’s electrical system; advice for starting stored vehicle https://t.co/yFeLr8Nw6j
2017-10-21,"Q&amp;A: Installing HRVs, sealing a garage door and unfinished decks https://t.co/1hISn1n7ux VIA @HeraldHomes"
2017-10-21,AUS HOCKEY: Power play paces SMU win https://t.co/Wvcvc7WDRW
2017-10-21,"VOICE OF THE PEOPLE - Oct. 21, 2017 https://t.co/egivm9ZTvf"
2017-10-21,"Halifax is doing its best to lure #Amazon to the city, offering up Shannon Park as a possible location. #nsbusiness https://t.co/myttfrQpzN"
2017-10-21,"Intolerance, Bombardier and taxing the rich: how politics mattered this week https://t.co/IsNVa2QQk9"
2017-10-21,Greetings from the past: #Iran trek starts 20-year friendship https://t.co/pjAtxrVqq3 @DrivenMind99 @FrontLady #RoadLessTravelled #wheels
2017-10-21,Somppi nets three in Moose victory https://t.co/qSVG06XUWB
2017-10-21,Homes writer Heather Laura Clarke talks about her favourite speciality paints for furniture. https://t.co/UzBLHVyZSS Via @HeraldHomes
2017-10-21,LETHBRIDGE: Mass paralysis sparks vision of total mass-transit overhaul https://t.co/0ZQzboYfen
2017-10-21,"Owner of @Peacebychoco says product delay with #Sobeys ""due to a technical issue in the factory."" #nsbusiness https://t.co/CZcz0htBnG"
2017-10-21,Irving says they hire Canadians first but #Unifor claims 27 foreign ironworkers brought to #Halifax. #nsbusiness https://t.co/7OUciCfGsd
2017-10-21,SECOND LIFE: Amherst business owners creating the world they want to work in https://t.co/8kdL79lPZA
2017-10-21,DeMONT: Pot growing shakes off its seedy roots. https://t.co/gpp5UJkTwb
2017-10-21,Don't miss Bruce MacKinnon's tribute illustration insert of Gord Downie in today's paper https://t.co/MgrpBiZN0K
2017-10-21,Waterville riot video shown at youth’s sentencing https://t.co/xUp8VvIuYj
2017-10-21,Three N.S. firms have made the list of 10 national finalists for the 2017 Private Business Growth Award. #nsbusiness https://t.co/FLSczjs7Km
2017-10-21,Seized lobster destined for Chinese buyers https://t.co/7CBm4MRX5C
2017-10-20,Raptors know they  have to change ways  to climb higher https://t.co/wrOhj9WOEH
2017-10-20,MARITIME MOTORSPORTS: Beaver Bank’s Tim Webster races to three driving titles https://t.co/XNx1Zb62nU
2017-10-20,Halifax police seek single suspect in three cross-harbour attempted robberies https://t.co/5vcwFKiqGa
2017-10-20,FROST: Teachers struggle to find ‘the new normal’ https://t.co/uJWAct5rOy
2017-10-20,Netflix: What's new? What's worth it? https://t.co/MGhYFKD8LT
2017-10-20,Kings County teenager jailed for stabbing in love triangle https://t.co/PYuP0akCRy
2017-10-20,Dalhousie student leader faces backlash for criticizing ‘white fragility’ https://t.co/fJmMojrLY8
2017-10-20,OCCASIONS: Small plates inspired by the tastes of Spain https://t.co/wY9lov7H4X
2017-10-20,". @devourfest will take place next week, Oct. 25-29, in Wolfville. https://t.co/QKW7B6Y4Vs"
2017-10-20,"SPONSORED Connect fast. Stay connected. Think how far we've come, how far we'll go. Internet at the speed of light! https://t.co/yk2arYnblG"
2017-10-20,"VIDEO: Drone video shows devastation in Raqqa, Syria https://t.co/xv85kahnD6"
2017-10-20,OCCASIONS: It's a cool-autumn night. Sit back with one of these fall-inspired cocktails. https://t.co/jETDVcNRCP
2017-10-20,The three-character play Snake in the Grass runs through Nov. 5 at Neptune Theatre. https://t.co/LK3rezIPjh
2017-10-20,Halifax lawyer who argued he was singled out disbarred for misconduct https://t.co/lk2BXxbCcL
2017-10-20,"Gift cards will be honoured throughout the sale, but Sears stopped honouring extended warranties as of Wednesday. https://t.co/y5ejowhSgf"
2017-10-20,"The Diwali celebrations this weekend include a celebration of Indian food, art, music, dance, fashion and fireworks. https://t.co/5UKl9gjppu"
2017-10-20,"Bedbugs may be becoming more common, but travellers shouldn't be worried about bites on their next flight. https://t.co/aqVgk2FAHK"
2017-10-20,Gord Downie's family hopes to organize a public memorial for fans https://t.co/RgcW48oBjj
2017-10-20,"Look for a glossy Bruce MacKinnon tribute illustration of Gord Downie, free in tomorrow's paper https://t.co/CMk7gwaHZH"
2017-10-20,Holly Carr will be creating a 16-foot mural during the Chebucto Connections fundraiser. https://t.co/BW74dQ9ze9
2017-10-20,VIDEO and PHOTOS: These pumpkin carvings at Historic Properties are scary good https://t.co/186wVNGuI4
2017-10-20,Premier vows to address ‘systemic racism’ as report on Home for Colored Children inquiry released https://t.co/abymK7tXe5
2017-10-20,Do you discuss your virtual behaviour? https://t.co/cilrXAcCfE
2017-10-20,Iowa State hopes to ‘max out’ Dartmouth’s Lindell Wigginton https://t.co/iLgYoZ20UD
2017-10-20,Acadia University named host of 2018 U Sports women’s #rugby championship https://t.co/LweKAKR2s0
2017-10-20,"Shannon Park pitched for Amazon campus (early story, will be updated) https://t.co/sLlDGNmBrn"
2017-10-20,AUS field hockey: Dalhousie Tigers chasing fourth straight women’s title https://t.co/8zqaFImYip
2017-10-20,Canadian cities are lining up to make a bid for Amazon's new headquarters. #nsbusiness https://t.co/Vgk44v48bc
2017-10-20,The amendment harkens back to review by the Auditor General that took the province to task for building new schools. https://t.co/MpF8Gi2buW
2017-10-20,Health-care debate heats up at Province House https://t.co/jlRmZO6jN2
2017-10-20,Corporations have been using the death of the Tragically Hip's #GordDownie as an excuse to peddle products online. https://t.co/4BuDq7qgiB
2017-10-20,"Four Mooseheads, one Screaming Eagle to face Russians https://t.co/HLZG2hyfDI"
2017-10-20,ENTREVESTOR: Entrepreneurs aim to use AI on flower project. #nsbusiness https://t.co/IDr0BGcZIA
2017-10-20,HIGH SCHOOL ROUNDUP: Halifax West Warriors take J.L. Ilsley Judges 12-0 in boys’ soccer https://t.co/7pI3xyWSoO
2017-10-20,"AUS football: Acadia Axemen, Saint Mary's Huskies to battle for first place on Saturday https://t.co/tz8r4tFOy6"
2017-10-20,"Pictou County doctor talks of ‘really, really mentally tiring’ workload https://t.co/crdy0INzTy"
2017-10-20,MV Dutch Runner not running anywhere https://t.co/dCE5J7nsY6
2017-10-20,3 tonnes of lobster seized at Halifax airport https://t.co/wgUPiwPmgi
2017-10-20,New Brunswick is getting a snapshot at how marijuana will be sold in province. #nsbusiness https://t.co/iqrs4RpdPS
2017-10-20,The truck was hauling a load of wood chips when it left the road and ended up in a ditch. https://t.co/0Bf444gjhY
2017-10-20,"Food, photos and fun go together at Devour! https://t.co/QKW7B6Y4Vs"
2017-10-20,"Sinan Doser has been in Canada 15 years, bringing his expertise in Turkey to his business in #Dartmouth. #nsbusiness https://t.co/f8lLEwLDto"
2017-10-20,Today's Editorial Cartoon by @CH_Cartoon. https://t.co/5zoavOgLN6 https://t.co/lf4q84SLGY
2017-10-20,New Kentville Police chief getting to know town https://t.co/JP6Rm10lcZ
2017-10-20,VIDEO: Funeral for forests sterches along Halifax streets https://t.co/UIk790sl6K
2017-10-20,"Hulu pilot Locke and Key being filmed in Lunenburg; you may see some of cast from IT, along with Danny Glover https://t.co/ts42o9yjkU"
2017-10-20,Dalhousie scientist questions study’s shellfish methane claims https://t.co/bNFgQpNkIv
2017-10-20,VIDEO: Funeral for forests stretches along Halifax streets https://t.co/UIk790sl6K
2017-10-20,. @NHL: @LAKings centre @JeffCarter_77  will be out indefinitely after leg cut https://t.co/IqwrAwpmMu
2017-10-20,Europa League: Punch aimed at Lyon player by fan holding child at Everton https://t.co/fQusTWZNIm
2017-10-20,NBL CANADA Draft Combine: #Halifax #Hurricanes coach Mike Leslie looks to fortify roster https://t.co/KpgHuhtTge @NBLCanada @hfxhurricanes
2017-10-19,WILD EDIBLES: Foraging for beer with a taste of place https://t.co/eB2aMrh42X
2017-10-19,OCCASIONS: Almost all Bordeaux wines are made from a blend of grape varietals. https://t.co/sCzqoRywO9
2017-10-19,Halifax featured in new food show https://t.co/nGwCBzft2c
2017-10-19,UPDATED: Nova Scotia Power announces plan to install wireless smart meters provincewide. https://t.co/AOjmvprQA0 https://t.co/hIltgnURnJ
2017-10-19,Prime Minister Justin Trudeau leads the way as Canada courts Amazon https://t.co/Xqw068cypU
2017-10-19,"Stampeders say playing offfence and defence in same game difficult, but doable https://t.co/Q3raI0NWC1"
2017-10-19,OPINION: Helping students get more bang for their learning buck https://t.co/foxue5FDNj
2017-10-19,"Spacing, the final frontier for Raptors offence https://t.co/YIafPcvXbS"
2017-10-19,HÉBERT: Rookie ministers account for much of Liberals’ grief https://t.co/wfBemHOi6I
2017-10-19,Lightfoot &amp; Wolfville: A vision coming to fruition https://t.co/0vJaR0NdzO
2017-10-19,Dartmouth youth pleads not guilty to murdering Chelsie Probert https://t.co/qQecJB1meA
2017-10-19,"VIDEO: Get caught up on the Q with this weeks discussion about the Mooseheads, Screaming &amp;Charlottetown Islanders. https://t.co/P7FVVFVDxj"
2017-10-19,"From the law courts to his own brewery, this man has always found himself in the bar. #nsbusiness https://t.co/HHdHKJlunL"
2017-10-19,A report is recommending modernizing provincial labour laws and the social safety net. https://t.co/UQpHJSB6yJ
2017-10-19,"Where ever Amazon lands, residents of that city could expect to face substantially hight housing prices. https://t.co/tIN3CABPil"
