id,created_at,text
2017-09-23,🎤 Outta Dawson | 📺 Tonight at 7 on @YourCBCtv  https://t.co/4ERU5nwQLR
2017-09-23,#VanRE to warm again soon? Sales increased 5% cent during July &amp; August compared to last year. https://t.co/fTfo2J3C7N
2017-09-23,In case someone needed one final reason to stub out that last cigarette. Or clean the curtains. https://t.co/UZLjXF9lj3
2017-09-23,TONIGHT at 9 | Tune in to @YourCBCtv as @cbcfifth investigates both sides of the debate. https://t.co/j9AqieGu7q
2017-09-23,"Credibility, Media, and the Future of Public Broadcasting: chat with @CBCRadioCanada on Sept 26        https://t.co/9VzgXGbWqb #CBCNoFilters"
2017-09-22,The proposal has drawn heavy criticism from small business owners across the country. https://t.co/FjbjnXF3xN
2017-09-22,"""We have a dialogue going on in this country that's never been held before"" https://t.co/l0uACmJA0k"
2017-09-22,"Campfires are allowed again in the Kamloops, Southeast, and Cariboo fire centres. 🏕️ https://t.co/4FCOVrsFI6"
2017-09-22,The B.C. government is investigating whether there is money laundering going on at Lower Mainland casinos. https://t.co/cuylU2wAsO
2017-09-22,"Smartphone payments, double decker buses, and a gondola to Burnaby Mountain are still on the table. 🚡 https://t.co/Uudwgva5sR"
2017-09-22,Gasoline prices were a major driver of the increase. ⛽ https://t.co/ZOG78JtZpE
2017-09-22,"'That's a lot of work to do; it's an aggressive timeline, but we're working hard' 🚇 https://t.co/FY6kt1UNRG"
2017-09-22,Family-friendly pet or danger to children? 🐶 https://t.co/j9AqieGu7q
2017-09-22,A love letter from @DavidNiddrie and @JOkrusko to Main Street @mainstvan #mainstvan via @CBCArts https://t.co/GIw0tAZ0Wr
2017-09-22,"Two tickets, just six blocks apart https://t.co/800jvyHSid"
2017-09-22,These incredible 'house sculptures' have all been demolished via @CBCArts https://t.co/xOqQ73l8jq  #yvrarts #VanRE
2017-09-21,More jobs.....more $$$ #VanRe? https://t.co/gnUHYTBHt1
2017-09-21,#VanRE https://t.co/8bVx2ybzkX
2017-09-21,What is your school's status? https://t.co/ML8J0NLSsa
2017-09-21,@ArleneDickinson has some advice on making the most of our money https://t.co/SlW80dqItD
2017-09-21,#BCpoli https://t.co/BILOpnyVS9
2017-09-21,"Sometimes, even fish need a helping hand! https://t.co/aZl8TJ1HKI"
2017-09-21,#nomnomnom https://t.co/kFAP2mC7tp
2017-09-21,Put. The. Phone. Down. https://t.co/ozlBgTWjVR
2017-09-21,"""They should have put this bus up years ago before people started going missing,"" https://t.co/MbTrBT0NqV"
2017-09-21,Most affected by the shortage are those in special needs programs.https://t.co/h5i2PvkIgY
2017-09-21,The race is on #bcpoli https://t.co/8G7AxoS6II
2017-09-21,@j_mcelroy is covering the Mayors' Council meeting today. The topic?  An update on the 10-year transit plan. #bcpoli https://t.co/3W25Om1Hhk
2017-09-21,"You read that number right, 155. Not 15 or 15.5.  https://t.co/uSEo8rLJ34 #bcpoli"
2017-09-21,🙌🌞 https://t.co/lg9YWkvE5H
2017-09-21,The B.C. Treaty Commission says the political climate provincially and federally is ripe for pushing negotiations. https://t.co/31kyiZ1pad
2017-09-21,"Join @CBCOnTheCoast's @CBCStephenQuinn for the @alumniubc Dialogues: ""Can we raise children in Vancouver?"" More info https://t.co/MM0gnkkOXE"
2017-09-21,"More than 1,000 steelhead, coho, and pink salmon have received a helping hand over the last three years. 🐟 https://t.co/Ly7rHcifGu"
2017-09-21,The commission was dismantled 15 years ago in favour of a tribunal. https://t.co/MmFNz6ngEi
2017-09-21,"""It's a great time for young people, if they are interested in having their own business"" 💼 https://t.co/trBqYXtGvE"
2017-09-21,A resolution at next week's Union of B.C. Municipalities conference asks for changes to the Motor Vehicle Act. 🚗🌉 https://t.co/Xldb0ojDot
2017-09-21,Western Life has been ordered to give refunds to affected customers. https://t.co/ZaRUv5iRyD
2017-09-21,Are you prepared for 'The Big One'? 🎒 Make a kit 📣 Participate in @ShakeOutBC 🎧 Listen to Fault Lines w/@jwagstaffe 👉https://t.co/ivP0IUbevr https://t.co/bnb8jW2FL2
2017-09-21,'Like a ship listing on the ocean' https://t.co/zdgtaAnXmL
2017-09-20,"""We call our house the honeycomb because we like the idea of the hive mind and making decisions together"" 🐝 https://t.co/YVOz8LymHZ"
2017-09-20,The little red and white crab grows alongside coral in a symbiotic relationship. https://t.co/5h7tB3gK4o
2017-09-20,Don't feel guilty hitting that snooze button. 💤🛌 https://t.co/F1stfp3tuZ
2017-09-20,All in the name of science. 🤷 https://t.co/aeoFZ1HhN1
2017-09-20,The previous government failed to meet legislated timelines at least 20% of the time. ⌚ https://t.co/s2dgoMsbmH
2017-09-20,Recall alert &amp; public health warning! ⚠️ https://t.co/nzSAEHKm72
2017-09-20,@Jukiluvsal @bcalmanac @CBCNews Looping in @FortisBC for their official insight on this. Homeowners are encouraged to practice how to operate their gas shutoff valve.
2017-09-20,Tip #1: Don't be greedy. 🐉 https://t.co/OeE6tTid3k
2017-09-20,"British Columbians, we live in earthquake country too. Be prepared: make a kit &amp; listen to Fault Lines w/@jwagstaffe https://t.co/ZMz7llOdDJ https://t.co/R6N9SUPiDh"
2017-09-20,Winter is coming. ❄️ https://t.co/RxXH8deKRO
2017-09-20,Should we want to be home to Amazon's HQ2? https://t.co/ADmkEOda35
2017-09-20,@CrystalPatches Looping in @cbcnewsbc!
2017-09-20,The shortage of on-call teachers means support teachers are covering classes instead. 🎒 https://t.co/rWcZsfVw9V
2017-09-20,Hey @gazpachodragon: you two look awesome in those shirts! #justsaying 👍Thanks for joining us for #kimsontour! #superfans #appasays https://t.co/YscvR0VVSB
2017-09-20,@mmmelia @andrewphung @CBC @KimsConvenience Awesome shirt!
2017-09-20,@gazpachodragon We'll reach out to our amazing photographer and see what we can do. Stay tuned!
2017-09-20,@_DBAUTISTA @KimsConvenience Glad you could join us!
2017-09-20,@mmmelia @SimuLiu @KimsConvenience 😂
2017-09-20,@alicejhwong Thank you for being a @KimsConvenience fan!
2017-09-20,@silverrock88 @KimsConvenience @iAndreaBang @bitterasiandude @andrewphung @SimuLiu @NicolePower3 @jean_yoon We agree! Enjoy the screening!
2017-09-20,@b_yong @KimsConvenience Thanks for being here!
2017-09-20,@heyrickie Great to have you here with us!
2017-09-20,🙌🙌🙌 https://t.co/3qgkGoebSe
2017-09-20,So excited for tonight's #kimsontour screening! 🎉 We couldn't resist grabbing a #bts photo with some of the @KimsConvenience cast.😉 https://t.co/rjr0qqrdxZ
2017-09-20,@Sporty_TL @KimsConvenience @CBC Glad you're here!
2017-09-20,An unlikely musical trio highlights Northern B.C. roots! | Outta Dawson premieres 📅 Sept. 23 🕖 7 p.m. 📺 @YourCBCtv https://t.co/4ERU5nwQLR
2017-09-20,#VanRE is set to heat up again soon. Sales increased 5% cent during July &amp; August compared to last year.  https://t.co/CCssm7AfbD
2017-09-20,Impacted Canadians will be receiving a notice via mail. 📮 https://t.co/LGptfgetrW
2017-09-19,Strange times for B.C.'s newest teachers. 🏫 https://t.co/rbNpETagyD
2017-09-19,Among the items on the agenda: fast-tracking modular homes and incentives for laneway homes. 🏠 https://t.co/Tm1xS9Cv5L
2017-09-19,"Sorry, fruit flies. 🍌 https://t.co/GxxXDtbDx3"
2017-09-19,Downsize stress-free and in style? You can do it with @cbc_life! https://t.co/HOqtrhUhAV
2017-09-19,"@JaerodThorn Hi Jaerod: According to the article, researchers at @columbiamed + @unc_system are conducting the research. Perhaps give them a shout?"
2017-09-19,"@damagedtalent Hi Kieran: This is a CBC Life article, which is lifestyle content (not news content). If news is more your thing, give @cbcnewsbc a follow.👍"
2017-09-19,"""I couldn't find a balance there, it was me giving, giving, giving"" https://t.co/el4YPO6XXs"
2017-09-19,"Say, what?! https://t.co/PPiVFStnxU"
2017-09-19,Practice? or just a well-planned photoshoot? 🤔😂 https://t.co/SY1OfLLAWQ
2017-09-19,"Who knew? Half of the world’s mountain goat population lives in B.C.
https://t.co/FcUmqVyKPl 🐐🐐"
2017-09-19,"CBC’s Annual public meeting is heading to #Ottawa on Sept 26, we have all of your digital needs covered! Join us online using #CBCNoFilters"
2017-09-19,Proud to sponsor the @RichmondHspFdn Starlight Gala on October 14 with emcee extraordinaire @DanBurritt! https://t.co/0zqJZUkEIF
2017-09-19,"Follow @JWagstaffe for updates on #HurricaneMaria.
 https://t.co/QUVJxbVgUZ"
2017-09-19,Hmmm...sake instead of wine with your steak dinner? 🤔🤔 🍴https://t.co/4LUlknffBX
2017-09-19,"Information compromised includes names, addresses, social insurance number , in limited cases, credit card numbers. https://t.co/B0OEBEg8rq"
2017-09-19,"Changes ahead for donations to B.C. political parties. 💰💰
https://t.co/7J9oNKzI57"
2017-09-19,#VanRe https://t.co/0gsTsBEPP3
2017-09-19,Balloon ban: Education rather than prohibition decided by Vancouver @ParkBoard 🎈🎈 https://t.co/oQxon5DMjZ
2017-09-19,Need a moment? Try this 👉 https://t.co/PdcQfD4tl3
2017-09-19,"Love it or not, pumpkin spice season is here! 😂 https://t.co/s2URJgWiZY"
2017-09-19,Workplace burnout is not just limited to those in healthcare or law enforcement. https://t.co/lfgaj4lgsU
2017-09-19,The Vancouver Board of Parks and Recreation is considering the motion tonight. 🎈 https://t.co/oKQORXwOm3
2017-09-18,"""The fact the crosswalk was vandalized proves the point there's a long way to go when it comes to inclusivity"" 🌈 https://t.co/j90gGczXic"
2017-09-18,"The new government bill also caps individual political donations at $1,200. https://t.co/4JBVDeNM7o"
2017-09-18,"Have you seen / would you see ""It""? https://t.co/ctnALVMymj"
2017-09-18,"""You know what I love about this park? Everybody takes care of everybody."" https://t.co/1QfbRDD0N2"
2017-09-18,"More than 1,000 people showed up for the iconic fundraising run. 🏃 https://t.co/m9rcZc21uH"
2017-09-18,The tree sale is helping the city meet its goal of increasing its canopy cover from ~18% to 22%. 🌳 https://t.co/M6nEDcsQ1k
2017-09-18,"""The law is wrong. It is cruel. In Robyn's memory, we carry on the fight."" https://t.co/0rT39cFE2s"
2017-09-18,The Vancouver School Board (VSB) confirmed it is looking into the worksheet and Davis's concerns. https://t.co/DdZ9p4v2Ea
2017-09-18,"""I felt really discriminated against and kind of like an opportunity was stolen from our family."" 🏠 https://t.co/hEIYHOjZ2b"
2017-09-18,"Workplace burnout can lead to reduced productivity, a loss of purpose and can even have a negative economic impact. https://t.co/lfgaj4lgsU"
2017-09-18,Plan for some extra travel time! Major upgrades at Broadway station will impact commuters. #Skytrain 🚇 🚇 https://t.co/07ZvNIXlLI
2017-09-17,Ever wonder what #backtoschool sounds like? Find out on this week's #CanadaSound podcast with @GrantLawrence  https://t.co/qLnRBpeAKr
2017-09-17,Visitors to Stonehenge will no longer have to shut out the sound of thundering traffic as they admire the monument. https://t.co/YeL8OvzbNR
2017-09-17,#bcwildfires creates a unique connection between 31 babies born away from home. 👶👶 https://t.co/r8vgBL7WKc
2017-09-17,"From Downie's pre-show rituals to his guilty pleasure, highlight from the band's new doc. https://t.co/39Q6JyO92I"
2017-09-17,"Would you get ""chipped"" for your job? https://t.co/MN0V0Abbs5"
2017-09-17,Legislation wouldn't ban fundraisers entirely but would introduce caps on donations #bcpoli https://t.co/WvWZNGBrfa #bcpoli
2017-09-17,"Yikes! Mumps cases on the rise., good idea to check your vaccination records.
😷🤔 https://t.co/Yom9jBWLpu"
2017-09-17,"The movie examines the language being used to market food in an era when ""healthy"" ""natural"" ""organic"" are buzzwords https://t.co/wxvVyV2vnz"
2017-09-16,Technologies in our bodies for work? https://t.co/8b5QBcq8CY
2017-09-16,"Pacific Traverse Trail between Tofino and Ucluelet set to open summer 2020.
https://t.co/VnK4dXCXeS"
2017-09-16,"""I'm really interested in making people think, because I don't think were thinking anymore"" https://t.co/01JgBPibKk"
2017-09-16,Did you get a boost to your pay cheque this week? https://t.co/uGR4cxNWxC
2017-09-16,A CBC News investigation by @NatalieClancy first broke the story of alleged overspending on the Port Mann bridge https://t.co/141AD3IDCw
2017-09-16,The Canadian Music Class Challenge is back!  https://t.co/giYZNkLp6X
2017-09-16,"Catch, ""Vital Bonds"" on September 16 at 3 PM on CBC-TV https://t.co/UI9yqoQ6JF"
2017-09-16,Here's a few delectable #backtoschool snack ideas. https://t.co/Jfc14YYXQI 😋😋 #nomnom
2017-09-16,Let is snow https://t.co/fEgU7WDvfU
2017-09-16,"Don't miss ""Vital Bonds"" on September 16 at 3 PM on CBC-TV https://t.co/TK0fWEOt2E"
2017-09-16,What Canadian sounds trigger your deepest childhood memories?  https://t.co/iCZ5TY4OVd
2017-09-16,"""I think a beer pub would be great, but not here."" https://t.co/Ku5lg9dGqM"
2017-09-16,Escaped farmed fish have travelled further than expected https://t.co/qs3wYJBRLb
2017-09-15,Has your commute changed? https://t.co/dh0nCYJOih
2017-09-15,The ministers are pushing the federal government to modernize the criminal code https://t.co/PIEUnzu08O
2017-09-15,30 months in jail for the intruder https://t.co/MdnOlKH3oy
2017-09-15,@WCnativenews Sounds like you may have a news tip. Please email cbcnewsvancouver AT cbc DOT ca
2017-09-15,More money in your pocket today! https://t.co/zyPSima1br
2017-09-15,😹 https://t.co/2qNXq7nJGs
2017-09-15,@NatalieClancy's investigation has led to B.C. government to review of the Port Mann bridge. https://t.co/tM6b0mXOGy #bcpoli
2017-09-15,@isabelferreras sorry about that! Here is the link: https://t.co/sagUnMnFPq
2017-09-15,Cool! What does #backtoschool sound like? Check out this week's #CanadaSound podcast with @GrantLawrence https://t.co/qLnRBpeAKr
2017-09-15,Time to cut back on special treats - Canadian debt to disposable income ratio increases.💳 💳 https://t.co/TVO3c4j51N
2017-09-15,"New trail between Tofino and Ucluelet set to open summer 2020.
https://t.co/muEeh1yFic"
2017-09-15,Amazing birth stories! #bcwildfires creates a unique connection between 31 babies born away from home 👶👶 https://t.co/r8vgBL7WKc
2017-09-15,"Hmmm...are your vaccinations up to date? Mumps cases on the rise.
😷🤔 https://t.co/6UQUH1ZIYR"
2017-09-15,Bring your patience and maybe a good book! Broadway station upgrades will impact commuters. #Skytrain 🚇 🚇 https://t.co/WeVwmRMYKA
2017-09-15,Ending the tolls seemed like a good idea. https://t.co/ROs5uyvAMJ #unintendedconsequences  #bcpoli
2017-09-15,T-Swizzle song review or Hillary book review ? https://t.co/qWUMayz6p8
2017-09-14,"""Summer 2017 Fire Babies"" https://t.co/XtXEDdG90d"
2017-09-14,No you are not just imagining it. There are more spiders than normal 😱. https://t.co/5BccnidG1a
2017-09-14,"Canada is a complicated place. Catch, ""The Skin We’re In"" Sept 30  https://t.co/h2bqIsXnX6"
2017-09-14,"@JenStDen @richardzussman @AdamPOlsen @NatalieClancy Hi Jen, the story was published last week. You can see it here: https://t.co/Raajkl4Fkl"
2017-09-14,A brewing storm? https://t.co/wZ0OODczWr
2017-09-14,. @j_mcelroy breaks down where #Vancouver city council candidates stand on affordable housing #VanRe #vanpoli https://t.co/zm0dlVxWNs
2017-09-14,That's good news! https://t.co/n3HQ8wml9J
2017-09-14,. @raffertybaker shares a series of photos and quotes from the #DTES  https://t.co/ojzInnuUru
2017-09-14,@BrightEvents @BCVacation We feel you!
2017-09-14,To rent or to own? That is the question https://t.co/tyrzOcqU2B #VanRe
2017-09-14,Get your free tickets to @KimsConvenience Season 2 sneak peek in #Vancouver next week! https://t.co/BokZc9cOJc
2017-09-14,Do campaign promises matter? #bcpoli https://t.co/QqKUsYMZ6w
2017-09-14,"@DeVonProduction @TheVicious5150 Hi, it's on Vancouver Island."
2017-09-14,Seismic upgrades coming to bridges across Cowichan River https://t.co/c4gh3v3dQn
2017-09-14,"""It is very necessary at this time, the message of peace and compassion,"" https://t.co/4KYxIBMCAc"
2017-09-14,❄️⛷🏂 https://t.co/CPjiM5N4jp
2017-09-14,Cancelled development could face legal challenge #VanRe https://t.co/A0Dg5c8n4l
2017-09-14,. @KimsConvenience is coming to #Vancouver! You + all-star + red carpet + Season 2 sneak peek = win #kimsontour https://t.co/6GuIOaFALS
2017-09-14,A better night's sleep takes a little discipline. 🐶 https://t.co/0fW66AUvan
2017-09-14,Vancouver to Seattle in a quick seaplane flight? 🛩️ https://t.co/QyGsnTZV5R
2017-09-14,Training camp sessions at on Thursday and Friday will also be open to the public. 🏒 https://t.co/m5xzfClWHQ
2017-09-14,"""If insects are doing well then spiders can also do well."" 🕸️ https://t.co/y6b3OavrNQ"
2017-09-14,"As of Wednesday, there are around 400 teaching jobs still posted. 🏫 https://t.co/SZw0zRb5Y6"
2017-09-14,Are the excuses rolling in already? Time to dish out the parent *finger snaps*. 😎 https://t.co/QuDTBg529i
2017-09-13,What do you think? 🎈 https://t.co/qXsGhUdj0X
2017-09-13,"""I pine for Honey’s Doughnuts in Deep Cove"" 🍩 https://t.co/8pJgkeGt3h"
2017-09-13,Model S is a level 2 on a self-driving scale of 0-5. Level 5s can operate autonomously in nearly all circumstances. https://t.co/OkdT4cXmiV
2017-09-13,"Free Air Canada tickets and $100 Ikea coupons? The problem is, they're not real. ⚠️ https://t.co/oA1w7ccMbe"
2017-09-13,"@JustinneRamirez Hi Justine, according to https://t.co/mxqhVruksI, it currently airs Saturday at 10AM. You can catch them online at https://t.co/EoBeXBDVh4"
2017-09-13,"""The output...is an ordinary photograph, but one that could not have been taken by a traditional camera"" 📲 https://t.co/KqKcGqwmS1"
2017-09-13,Greater Vancouver will likely avoid any significant house price downturn. 🏠https://t.co/lvsVir4ItK
2017-09-13,"The data shows that younger earners are choosing TFSAs, while older savers are more likely to save in RRSPs. 💸 https://t.co/Fd5mXjIsDt"
2017-09-13,The numbers also indicate most Canadian households are saving for their retirement. https://t.co/UYdf1V8ath
2017-09-13,Did you know there's a hipster handbook? @DocS #PassionateEye looks into the roots of the hipster movement. https://t.co/obKddp3ksW  🧔
2017-09-12,"Four year old stumps @gerrydee in geography! Check out this CBC episode at ""Kids That Are Kind of Amazing at Stuff""  https://t.co/xIAUhgkbSx"
2017-09-12,What did you make your child for his/her school lunch? Here's other school lunches from around the world.  https://t.co/dd6HAT99zB 🥪 🍚 🌯
2017-09-12,"Recent study out of the University of California, Berkeley says we actually feel 27 broad emotional states. https://t.co/nktiIiYZth 😄 😢 😖"
2017-09-12,. @KimsConvenience is coming to #Vancouver! You + all-star + red carpet + Season 2 sneak preview = win #kimsontour https://t.co/nXj7x2xquI
2017-09-12,"ICYMI: https://t.co/ZEgpFTcZEd 
#BCPOLI https://t.co/CX0WlZofjJ"
2017-09-12,Did you know B.C. has the best mountain goat habitats in the world? @cbcdocs #supernaturalbc https://t.co/Y7f32EwHvP
2017-09-12,Calling all music teachers! Sign up now for the  #CBCMusicClass challenge! https://t.co/ixiiIDh7Y5 🎶 🎶
2017-09-12,Delicious #backtoschool snack ideas. https://t.co/Jfc14YYXQI 😋😋 #nomnom
2017-09-12,FB LIVE | Coming up at ~12pm: a live Q&amp;A with @richardzussman + Premier Horgan. Follow 👉 https://t.co/OPJAcMJebI https://t.co/3ic3QNxGAS
2017-09-12,A round of applause for the 5 writers shortlisted for the @CBC Nonfiction prize! Winner announced Sept 19.  https://t.co/B0c9QKtz8j  🏆 🏆
2017-09-12,"Knee injury keeps Travis Lulay out for the rest of the @BCLions season.
https://t.co/88UwOgEo6q"
2017-09-12,FB LIVE | Today at ~12pm: Q&amp;A with @richardzussman + Premier Horgan. Follow 👉 https://t.co/OPJAcMJebI https://t.co/Y0GsEca4n8
2017-09-12,Does your kid get enough downtime? https://t.co/LrZs2cVSdT
2017-09-12,Back to school means back to homework! 🎒 https://t.co/Bf7RDI82YL
2017-09-12,"Get us more emojis, stat. (via @cbc_life) https://t.co/Bf7RDI82YL"
2017-09-11,Do you live in a multilingual household? https://t.co/97LPxxaIqe
2017-09-11,"It's true: @KimsConvenience is coming! ✨ Join us for an all-star, red carpet, sneak-preview screening on Sep 19 👉 kimsontour.ca #kimsontour https://t.co/57ydRF85KO"
2017-09-11,FB LIVE Q&amp;A | @richardzussman has been taking questions related to #BCBudget. Tune in! https://t.co/D5UNjbgHmh
2017-09-11,"New housing, 50% reduction in MSP payments, money for wildfires &amp; money for fentanyl crisis are all part of the plan https://t.co/XyVXAgUScz"
2017-09-11,FB LIVE ~3:45pm | Join @richardzussman as he takes questions on #BCBudget. Follow 👉 https://t.co/OPJAcMJebI https://t.co/5EtV5MCrbU
2017-09-11,"For the latest on today's #bcbudget announcement, follow @richardzussman  https://t.co/XSN5QMjnU4"
2017-09-11,5 things you should know. https://t.co/Ob2FhiXoaX
2017-09-11,"More than 3,000 firefighters are fighting 162 fires that continue to burn. https://t.co/RKZcaZa6Mk"
2017-09-11,40 years ago 🛰️ https://t.co/3ML3kCTfW5
2017-09-11,"""He turned his fake degree into a weapon."" 🎓 https://t.co/EpNn8c5SPW"
2017-09-11,@tapecaper Ah! Probably Waterfalls by TLC or Credit! by Thomas D'arcy.
2017-09-11,"@tapecaper If it's yesterday, possibly: Lifelong Fling by Over The Rhine or Without You by Tobias Jesso Jr. Radio 2 playlog: https://t.co/LUyrNoFlBn"
2017-09-11,"@tapecaper Hi Braden, were you listening to CBC Radio One? Radio 2? Was this AM or PM?"
2017-09-11,"""The biggest disservice you can do to these youth is telling them they can't"" ⛰️ https://t.co/HEPOI6Zfzj"
2017-09-11,"3 PhDs, transcripts (3.92 GPA), and record of attendance papers. Total cost: $1,550 US. 😧 https://t.co/Btf3c8pvqu"
2017-09-11,Who loves macarons? 🙋 https://t.co/IghZwuPkP0
2017-09-11,#nomnom 😋 https://t.co/yrq7gqKhCT
2017-09-10,Good luck! https://t.co/Coe4E9NYu9
2017-09-10,Which cast do you think is best-dressed? 💯 https://t.co/WonyY33R4x
2017-09-10,Tru became a local hero when she fought the Catholic school system for trans rights...and won. https://t.co/vB0Abcusm3
2017-09-10,Were those over-achievers in your class cheating all along? ✏️ https://t.co/j9MrwsigtL
2017-09-10,Join @CBCStephenQuinn @CBCGloria  at the 2017 @JackWebsterFdn Awards and celebrate the best of journalism in B.C. https://t.co/Z7DlQ5WBix
2017-09-10,Frat Boys: Inside America’s Fraternities | 📅 Tomorrow 🕙 10 PM 📺 CBC News Network | #CBCDocs #PassionateEye https://t.co/ABztC9vOkv
2017-09-10,Which ones have you taken? 🚴 https://t.co/w3D3zuJ8Tz
2017-09-09,"""Here's to not beating ourselves up while we get better every damn day."" via @cbc_life https://t.co/ZX01o6dowR"
2017-09-09,"🔎🔎🔎 'Extraordinary claims, it's often said, require extraordinary evidence' https://t.co/lrr9V44kjg"
2017-09-09,Sea to sky may be a tad busy today 🚲🚲 https://t.co/nYofKNtcoH
2017-09-09,#bcpoli https://t.co/nswwA3zEqr
2017-09-09,#irma #HurricanIrma https://t.co/WAJiZAvgu6
2017-09-09,📷 📷 📷 https://t.co/1hmsvxHDnU
2017-09-09,Back to school means back to music! Music teachers: register now for the #CBCMusicClass challenge. https://t.co/YtQsUxuXF2 🎶 🎶
2017-09-09,Uninterrupted is on in Vancouver until September 24 #yvrarts https://t.co/OgEdPUbZiP
2017-09-09,ICYMI: The B.C. government throne speech https://t.co/4lNx3nbngH #bcpoli
2017-09-09,Got a young writer at home? #Canada150 #YA https://t.co/muCMtkwFDU
2017-09-09,Test your knowledge of Canadian statistics! https://t.co/PlpTMmd1nM
2017-09-09,Have you been by the Cambie Bridge lately? #yvrarts @CBCArts https://t.co/aae51U64C4
2017-09-08,What kind of mortgage do you have? https://t.co/IhVy8gBuDw #VanRe
2017-09-08,Swim with the fishes under the Cambie Street Bridge https://t.co/1nmtwnSscC
2017-09-08,How much should you save for post-secondary school? #backtoschool https://t.co/y8bKgfFSsz
2017-09-08,@AaronsInc @dangerswan Thanks for the tweet Norman. Looks like you may have a news tip. Please email cbcnewsvancouver AT cbc DOT ca
2017-09-08,. @adriancrook battle to let his young children ride transit to school by themselves https://t.co/DUzSrHTqKe
2017-09-08,LIVE NOW https://t.co/6oOMlC1zav
2017-09-08,At 1:50 on FB Live we'll be streaming the B.C. government throne speech &amp; @richardzussman will answer ur qs #bcpoli https://t.co/CBjCyLadZg
2017-09-08,Our legislative reporter @richardzussman will also be answering your questions https://t.co/nSM5HasM26  #bcpoli 2/2
2017-09-08,Join us on Facebook Live today at 1:50. We will be live streaming the government throne speech. https://t.co/BTWeVNiLPI  #bcpoli 1/2
2017-09-08,Kids asking questions about the #Hurricane? Here's some great info. https://t.co/5YFGcSGDk6
2017-09-08,"Get your cowboy boots ready! #CCMAawards air Sunday at 8pm EST on @CBC 
🤠🤠 https://t.co/9MkvsRHVKr"
2017-09-08,Food for thought- #CanadianFoodGuide gets an update - https://t.co/L14OgAIZDv 🍴 🍴
2017-09-08,Follow @richardzussman for updates on the start of the legislature session. #BCpoli  https://t.co/8RMkgH7a1z
2017-09-08,Get a headstart on school lunches with these great tips! #nomnom     https://t.co/0TxRF7hYcX
2017-09-08,Did you know that the ampersand used to be the last letter of the alphabet? 🤔🤔 Happy #AmpersandDay https://t.co/yZPFJIO8Qg
2017-09-08,Some great ideas to help get everyone out the door on time. #morningrush https://t.co/Q7ODpDR2pE
2017-09-08,Follow @JWagstaffe for the latest updates on #HurricaneIrma       https://t.co/V0Y9VoUW8x
2017-09-08,How can the gov't ensure B.C. has the best education? 🎒 Today on Course Correction series on @CBCEarlyEdition+@CBCOnTheCoast. 📻 88.1FM 690AM https://t.co/n14vGNhxfm
2017-09-08,"Eat more fibre, less sugar and don't worry too much about overall fat intake 🍓🌽🍅 https://t.co/ciHagaigOo"
2017-09-08,"Hmmm one idea is to ""shape a mountain into a globally-significant sculpture"" https://t.co/dSBLIgrADl #bcpoli"
2017-09-08,ICYMI: @NatalieClancy's Port Mann Bridge investigation https://t.co/Gs275nMznP  https://t.co/6Wsv7QedCU
2017-09-08,Recovery from #bcwildfire will take at least five years.  https://t.co/uVgOvmFtpb
2017-09-07,Could a car free Gastown be a reality soon? https://t.co/Eqi8W7lduE #vancouver
2017-09-07,University of Northern B.C.'s School of Education has added 15 more seats wfor incoming students this year https://t.co/p2fhBC0dpU
2017-09-07,Spokesperson said the muddied water is part of a natural process and should not be refilled with potable water. https://t.co/HWfoUjtZyO
2017-09-07,Scientist advocates for scrutiny of Bigfoot evidence 🔎 https://t.co/Gjgc7fxj8v
2017-09-07,"""Essentially every claim is fought to a certain degree."" https://t.co/IXpQn9gQPk"
2017-09-07,Join @CBCStephenQuinn and @CBCGloria at the 2017 @JackWebsterFdn Awards! https://t.co/Gxbps8pfYM
2017-09-07,The B.C. government overpaid millions for the Port Mann Bridge project https://t.co/YbzakWgD2i #bcpoli
2017-09-07,Recovery from #bcwildfire will take  at least five years. 53 million cubic metres of timber has burned so far https://t.co/rMiKA6q9zJ
2017-09-07,Some amazing photos by @tinalovgreen on life after #bcwildfire https://t.co/vNhXADznTy
2017-09-07,Check out the longlist for the 2017 @CBC  Nonfiction Prize! Including @New_Westminster 's  Angela Post https://t.co/JYaFHlkU9A
2017-09-07,. @VIFFest  runs from Sept. 28 to Oct.13 https://t.co/RTGiACm75W  #yvrarts
2017-09-07,"""More teachers with specialized education skills and knowledge need to be brought into the school system"" https://t.co/wRYsqZISy7"
2017-09-07,"""Shape a mountain into a globally-significant sculpture"" 🤔  https://t.co/rSCYNOjIS3"
2017-09-07,"Course Correction 🎒 week-long series continues: smaller classes, more classrooms on @CBCEarlyEdition+@CBCOnTheCoast today. 📻 88.1FM 690AM https://t.co/iAen3nKGNr"
2017-09-07,Looking for ways to beat the heat at night? 💤 https://t.co/9yRVdxy3FY
2017-09-07,"'It’s not just a matter of hiring new teachers,' says UBC professor. 🏫 https://t.co/B4bQhlR5v5"
2017-09-07,Drivers are reminded to ‘take a break from their phone’.  https://t.co/782JVwM5Dw
2017-09-06,Awe! Too cute! https://t.co/srzmSVZzrC
2017-09-06,"According to @JWagstaffe, cooler weather and showers should bring relief on Friday. 🌫️ https://t.co/UyETbaDIY8"
2017-09-06,"We might not see them in Vancouver with the smoke, but other parts of Canada will be in for a treat. https://t.co/vxFIn9dbUC"
